1797	100	0	100
2001	100	0	100
2048	100	0	100
2011	100	0	100
2752	100	0	100
19531	100	0	100
1943	100	0	100
8115	100	0	100
413	100	0	100
1987	100	0	100
2117	100	0	100
5420	100	0	100
375	100	0	100
2017	100	0	100
2024	100	0	100
3687	100	0	100
2014	100	0	100
8372	100	0	100
1907	100	0	100
7534	100	0	100
437	100	0	100
1990	100	0	100
1961	100	0	100
6223	100	0	100
404	100	0	100
7705	100	0	100
1989	100	0	100
1985	100	0	100
2899	100	0	100
3054	100	0	100
419	100	0	100
2750	100	0	100
3824	100	0	100
7638	100	0	100
422	100	0	100
1931	100	0	100
8422	100	0	100
208	100	0	100
2686	100	0	100
1993	100	0	100
3323	100	0	100
630	100	0	100
7497	100	0	100
260	100	0	100
2006	100	0	100
2049	100	0	100
1945	100	0	100
3767	100	0	100
2038	100	0	100
2060	100	0	100
4344	100	0	100
274	100	0	100
5541	100	0	100
247	100	0	100
10489	100	0	100
236	100	0	100
2164	100	0	100
1902	100	0	100
2008	100	0	100
2038	100	0	100
2012	100	0	100
1982	100	0	100
2022	100	0	100
1968	100	0	100
2247	100	0	100
1797	100	0	100
15195	100	0	100
2105	100	0	100
4661	100	0	100
1929	100	0	100
6891	100	0	100
514	100	0	100
2040	100	0	100
1996	100	0	100
12763	100	0	100
12466	100	0	100
1929	100	0	100
1986	100	0	100
1990	100	0	100
2041	100	0	100
1964	100	0	100
11127	100	0	100
619	100	0	100
2883	100	0	100
1988	100	0	100
1984	100	0	100
4745	100	0	100
451	100	0	100
6857	100	0	100
4793	100	0	100
2472	100	0	100
1925	100	0	100
15318	100	0	100
370	100	0	100
2938	100	0	100
1976	100	0	100
4060	100	0	100
255	100	0	100
10125	100	0	100
7842	100	0	100
307	100	0	100
10472	100	0	100
312	100	0	100
5662	100	0	100
597	100	0	100
1985	100	0	100
2773	100	0	100
3975	100	0	100
338	100	0	100
11388	100	0	100
1799	100	0	100
4114	100	0	100
2620	100	0	100
3441	100	0	100
535	100	0	100
7091	100	0	100
1975	100	0	100
7615	100	0	100
371	100	0	100
2004	100	0	100
8454	100	0	100
2822	100	0	100
1692	100	0	100
2047	100	0	100
2300	100	0	100
2085	100	0	100
1962	100	0	100
2024	100	0	100
1976	100	0	100
1989	100	0	100
2094	100	0	100
1898	100	0	100
2057	100	0	100
2135	100	0	100
1909	100	0	100
2028	100	0	100
2009	100	0	100
1935	100	0	100
2391	100	0	100
1662	100	0	100
2125	100	0	100
1986	100	0	100
3640	100	0	100
2833	100	0	100
1133	100	0	100
2073	100	0	100
2369	100	0	100
1948	100	0	100
2166	100	0	100
1872	100	0	100
2067	100	0	100
1959	100	0	100
2066	100	0	100
1897	100	0	100
7199	100	0	100
12499	100	0	100
1037	100	0	100
2164	100	0	100
12543	100	0	100
455	100	0	100
2738	100	0	100
2760	100	0	100
510	100	0	100
5078	100	0	100
1959	100	0	100
1983	100	0	100
2454	100	0	100
4570	100	0	100
331	100	0	100
5984	100	0	100
1919	100	0	100
4086	100	0	100
2740	100	0	100
2051	100	0	100
2162	100	0	100
5418	100	0	100
287	100	0	100
2224	100	0	100
2448	100	0	100
1999	100	0	100
3047	100	0	100
2247	100	0	100
2157	100	0	100
5308	100	0	100
4185	100	0	100
482	100	0	100
4005	100	0	100
4022	100	0	100
1879	100	0	100
2023	100	0	100
3350	100	0	100
4111	100	0	100
5762	100	0	100
1773	100	0	100
3871	100	0	100
475	100	0	100
4514	100	0	100
205	100	0	100
4752	100	0	100
5057	100	0	100
3777	100	0	100
2040	100	0	100
2905	100	0	100
2086	100	0	100
6977	100	0	100
653	100	0	100
2081	100	0	100
4586	100	0	100
254	100	0	100
5338	100	0	100
5119	100	0	100
248	100	0	100
8539	100	0	100
395	100	0	100
4454	100	0	100
13673	100	0	100
346	100	0	100
2273	100	0	100
2693	100	0	100
6418	100	0	100
2365	100	0	100
1494	100	0	100
6044	100	0	100
278	100	0	100
10009	100	0	100
313	100	0	100
2121	100	0	100
2382	100	0	100
1925	100	0	100
2019	100	0	100
2268	100	0	100
4307	100	0	100
370	100	0	100
7945	100	0	100
684	100	0	100
2068	100	0	100
6231	100	0	100
4605	100	0	100
214	100	0	100
3152	100	0	100
1190	100	0	100
4644	100	0	100
358	100	0	100
7514	100	0	100
234	100	0	100
9336	100	0	100
276	100	0	100
2123	100	0	100
5063	100	0	100
398	100	0	100
1968	100	0	100
8363	100	0	100
2048	100	0	100
2006	100	0	100
1953	100	0	100
2012	100	0	100
9768	100	0	100
574	100	0	100
3337	100	0	100
7679	100	0	100
6840	100	0	100
5553	100	0	100
1993	100	0	100
4732	100	0	100
1880	100	0	100
2045	100	0	100
3481	100	0	100
7180	100	0	100
204	100	0	100
2221	100	0	100
3506	100	0	100
332	100	0	100
6195	100	0	100
370	100	0	100
11046	100	0	100
1209	100	0	100
3165	100	0	100
3864	100	0	100
615	100	0	100
2168	100	0	100
2644	100	0	100
6596	100	0	100
294	100	0	100
2155	100	0	100
9457	100	0	100
1526	100	0	100
5487	100	0	100
566	100	0	100
3547	100	0	100
2038	100	0	100
6129	100	0	100
1336	100	0	100
1961	100	0	100
1983	100	0	100
6524	100	0	100
277	100	0	100
2862	100	0	100
5592	100	0	100
378	100	0	100
2226	100	0	100
1899	100	0	100
6133	100	0	100
276	100	0	100
4371	100	0	100
1972	100	0	100
3909	100	0	100
5740	100	0	100
209	100	0	100
4583	100	0	100
2048	100	0	100
2277	100	0	100
3676	100	0	100
3252	100	0	100
5388	100	0	100
383	100	0	100
2102	100	0	100
5220	100	0	100
419	100	0	100
6605	100	0	100
297	100	0	100
4722	100	0	100
338	100	0	100
2020	100	0	100
1992	100	0	100
2188	100	0	100
2159	100	0	100
3351	100	0	100
2092	100	0	100
2043	100	0	100
2630	100	0	100
1943	100	0	100
2273	100	0	100
12091	100	0	100
3783	100	0	100
2035	100	0	100
2067	100	0	100
3455	100	0	100
2008	100	0	100
2000	100	0	100
2005	100	0	100
1994	100	0	100
4192	100	0	100
1861	100	0	100
12869	100	0	100
2029	100	0	100
2723	100	0	100
1263	100	0	100
1981	100	0	100
1953	100	0	100
1978	100	0	100
2004	100	0	100
4715	100	0	100
2248	100	0	100
1984	100	0	100
1995	100	0	100
2012	100	0	100
1986	100	0	100
2974	100	0	100
1993	100	0	100
1990	100	0	100
2006	100	0	100
4834	100	0	100
8501	100	0	100
1964	100	0	100
1944	100	0	100
1990	100	0	100
1983	100	0	100
2385	100	0	100
1881	100	0	100
1976	100	0	100
2042	100	0	100
2039	100	0	100
6730	100	0	100
2010	100	0	100
1939	100	0	100
1983	100	0	100
3452	100	0	100
1856	100	0	100
1979	100	0	100
2009	100	0	100
1898	100	0	100
2447	100	0	100
1968	100	0	100
4932	100	0	100
2003	100	0	100
1989	100	0	100
2038	100	0	100
1979	100	0	100
2038	100	0	100
1976	100	0	100
2637	100	0	100
2066	100	0	100
17961	100	0	100
1906	100	0	100
2018	100	0	100
2019	100	0	100
1994	100	0	100
1920	100	0	100
3694	100	0	100
1935	100	0	100
2010	100	0	100
1998	100	0	100
2086	100	0	100
1964	100	0	100
2021	100	0	100
2031	100	0	100
1922	100	0	100
1958	100	0	100
2039	100	0	100
2003	100	0	100
2058	100	0	100
6685	100	0	100
2661	100	0	100
2061	100	0	100
1973	100	0	100
1944	100	0	100
2056	100	0	100
2667	100	0	100
1277	100	0	100
2049	100	0	100
2162	100	0	100
1990	100	0	100
2015	100	0	100
1991	100	0	100
3923	100	0	100
5821	100	0	100
224	100	0	100
2036	100	0	100
10600	100	0	100
1900	100	0	100
1924	100	0	100
1982	100	0	100
1983	100	0	100
1994	100	0	100
5094	100	0	100
2107	100	0	100
5003	100	0	100
1973	100	0	100
5442	100	0	100
1993	100	0	100
6371	100	0	100
1959	100	0	100
2010	100	0	100
1990	100	0	100
5810	100	0	100
1600	100	0	100
1950	100	0	100
1987	100	0	100
2031	100	0	100
15425	100	0	100
2012	100	0	100
1956	100	0	100
8069	100	0	100
4730	100	0	100
1926	100	0	100
1998	100	0	100
14146	100	0	100
18052	100	0	100
2245	100	0	100
8191	100	0	100
1821	100	0	100
3932	100	0	100
2930	100	0	100
1981	100	0	100
2072	100	0	100
14207	100	0	100
309	100	0	100
2553	100	0	100
1884	100	0	100
1981	100	0	100
1992	100	0	100
2111	100	0	100
2372	100	0	100
1750	100	0	100
1787	100	0	100
1988	100	0	100
4364	100	0	100
1868	100	0	100
2010	100	0	100
3493	100	0	100
5495	100	0	100
1988	100	0	100
1960	100	0	100
1986	100	0	100
1999	100	0	100
1996	100	0	100
1995	100	0	100
2000	100	0	100
2126	100	0	100
1910	100	0	100
1983	100	0	100
2623	100	0	100
1991	100	0	100
3524	100	0	100
1923	100	0	100
10691	100	0	100
1911	100	0	100
1985	100	0	100
2779	100	0	100
5365	100	0	100
1950	100	0	100
1998	100	0	100
5934	100	0	100
1969	100	0	100
11610	100	0	100
1944	100	0	100
1986	100	0	100
1995	100	0	100
2065	100	0	100
1911	100	0	100
2118	100	0	100
1998	100	0	100
2005	100	0	100
3596	100	0	100
1840	100	0	100
2134	100	0	100
3445	100	0	100
1953	100	0	100
2003	100	0	100
1997	100	0	100
1989	100	0	100
2056	100	0	100
1985	100	0	100
6552	100	0	100
1876	100	0	100
2054	100	0	100
2018	100	0	100
1985	100	0	100
2002	100	0	100
2069	100	0	100
1909	100	0	100
2008	100	0	100
2002	100	0	100
1994	100	0	100
2139	100	0	100
3129	100	0	100
1999	100	0	100
5853	100	0	100
2016	100	0	100
2563	100	0	100
1961	100	0	100
2006	100	0	100
1999	100	0	100
1971	100	0	100
2030	100	0	100
4666	100	0	100
1912	100	0	100
1987	100	0	100
1984	100	0	100
2069	100	0	100
1961	100	0	100
2077	100	0	100
1989	100	0	100
1995	100	0	100
2028	100	0	100
1986	100	0	100
1984	100	0	100
1991	100	0	100
1933	100	0	100
1981	100	0	100
2028	100	0	100
3280	100	0	100
1956	100	0	100
2031	100	0	100
2043	100	0	100
1962	100	0	100
1887	100	0	100
2150	100	0	100
2813	100	0	100
2026	100	0	100
1984	100	0	100
2148	100	0	100
2029	100	0	100
1891	100	0	100
6058	100	0	100
2617	100	0	100
2054	100	0	100
8073	100	0	100
2105	100	0	100
3817	100	0	100
8772	100	0	100
1973	100	0	100
1869	100	0	100
2503	100	0	100
6536	100	0	100
1996	100	0	100
1947	100	0	100
9875	100	0	100
1931	100	0	100
9291	100	0	100
1955	100	0	100
1907	100	0	100
1980	100	0	100
6134	100	0	100
352	100	0	100
4627	100	0	100
5956	100	0	100
2007	100	0	100
2077	100	0	100
2050	100	0	100
8173	100	0	100
2205	100	0	100
1752	100	0	100
2433	100	0	100
2005	100	0	100
2229	100	0	100
2222	100	0	100
4519	100	0	100
1995	100	0	100
1975	100	0	100
2052	100	0	100
1894	100	0	100
12737	100	0	100
1907	100	0	100
1939	100	0	100
2049	100	0	100
1969	100	0	100
1981	100	0	100
2003	100	0	100
2033	100	0	100
1990	100	0	100
2012	100	0	100
13612	100	0	100
1912	100	0	100
1995	100	0	100
5110	100	0	100
3671	100	0	100
1905	100	0	100
1984	100	0	100
2008	100	0	100
1997	100	0	100
5150	100	0	100
1765	100	0	100
1988	100	0	100
1996	100	0	100
1988	100	0	100
1998	100	0	100
2010	100	0	100
1994	100	0	100
9672	100	0	100
1912	100	0	100
2168	100	0	100
5451	100	0	100
440	100	0	100
2407	100	0	100
2192	100	0	100
1987	100	0	100
1994	100	0	100
1997	100	0	100
3140	100	0	100
12151	100	0	100
5854	100	0	100
1967	100	0	100
1990	100	0	100
1992	100	0	100
1996	100	0	100
2005	100	0	100
1984	100	0	100
7063	100	0	100
3092	100	0	100
1999	100	0	100
2436	100	0	100
1717	100	0	100
1987	100	0	100
2001	100	0	100
13102	100	0	100
1922	100	0	100
2330	100	0	100
1977	100	0	100
3145	100	0	100
1983	100	0	100
1977	100	0	100
2570	100	0	100
1696	100	0	100
2001	100	0	100
2015	100	0	100
2058	100	0	100
1930	100	0	100
1990	100	0	100
1983	100	0	100
2013	100	0	100
1995	100	0	100
2853	100	0	100
1331	100	0	100
9230	100	0	100
4679	100	0	100
379	100	0	100
4487	100	0	100
315	100	0	100
8955	100	0	100
484	100	0	100
3170	100	0	100
804	100	0	100
8881	100	0	100
1032	100	0	100
3193	100	0	100
798	100	0	100
2366	100	0	100
7543	100	0	100
1954	100	0	100
2072	100	0	100
2161	100	0	100
2010	100	0	100
2100	100	0	100
1916	100	0	100
1993	100	0	100
1996	100	0	100
2381	100	0	100
2042	100	0	100
1958	100	0	100
2006	100	0	100
3226	100	0	100
1996	100	0	100
2097	100	0	100
4790	100	0	100
1955	100	0	100
1971	100	0	100
1988	100	0	100
2075	100	0	100
1937	100	0	100
2004	100	0	100
2493	100	0	100
2017	100	0	100
2019	100	0	100
1975	100	0	100
1901	100	0	100
2697	100	0	100
1719	100	0	100
2008	100	0	100
2073	100	0	100
1913	100	0	100
1974	100	0	100
4141	100	0	100
419	100	0	100
13325	100	0	100
6283	100	0	100
510	100	0	100
2000	100	0	100
2002	100	0	100
6090	100	0	100
589	100	0	100
2003	100	0	100
15070	100	0	100
1939	100	0	100
2283	100	0	100
2003	100	0	100
6318	100	0	100
422	100	0	100
1989	100	0	100
4538	100	0	100
484	100	0	100
10664	100	0	100
415	100	0	100
1990	100	0	100
3354	100	0	100
6604	100	0	100
238	100	0	100
2084	100	0	100
1999	100	0	100
1996	100	0	100
2013	100	0	100
6919	100	0	100
3678	100	0	100
3348	100	0	100
4356	100	0	100
6140	100	0	100
4707	100	0	100
3731	100	0	100
276	100	0	100
2026	100	0	100
8374	100	0	100
700	100	0	100
1871	100	0	100
2711	100	0	100
4441	100	0	100
2735	100	0	100
7614	100	0	100
279	100	0	100
1994	100	0	100
1993	100	0	100
8415	100	0	100
6956	100	0	100
1377	100	0	100
1981	100	0	100
11619	100	0	100
445	100	0	100
2046	100	0	100
2249	100	0	100
10474	100	0	100
1989	100	0	100
1957	100	0	100
8187	100	0	100
1978	100	0	100
1961	100	0	100
2031	100	0	100
1959	100	0	100
2086	100	0	100
1979	100	0	100
2003	100	0	100
1964	100	0	100
2010	100	0	100
2084	100	0	100
1927	100	0	100
1994	100	0	100
2750	100	0	100
7842	100	0	100
2050	100	0	100
1985	100	0	100
2074	100	0	100
1961	100	0	100
1916	100	0	100
2044	100	0	100
1891	100	0	100
2083	100	0	100
2000	100	0	100
3058	100	0	100
2054	100	0	100
2032	100	0	100
1888	100	0	100
7236	100	0	100
1920	100	0	100
1989	100	0	100
1983	100	0	100
2042	100	0	100
2025	100	0	100
2959	100	0	100
1993	100	0	100
1985	100	0	100
2050	100	0	100
1950	100	0	100
2040	100	0	100
2088	100	0	100
1937	100	0	100
2202	100	0	100
1859	100	0	100
1947	100	0	100
3012	100	0	100
987	100	0	100
2021	100	0	100
2087	100	0	100
7354	100	0	100
1953	100	0	100
2061	100	0	100
1963	100	0	100
2071	100	0	100
1963	100	0	100
3368	100	0	100
520	100	0	100
2225	100	0	100
2010	100	0	100
2002	100	0	100
1890	100	0	100
2009	100	0	100
1997	100	0	100
1984	100	0	100
2011	100	0	100
1990	100	0	100
2024	100	0	100
1994	100	0	100
2002	100	0	100
1996	100	0	100
2016	100	0	100
8774	100	0	100
1921	100	0	100
1995	100	0	100
2060	100	0	100
2074	100	0	100
1880	100	0	100
2139	100	0	100
1946	100	0	100
1990	100	0	100
11148	100	0	100
4923	100	0	100
3631	100	0	100
4080	100	0	100
251	100	0	100
2071	100	0	100
10236	100	0	100
398	100	0	100
4592	100	0	100
2036	100	0	100
8104	100	0	100
13492	100	0	100
131	100	0	100
5822	100	0	100
206	100	0	100
4788	100	0	100
289	100	0	100
15277	100	0	100
285	100	0	100
7929	100	0	100
1901	100	0	100
3503	100	0	100
374	100	0	100
6473	100	0	100
214	100	0	100
2138	100	0	100
3647	100	0	100
2372	100	0	100
1454	100	0	100
9371	100	0	100
229	100	0	100
2207	100	0	100
1923	100	0	100
4449	100	0	100
175	100	0	100
2037	100	0	100
5354	100	0	100
1997	100	0	100
1998	100	0	100
1984	100	0	100
17220	100	0	100
1604	100	0	100
15422	100	0	100
309	100	0	100
2154	100	0	100
2075	100	0	100
4714	100	0	100
451	100	0	100
10314	100	0	100
1665	100	0	100
8692	100	0	100
362	100	0	100
2091	100	0	100
1975	100	0	100
2031	100	0	100
7982	100	0	100
12760	100	0	100
369	100	0	100
4920	100	0	100
9040	100	0	100
793	100	0	100
1922	100	0	100
4020	100	0	100
4273	100	0	100
1002	100	0	100
2008	100	0	100
2005	100	0	100
1954	100	0	100
2130	100	0	100
1934	100	0	100
1988	100	0	100
1978	100	0	100
1979	100	0	100
2002	100	0	100
2019	100	0	100
2021	100	0	100
2117	100	0	100
2522	100	0	100
1979	100	0	100
39452	100	0	100
6849	100	0	100
210	100	0	100
2130	100	0	100
14768	100	0	100
2010	100	0	100
1978	100	0	100
2017	100	0	100
2003	100	0	100
1954	100	0	100
2110	100	0	100
1945	100	0	100
14012	100	0	100
697	100	0	100
1997	100	0	100
13269	100	0	100
1966	100	0	100
1954	100	0	100
1994	100	0	100
1956	100	0	100
2031	100	0	100
1954	100	0	100
2011	100	0	100
1990	100	0	100
10955	100	0	100
2061	100	0	100
3256	100	0	100
4668	100	0	100
487	100	0	100
3143	100	0	100
3289	100	0	100
347	100	0	100
2120	100	0	100
2002	100	0	100
11350	100	0	100
240	100	0	100
2123	100	0	100
1986	100	0	100
2324	100	0	100
1748	100	0	100
9210	100	0	100
351	100	0	100
5465	100	0	100
219	100	0	100
2045	100	0	100
6369	100	0	100
207	100	0	100
2614	100	0	100
7704	100	0	100
340	100	0	100
2332	100	0	100
6278	100	0	100
291	100	0	100
2120	100	0	100
2007	100	0	100
4797	100	0	100
454	100	0	100
17121	100	0	100
6084	100	0	100
1953	100	0	100
10990	100	0	100
195	100	0	100
4706	100	0	100
9703	100	0	100
340	100	0	100
2118	100	0	100
9999	100	0	100
416	100	0	100
2035	100	0	100
6921	100	0	100
1935	100	0	100
1977	100	0	100
10076	100	0	100
317	100	0	100
4670	100	0	100
408	100	0	100
8673	100	0	100
703	100	0	100
4177	100	0	100
371	100	0	100
8380	100	0	100
1072	100	0	100
2128	100	0	100
9478	100	0	100
1954	100	0	100
2004	100	0	100
11784	100	0	100
1021	100	0	100
14574	100	0	100
259	100	0	100
2143	100	0	100
3563	100	0	100
435	100	0	100
6043	100	0	100
2019	100	0	100
4822	100	0	100
444	100	0	100
6414	100	0	100
7702	100	0	100
596	100	0	100
2091	100	0	100
1898	100	0	100
6737	100	0	100
348	100	0	100
9855	100	0	100
679	100	0	100
2807	100	0	100
6206	100	0	100
395	100	0	100
2013	100	0	100
3488	100	0	100
480	100	0	100
2226	100	0	100
1778	100	0	100
7860	100	0	100
1973	100	0	100
7410	100	0	100
355	100	0	100
2103	100	0	100
10839	100	0	100
1946	100	0	100
1951	100	0	100
2034	100	0	100
1985	100	0	100
2044	100	0	100
8965	100	0	100
452	100	0	100
1988	100	0	100
1987	100	0	100
4078	100	0	100
367	100	0	100
8774	100	0	100
392	100	0	100
1988	100	0	100
1977	100	0	100
9206	100	0	100
527	100	0	100
1990	100	0	100
1985	100	0	100
1987	100	0	100
1996	100	0	100
1998	100	0	100
2004	100	0	100
1989	100	0	100
1992	100	0	100
10331	100	0	100
1958	100	0	100
8091	100	0	100
360	100	0	100
2151	100	0	100
1931	100	0	100
8683	100	0	100
169	100	0	100
2075	100	0	100
2062	100	0	100
2480	100	0	100
1799	100	0	100
14308	100	0	100
1919	100	0	100
1972	100	0	100
2035	100	0	100
1942	100	0	100
1993	100	0	100
1990	100	0	100
2018	100	0	100
1978	100	0	100
2048	100	0	100
2243	100	0	100
1990	100	0	100
1996	100	0	100
1999	100	0	100
2000	100	0	100
2004	100	0	100
2005	100	0	100
1984	100	0	100
36846	100	0	100
439	100	0	100
2144	100	0	100
1966	100	0	100
1919	100	0	100
3410	100	0	100
930	100	0	100
7477	100	0	100
309	100	0	100
4499	100	0	100
512	100	0	100
9311	100	0	100
564	100	0	100
9488	100	0	100
401	100	0	100
3945	100	0	100
283	100	0	100
4026	100	0	100
319	100	0	100
2854	100	0	100
2035	100	0	100
1575	100	0	100
7452	100	0	100
1996	100	0	100
2031	100	0	100
1968	100	0	100
3809	100	0	100
7708	100	0	100
310	100	0	100
2154	100	0	100
2439	100	0	100
3421	100	0	100
417	100	0	100
12467	100	0	100
2028	100	0	100
1971	100	0	100
1952	100	0	100
2030	100	0	100
2000	100	0	100
2018	100	0	100
6526	100	0	100
380	100	0	100
2079	100	0	100
5091	100	0	100
290	100	0	100
2178	100	0	100
5020	100	0	100
5394	100	0	100
13232	100	0	100
497	100	0	100
2114	100	0	100
1973	100	0	100
1994	100	0	100
1994	100	0	100
2048	100	0	100
1954	100	0	100
4082	100	0	100
3243	100	0	100
264	100	0	100
6426	100	0	100
540	100	0	100
2111	100	0	100
6615	100	0	100
776	100	0	100
1980	100	0	100
9779	100	0	100
365	100	0	100
2004	100	0	100
1982	100	0	100
2281	100	0	100
1880	100	0	100
2322	100	0	100
15783	100	0	100
552	100	0	100
2665	100	0	100
2226	100	0	100
1132	100	0	100
2557	100	0	100
3509	100	0	100
317	100	0	100
10862	100	0	100
271	100	0	100
5074	100	0	100
2142	100	0	100
4653	100	0	100
327	100	0	100
3313	100	0	100
6290	100	0	100
341	100	0	100
5511	100	0	100
433	100	0	100
9006	100	0	100
2006	100	0	100
2006	100	0	100
1997	100	0	100
2573	100	0	100
3117	100	0	100
2221	100	0	100
10752	100	0	100
486	100	0	100
1940	100	0	100
1991	100	0	100
1981	100	0	100
9949	100	0	100
446	100	0	100
1969	100	0	100
2015	100	0	100
1976	100	0	100
1996	100	0	100
9531	100	0	100
1950	100	0	100
1990	100	0	100
2172	100	0	100
1980	100	0	100
4470	100	0	100
304	100	0	100
2529	100	0	100
3568	100	0	100
1988	100	0	100
2075	100	0	100
1981	100	0	100
10977	100	0	100
5366	100	0	100
332	100	0	100
2351	100	0	100
2037	100	0	100
5384	100	0	100
192	100	0	100
2172	100	0	100
2748	100	0	100
3412	100	0	100
4456	100	0	100
283	100	0	100
5605	100	0	100
500	100	0	100
2618	100	0	100
1982	100	0	100
4699	100	0	100
390	100	0	100
2002	100	0	100
1986	100	0	100
4628	100	0	100
1494	100	0	100
5768	100	0	100
1942	100	0	100
2001	100	0	100
3885	100	0	100
494	100	0	100
3337	100	0	100
4116	100	0	100
355	100	0	100
3034	100	0	100
2054	100	0	100
2578	100	0	100
2421	100	0	100
5650	100	0	100
2818	100	0	100
2927	100	0	100
293	100	0	100
4674	100	0	100
1974	100	0	100
2356	100	0	100
4142	100	0	100
2641	100	0	100
1995	100	0	100
2175	100	0	100
3275	100	0	100
1960	100	0	100
2235	100	0	100
1747	100	0	100
2086	100	0	100
11811	100	0	100
1965	100	0	100
1945	100	0	100
2895	100	0	100
8048	100	0	100
535	100	0	100
1854	100	0	100
8907	100	0	100
584	100	0	100
2032	100	0	100
1971	100	0	100
2008	100	0	100
1997	100	0	100
2849	100	0	100
2029	100	0	100
5583	100	0	100
421	100	0	100
2425	100	0	100
3459	100	0	100
389	100	0	100
3632	100	0	100
361	100	0	100
3348	100	0	100
655	100	0	100
4426	100	0	100
185	100	0	100
5242	100	0	100
2003	100	0	100
4387	100	0	100
325	100	0	100
2208	100	0	100
5113	100	0	100
231	100	0	100
3929	100	0	100
4167	100	0	100
316	100	0	100
2766	100	0	100
4509	100	0	100
299	100	0	100
3733	100	0	100
3124	100	0	100
8790	100	0	100
652	100	0	100
2064	100	0	100
2608	100	0	100
1990	100	0	100
1966	100	0	100
2064	100	0	100
2184	100	0	100
12409	100	0	100
534	100	0	100
2193	100	0	100
9635	100	0	100
1711	100	0	100
2051	100	0	100
1959	100	0	100
6060	100	0	100
667	100	0	100
1959	100	0	100
7429	100	0	100
1688	100	0	100
11185	100	0	100
617	100	0	100
3864	100	0	100
2079	100	0	100
1920	100	0	100
1976	100	0	100
2039	100	0	100
5596	100	0	100
295	100	0	100
2464	100	0	100
1944	100	0	100
4244	100	0	100
273	100	0	100
7875	100	0	100
557	100	0	100
2770	100	0	100
2243	100	0	100
2027	100	0	100
4155	100	0	100
658	100	0	100
3026	100	0	100
4228	100	0	100
2206	100	0	100
1817	100	0	100
6607	100	0	100
1811	100	0	100
1995	100	0	100
1964	100	0	100
2126	100	0	100
3778	100	0	100
377	100	0	100
5970	100	0	100
398	100	0	100
7010	100	0	100
1259	100	0	100
2054	100	0	100
6489	100	0	100
196	100	0	100
2069	100	0	100
4134	100	0	100
1031	100	0	100
2865	100	0	100
1128	100	0	100
2029	100	0	100
2087	100	0	100
2005	100	0	100
6598	100	0	100
2119	100	0	100
12063	100	0	100
1914	100	0	100
1931	100	0	100
2107	100	0	100
1962	100	0	100
1944	100	0	100
2103	100	0	100
1978	100	0	100
1979	100	0	100
5443	100	0	100
343	100	0	100
4039	100	0	100
430	100	0	100
3497	100	0	100
2798	100	0	100
306	100	0	100
5952	100	0	100
227	100	0	100
2953	100	0	100
9131	100	0	100
1409	100	0	100
1979	100	0	100
2521	100	0	100
1953	100	0	100
2116	100	0	100
7145	100	0	100
234	100	0	100
2064	100	0	100
2049	100	0	100
2818	100	0	100
4412	100	0	100
270	100	0	100
3961	100	0	100
480	100	0	100
4335	100	0	100
299	100	0	100
12427	100	0	100
1637	100	0	100
2073	100	0	100
1945	100	0	100
1987	100	0	100
1948	100	0	100
1995	100	0	100
5086	100	0	100
235	100	0	100
2008	100	0	100
4537	100	0	100
319	100	0	100
4527	100	0	100
1960	100	0	100
7730	100	0	100
413	100	0	100
1999	100	0	100
1995	100	0	100
6351	100	0	100
625	100	0	100
2079	100	0	100
4948	100	0	100
434	100	0	100
2001	100	0	100
7512	100	0	100
740	100	0	100
10068	100	0	100
9178	100	0	100
10196	100	0	100
2576	100	0	100
1376	100	0	100
10622	100	0	100
1882	100	0	100
3896	100	0	100
54	100	0	100
10508	100	0	100
240	100	0	100
2111	100	0	100
6739	100	0	100
1845	100	0	100
10678	100	0	100
427	100	0	100
2050	100	0	100
9083	100	0	100
617	100	0	100
6876	100	0	100
391	100	0	100
2000	100	0	100
3408	100	0	100
6783	100	0	100
7554	100	0	100
580	100	0	100
1965	100	0	100
6598	100	0	100
376	100	0	100
3417	100	0	100
7671	100	0	100
521	100	0	100
7830	100	0	100
1357	100	0	100
1982	100	0	100
3239	100	0	100
746	100	0	100
4176	100	0	100
1966	100	0	100
3469	100	0	100
2739	100	0	100
14016	100	0	100
475	100	0	100
2106	100	0	100
1995	100	0	100
1950	100	0	100
1973	100	0	100
2089	100	0	100
1969	100	0	100
6325	100	0	100
4228	100	0	100
368	100	0	100
2136	100	0	100
2120	100	0	100
7670	100	0	100
2080	100	0	100
1916	100	0	100
6782	100	0	100
238	100	0	100
4170	100	0	100
340	100	0	100
2813	100	0	100
8397	100	0	100
622	100	0	100
4640	100	0	100
1978	100	0	100
3714	100	0	100
628	100	0	100
4157	100	0	100
326	100	0	100
6279	100	0	100
341	100	0	100
2750	100	0	100
1992	100	0	100
8913	100	0	100
725	100	0	100
1918	100	0	100
1986	100	0	100
6892	100	0	100
332	100	0	100
2119	100	0	100
2187	100	0	100
3666	100	0	100
4991	100	0	100
1435	100	0	100
1979	100	0	100
11033	100	0	100
1986	100	0	100
2016	100	0	100
1934	100	0	100
2016	100	0	100
2548	100	0	100
1889	100	0	100
5322	100	0	100
498	100	0	100
2358	100	0	100
9371	100	0	100
1963	100	0	100
1958	100	0	100
1934	100	0	100
2009	100	0	100
2409	100	0	100
5697	100	0	100
377	100	0	100
3750	100	0	100
236	100	0	100
5336	100	0	100
254	100	0	100
4718	100	0	100
11948	100	0	100
547	100	0	100
1984	100	0	100
1973	100	0	100
