10343	5977	100
10344	5502	100
10345	1998	100
10346	2002	100
10347	1996	100
10348	42139	100
10349	5070	100
10350	1998	100
10351	2000	100
10352	2000	100
10353	2001	100
10354	1997	100
10355	2633	100
10356	1997	100
10357	1999	100
10358	1999	100
10359	2000	100
10360	1999	100
10361	2077	100
10362	1998	100
10363	2000	100
10364	1999	100
10365	1999	100
10366	1999	100
10367	2001	100
10368	1999	100
10369	2918	100
10370	1999	100
10371	2665	100
10372	2000	100
10373	2016	100
10374	1982	100
10375	2000	100
10376	2729	100
10377	2000	100
10378	1999	100
10379	2000	100
10380	1999	100
10381	2232	100
10382	1999	100
10383	2011	100
10384	1988	100
10385	1999	100
10386	1999	100
10387	2000	100
10388	1999	100
10389	2000	100
10390	1999	100
10391	2000	100
10392	2000	100
10393	3669	100
10394	1998	100
10395	1999	100
10396	1999	100
10397	2000	100
10398	2000	100
10399	1999	100
10400	2001	100
10401	2000	100
10402	1999	100
10403	2538	100
10404	1999	100
10405	2001	100
10406	1997	100
10407	2000	100
10408	1999	100
10409	2001	100
10410	1997	100
10411	1999	100
10412	2000	100
10413	2000	100
10414	1999	100
10415	2000	100
10416	2000	100
10417	2447	100
10418	1999	100
10419	2057	100
10420	1999	100
10421	2001	100
10422	1999	100
10423	2000	100
10424	2015	100
10425	1983	100
10426	2000	100
10427	2000	100
10428	2002	100
10429	1998	100
10430	2000	100
10431	1999	100
10432	2001	100
10433	2000	100
10434	1998	100
10435	3003	100
10436	2001	100
10437	1999	100
10438	2000	100
10439	1998	100
10440	1999	100
10441	2000	100
10442	1999	100
10443	1999	100
10444	2000	100
10445	1999	100
10446	2000	100
10447	25785	100
10448	1999	100
10449	11151	100
10450	3536	100
10451	1997	100
10452	2000	100
10453	2297	100
10454	2006	100
10455	1999	100
10456	1999	100
10457	2000	100
10458	2001	100
10459	1998	100
10460	2030	100
10461	1998	100
10462	2018	100
10463	1999	100
10464	2000	100
10465	2000	100
10466	1997	100
10467	2002	100
10468	1998	100
10469	1998	100
10470	2000	100
10471	1999	100
10472	2054	100
10473	2000	100
10474	2000	100
10475	1999	100
10476	2000	100
10477	2000	100
10478	2000	100
10479	1999	100
10480	45399	100
10481	6085	100
10482	1997	100
10483	12817	100
10484	1999	100
10485	9324	100
10486	2787	100
10487	1999	100
10488	7752	100
10489	1999	100
10490	4598	100
10491	2038	100
10492	1999	100
10493	8880	100
10494	2000	100
10495	4705	100
10496	2001	100
10497	5384	100
10498	2002	100
10499	1997	100
10500	2000	100
10501	2001	100
10502	2870	100
10503	1994	100
10504	2001	100
10505	1998	100
10506	2020	100
10507	1980	100
10508	2000	100
10509	2001	100
10510	29147	100
10511	1998	100
10512	2000	100
10513	1998	100
10514	2001	100
10515	1999	100
10516	2090	100
10517	1995	100
10518	1999	100
10519	2000	100
10520	2001	100
10521	1998	100
10522	1999	100
10523	1999	100
10524	2000	100
10525	1999	100
10526	2000	100
10527	2000	100
10528	3239	100
10529	6567	100
10530	3060	100
10531	1999	100
10532	2000	100
10533	1999	100
10534	1999	100
10535	11146	100
10536	1999	100
10537	2000	100
10538	3786	100
10539	10511	100
10540	2485	100
10541	1999	100
10542	1999	100
10543	9628	100
10544	2000	100
10545	2000	100
10546	1998	100
10547	2008	100
10548	1991	100
10549	3988	100
10550	3252	100
10551	14143	100
10552	1997	100
10553	2000	100
10554	1999	100
10555	2000	100
10556	2000	100
10557	2009	100
10558	1989	100
10559	1999	100
10560	2000	100
10561	10031	100
10562	2032	100
10563	2075	100
10564	1998	100
10565	1999	100
10566	2000	100
10567	3079	100
10568	1999	100
10569	5713	100
10570	2001	100
10571	2000	100
10572	3943	100
10573	1998	100
10574	4568	100
10575	1999	100
10576	2001	100
10577	3872	100
10578	1999	100
10579	1998	100
10580	4425	100
10581	2922	100
10582	1997	100
10583	3078	100
10584	2723	100
10585	27191	100
10586	2000	100
10587	2000	100
10588	2021	100
10589	3768	100
10590	8827	100
10591	1998	100
10592	2000	100
10593	1998	100
10594	39811	100
10595	1999	100
10596	9997	100
10597	1999	100
10598	7503	100
10599	1989	100
10600	2002	100
10601	9555	100
10602	6888	100
10603	1999	100
10604	2000	100
10605	4009	100
10606	2001	100
10607	1999	100
10608	1999	100
10609	1999	100
10610	2000	100
10611	2035	100
10612	3941	100
10613	3301	100
10614	1999	100
10615	3708	100
10616	1999	100
10617	8298	100
10618	1999	100
10619	1999	100
10620	2000	100
10621	39133	100
10622	1999	100
10623	2396	100
10624	2001	100
10625	2000	100
10626	3846	100
10627	2000	100
10628	3017	100
10629	2029	100
10630	7178	100
10631	2000	100
10632	2000	100
10633	2000	100
10634	2001	100
10635	3516	100
10636	2000	100
10637	1999	100
10638	2001	100
10639	3318	100
10640	1989	100
10641	6587	100
10642	2000	100
10643	1999	100
10644	2000	100
10645	1999	100
10646	1999	100
10647	4677	100
10648	5979	100
10649	1998	100
10650	2000	100
10651	1999	100
10652	9115	100
10653	1999	100
10654	2000	100
10655	2000	100
10656	1999	100
10657	1999	100
10658	2522	100
10659	2696	100
10660	1999	100
10661	6679	100
10662	1999	100
10663	1999	100
10664	2000	100
10665	5057	100
10666	1999	100
10667	2000	100
10668	6698	100
10669	2000	100
10670	1999	100
10671	1999	100
10672	1999	100
10673	2000	100
10674	3397	100
10675	2002	100
10676	4297	100
10677	2000	100
10678	2000	100
10679	6061	100
10680	2730	100
10681	1986	100
10682	1998	100
10683	2910	100
10684	2000	100
10685	1999	100
10686	4871	100
10687	2000	100
10688	1999	100
10689	2467	100
10690	1999	100
10691	2000	100
10692	1999	100
10693	4561	100
10694	2208	100
10695	2000	100
10696	9998	100
10697	2001	100
10698	1998	100
10699	2000	100
10700	1999	100
10701	5563	100
10702	1999	100
10703	1999	100
10704	2316	100
10705	5013	100
10706	1998	100
10707	1999	100
10708	2000	100
10709	8453	100
10710	2000	100
10711	1998	100
10712	2000	100
10713	2000	100
10714	2395	100
10715	3047	100
10716	1999	100
10717	3203	100
10718	1999	100
10719	11186	100
10720	2000	100
10721	2006	100
10722	1994	100
10723	2018	100
10724	1997	100
10725	2000	100
10726	1998	100
10727	5259	100
10728	2397	100
10729	1999	100
10730	1999	100
10731	3060	100
10732	2000	100
10733	7446	100
10734	2001	100
10735	1998	100
10736	1999	100
10737	2212	100
10738	2000	100
10739	3052	100
10740	2127	100
10741	2007	100
10742	4135	100
10743	2001	100
10744	3119	100
10745	1999	100
10746	2515	100
10747	1999	100
10748	2415	100
10749	6256	100
10750	1998	100
10751	2000	100
10752	5013	100
10753	1999	100
10754	2000	100
10755	1998	100
10756	8931	100
10757	2000	100
10758	2000	100
10759	1998	100
10760	2000	100
10761	2514	100
10762	2009	100
10763	2936	100
10764	2000	100
10765	4898	100
10766	2001	100
10767	1999	100
10768	2001	100
10769	1999	100
10770	2000	100
10771	1999	100
10772	2009	100
10773	1990	100
10774	2000	100
10775	2427	100
10776	2000	100
10777	1999	100
10778	1999	100
10779	2000	100
10780	2463	100
10781	2148	100
10782	4897	100
10783	1998	100
10784	3254	100
10785	2017	100
10786	4234	100
10787	1998	100
10788	2426	100
10789	2000	100
10790	1999	100
10791	2000	100
10792	2000	100
10793	4537	100
10794	3128	100
10795	1999	100
10796	2000	100
10797	1999	100
10798	2031	100
10799	2235	100
10800	3601	100
10801	3359	100
10802	1999	100
10803	2008	100
10804	1990	100
10805	1999	100
10806	4664	100
10807	1999	100
10808	2547	100
10809	1999	100
10810	1999	100
10811	2000	100
10812	2000	100
10813	11774	100
10814	1986	100
10815	1999	100
10816	7058	100
10817	1995	100
10818	1999	100
10819	1999	100
10820	2000	100
10821	2000	100
10822	17535	100
10823	2072	100
10824	1999	100
10825	1999	100
10826	2000	100
10827	2002	100
10828	1998	100
10829	2000	100
10830	2000	100
10831	2207	100
10832	1998	100
10833	2006	100
10834	2324	100
10835	1999	100
10836	1999	100
10837	2732	100
10838	1999	100
10839	2000	100
10840	2000	100
10841	2319	100
10842	1999	100
10843	2000	100
10844	2011	100
10845	5882	100
10846	1998	100
10847	5441	100
10848	1996	100
10849	2679	100
10850	3091	100
10851	2309	100
10852	3277	100
10853	1997	100
10854	2017	100
10855	1981	100
10856	2745	100
10857	2000	100
10858	7646	100
10859	2000	100
10860	1999	100
10861	2631	100
10862	6291	100
10863	3939	100
10864	1999	100
10865	5003	100
10866	2000	100
10867	2154	100
10868	2000	100
10869	2000	100
10870	1999	100
10871	6751	100
10872	1996	100
10873	6886	100
10874	2002	100
10875	1999	100
10876	1998	100
10877	5023	100
10878	2000	100
10879	2000	100
10880	2000	100
10881	7862	100
10882	2001	100
10883	2145	100
10884	2002	100
10885	2023	100
10886	1975	100
10887	6197	100
10888	2000	100
10889	2002	100
10890	1998	100
10891	1998	100
10892	4058	100
10893	2000	100
10894	2000	100
10895	2015	100
10896	2213	100
10897	13165	100
10898	1994	100
10899	2000	100
10900	1999	100
10901	2000	100
10902	1999	100
10903	2001	100
10904	1999	100
10905	2000	100
10906	3420	100
10907	2000	100
10908	1998	100
10909	4718	100
10910	1999	100
10911	7425	100
10912	1997	100
10913	1999	100
10914	2000	100
10915	1999	100
10916	1999	100
10917	3045	100
10918	2002	100
10919	16835	100
10920	2860	100
10921	2676	100
10922	1997	100
10923	1999	100
10924	2000	100
10925	1999	100
10926	2024	100
10927	16324	100
10928	3928	100
10929	8977	100
10930	2000	100
10931	1996	100
10932	4295	100
10933	6201	100
10934	3814	100
10935	1997	100
10936	7655	100
10937	9317	100
10938	2379	100
10939	1997	100
10940	2000	100
10941	6291	100
10942	2000	100
10943	6856	100
10944	2276	100
10945	1998	100
10946	1999	100
10947	5315	100
10948	2000	100
10949	2000	100
10950	3337	100
10951	2853	100
10952	1999	100
10953	3678	100
10954	2000	100
10955	4619	100
10956	2000	100
10957	1999	100
10958	5041	100
10959	2001	100
10960	7213	100
10961	2001	100
10962	2000	100
10963	1999	100
10964	2000	100
10965	2675	100
10966	2760	100
10967	11266	100
10968	1999	100
10969	2644	100
10970	2002	100
10971	1997	100
10972	2000	100
10973	1999	100
10974	2000	100
10975	2431	100
10976	2000	100
10977	3477	100
10978	2293	100
10979	2000	100
10980	11669	100
10981	2003	100
10982	1997	100
10983	1999	100
10984	1999	100
10985	1999	100
10986	2000	100
10987	2000	100
10988	3832	100
10989	2001	100
10990	8800	100
10991	2000	100
10992	1999	100
10993	2000	100
10994	1999	100
10995	2000	100
10996	1999	100
10997	1999	100
10998	14036	100
10999	1997	100
11000	1999	100
11001	2249	100
11002	2000	100
11003	2961	100
11004	1999	100
11005	1999	100
11006	2634	100
11007	3641	100
11008	1999	100
11009	2906	100
11010	2000	100
11011	5509	100
11012	2000	100
11013	2000	100
11014	2001	100
11015	3621	100
11016	2000	100
11017	1999	100
11018	3763	100
11019	1988	100
11020	2000	100
11021	4348	100
11022	6968	100
11023	1997	100
11024	2000	100
11025	2000	100
11026	4496	100
11027	2171	100
11028	2006	100
11029	1993	100
11030	2000	100
11031	1999	100
11032	1999	100
11033	2535	100
11034	1999	100
11035	1999	100
11036	1999	100
11037	1999	100
11038	2000	100
11039	2059	100
11040	1999	100
11041	1999	100
11042	1999	100
11043	2001	100
11044	1998	100
11045	1999	100
11046	2000	100
11047	1999	100
11048	2000	100
11049	2000	100
11050	1999	100
11051	1999	100
11052	2000	100
11053	2000	100
11054	1999	100
11055	2001	100
11056	54392	100
11057	1999	100
11058	5387	100
11059	2027	100
11060	1994	100
11061	2595	100
11062	1999	100
11063	2001	100
11064	2001	100
11065	1998	100
11066	1999	100
11067	27929	100
11068	3249	100
11069	2187	100
11070	1994	100
11071	1999	100
11072	2269	100
11073	2001	100
11074	1998	100
11075	2276	100
11076	1997	100
11077	2001	100
11078	1998	100
11079	2000	100
11080	2000	100
11081	2000	100
11082	1997	100
11083	2000	100
11084	2000	100
11085	1999	100
11086	2001	100
11087	1999	100
11088	1999	100
11089	2001	100
11090	1997	100
11091	2207	100
11092	1998	100
11093	1999	100
11094	2002	100
11095	1999	100
11096	2000	100
11097	2230	100
11098	1997	100
11099	2003	100
11100	2007	100
11101	37142	100
11102	1999	100
11103	1999	100
11104	2000	100
11105	1999	100
11106	1999	100
11107	2001	100
11108	1998	100
11109	2000	100
11110	2008	100
11111	1992	100
11112	2000	100
11113	2184	100
11114	1999	100
11115	2000	100
11116	1999	100
11117	2000	100
11118	1999	100
11119	2002	100
11120	1998	100
11121	1999	100
11122	2000	100
11123	2002	100
11124	2807	100
11125	2001	100
11126	65386	100
11127	2000	100
11128	2000	100
11129	2000	100
11130	2000	100
11131	2000	100
11132	1999	100
11133	2002	100
11134	1997	100
11135	1999	100
11136	1999	100
11137	1999	100
11138	2001	100
11139	1998	100
11140	2000	100
11141	2024	100
11142	1974	100
11143	13735	100
11144	2001	100
11145	1997	100
11146	2001	100
11147	1999	100
11148	1999	100
11149	1999	100
11150	2000	100
11151	2013	100
11152	1985	100
11153	2000	100
11154	2167	100
11155	1999	100
11156	1999	100
11157	2642	100
11158	2256	100
11159	1998	100
11160	1999	100
11161	2000	100
11162	2001	100
11163	1998	100
11164	2001	100
11165	1999	100
11166	2001	100
11167	1998	100
11168	2000	100
11169	1999	100
11170	2001	100
11171	1999	100
11172	1999	100
11173	2086	100
11174	1999	100
11175	2021	100
11176	1998	100
11177	2001	100
11178	2437	100
11179	2001	100
11180	1999	100
11181	1999	100
11182	1999	100
11183	1999	100
11184	2000	100
11185	1999	100
11186	2000	100
11187	2000	100
11188	1999	100
11189	2037	100
11190	2000	100
11191	1999	100
11192	2007	100
11193	1992	100
11194	2000	100
11195	1999	100
11196	2000	100
11197	1999	100
11198	2000	100
11199	1999	100
11200	1999	100
11201	2000	100
11202	2000	100
11203	2000	100
11204	63935	100
11205	1996	100
11206	2000	100
11207	2000	100
11208	1999	100
11209	2002	100
11210	18130	100
11211	2000	100
11212	1999	100
11213	1999	100
11214	2120	100
11215	1998	100
11216	2000	100
11217	2001	100
11218	1999	100
11219	2000	100
11220	2001	100
11221	1997	100
11222	2001	100
11223	1998	100
11224	2000	100
11225	1999	100
11226	2997	100
11227	1999	100
11228	2000	100
11229	2000	100
11230	2001	100
11231	43468	100
11232	5451	100
11233	2004	100
11234	1995	100
11235	3315	100
11236	2029	100
11237	1999	100
11238	2000	100
11239	2044	100
11240	3122	100
11241	2000	100
11242	1999	100
11243	1999	100
11244	2000	100
11245	2000	100
11246	2284	100
11247	1999	100
11248	1999	100
11249	1999	100
11250	1999	100
11251	28707	100
11252	1998	100
11253	1999	100
11254	1999	100
11255	1999	100
11256	1999	100
11257	2000	100
11258	2065	100
11259	2001	100
11260	30070	100
11261	2001	100
11262	2910	100
11263	2000	100
11264	4380	100
11265	2000	100
11266	4406	100
11267	1999	100
11268	2000	100
11269	1999	100
11270	2000	100
11271	1999	100
11272	1999	100
11273	2000	100
11274	2017	100
11275	1982	100
11276	2001	100
11277	1997	100
11278	2000	100
11279	1999	100
11280	1999	100
11281	2000	100
11282	2000	100
11283	1999	100
11284	2273	100
11285	1993	100
11286	2001	100
11287	1998	100
11288	2000	100
11289	2000	100
11290	4287	100
11291	2000	100
11292	1999	100
11293	2000	100
11294	2001	100
11295	2654	100
11296	1999	100
11297	2002	100
11298	1997	100
11299	1999	100
11300	2000	100
11301	1999	100
11302	1999	100
11303	2000	100
11304	2000	100
11305	1999	100
11306	2006	100
11307	2000	100
11308	2000	100
11309	1999	100
11310	1999	100
11311	1999	100
11312	2000	100
11313	2000	100
11314	2228	100
11315	2022	100
11316	1976	100
11317	2000	100
11318	2000	100
11319	1999	100
11320	2000	100
11321	2000	100
11322	1999	100
11323	2000	100
11324	2000	100
11325	2008	100
11326	1989	100
11327	1999	100
11328	2000	100
11329	1999	100
11330	1999	100
11331	2000	100
11332	2779	100
11333	1999	100
11334	2000	100
11335	1999	100
11336	2001	100
11337	3008	100
11338	1999	100
11339	2065	100
11340	1998	100
11341	2002	100
11342	1999	100
11343	2000	100
11344	2049	100
11345	1995	100
11346	2000	100
11347	2000	100
11348	1999	100
11349	2000	100
11350	1999	100
11351	2000	100
11352	1999	100
11353	3326	100
11354	2000	100
11355	2000	100
11356	2010	100
11357	1988	100
11358	1999	100
11359	1999	100
11360	2000	100
11361	1999	100
11362	3709	100
11363	2000	100
11364	28347	100
11365	1996	100
11366	2753	100
11367	1988	100
11368	5893	100
11369	1999	100
11370	2036	100
11371	1999	100
11372	2000	100
11373	2000	100
11374	17652	100
11375	1997	100
11376	2000	100
11377	1999	100
11378	3716	100
11379	2757	100
11380	2675	100
11381	3670	100
11382	1999	100
11383	1998	100
11384	2000	100
11385	2000	100
11386	2000	100
11387	1999	100
11388	2000	100
11389	2000	100
11390	1999	100
11391	2000	100
11392	5243	100
11393	1997	100
11394	1999	100
11395	1999	100
11396	2721	100
11397	3316	100
11398	1989	100
11399	1999	100
11400	2000	100
11401	1999	100
11402	2000	100
11403	4008	100
11404	1999	100
11405	10820	100
11406	1998	100
11407	2015	100
11408	2194	100
11409	2000	100
11410	7302	100
11411	1994	100
11412	1999	100
11413	2000	100
11414	1999	100
11415	2853	100
11416	3659	100
11417	8523	100
11418	2000	100
11419	2000	100
11420	2000	100
11421	2001	100
11422	1998	100
11423	1999	100
11424	1998	100
11425	1999	100
11426	2000	100
11427	2328	100
11428	5424	100
11429	1995	100
11430	2001	100
11431	1998	100
11432	1999	100
11433	2000	100
11434	2000	100
11435	3267	100
11436	2482	100
11437	18130	100
11438	25657	100
11439	2000	100
11440	4911	100
11441	1999	100
11442	1998	100
11443	2001	100
11444	2136	100
11445	1999	100
11446	2000	100
11447	6864	100
11448	2011	100
11449	1987	100
11450	2000	100
11451	1999	100
11452	2383	100
11453	28391	100
11454	1998	100
11455	2000	100
11456	3444	100
11457	1997	100
11458	1999	100
11459	1999	100
11460	2000	100
11461	2000	100
11462	2000	100
11463	3221	100
11464	2000	100
11465	2000	100
11466	1998	100
11467	2000	100
11468	2318	100
11469	2002	100
11470	1999	100
11471	10451	100
11472	1999	100
11473	2000	100
11474	7030	100
11475	1992	100
11476	1999	100
11477	1999	100
11478	4348	100
11479	1998	100
11480	2322	100
11481	1999	100
11482	2000	100
11483	2000	100
11484	1999	100
11485	2000	100
11486	1999	100
11487	2000	100
11488	3261	100
11489	2010	100
11490	1989	100
11491	3977	100
11492	9321	100
11493	1999	100
11494	2001	100
11495	1999	100
11496	1998	100
11497	1999	100
11498	2000	100
11499	2000	100
11500	1999	100
11501	1999	100
11502	1999	100
11503	1999	100
11504	2000	100
11505	2001	100
11506	1998	100
11507	2298	100
11508	1996	100
11509	12702	100
11510	1993	100
11511	2026	100
11512	1997	100
11513	1999	100
11514	28174	100
11515	2688	100
11516	1998	100
11517	4862	100
11518	1999	100
11519	2000	100
11520	1999	100
11521	2000	100
11522	2001	100
11523	2000	100
11524	2000	100
11525	3007	100
11526	1998	100
11527	2001	100
11528	1999	100
11529	2293	100
11530	2542	100
11531	1986	100
11532	1999	100
11533	1998	100
11534	2000	100
11535	1999	100
11536	1998	100
11537	2000	100
11538	2584	100
11539	1999	100
11540	2007	100
11541	1992	100
11542	2008	100
11543	3061	100
11544	1997	100
11545	1999	100
11546	1999	100
11547	2730	100
11548	2000	100
11549	2659	100
11550	1998	100
11551	2000	100
11552	1999	100
11553	1999	100
11554	2000	100
11555	2976	100
11556	9201	100
11557	2506	100
11558	2000	100
11559	2357	100
11560	2001	100
11561	2000	100
11562	1999	100
11563	2000	100
11564	2358	100
11565	1998	100
11566	1999	100
11567	2001	100
11568	1999	100
11569	2175	100
11570	19200	100
11571	2008	100
11572	4874	100
11573	1997	100
11574	1999	100
11575	1999	100
11576	2000	100
11577	2000	100
11578	2300	100
11579	1999	100
11580	1999	100
11581	4480	100
11582	3890	100
11583	1998	100
11584	1999	100
11585	2000	100
11586	11556	100
11587	1996	100
11588	2000	100
11589	2235	100
11590	2000	100
11591	2834	100
11592	1998	100
11593	3408	100
11594	1997	100
11595	47549	100
11596	2001	100
11597	10656	100
11598	4564	100
11599	2775	100
11600	10259	100
11601	1996	100
11602	2000	100
11603	1999	100
11604	5097	100
11605	1992	100
11606	2001	100
11607	1999	100
11608	2495	100
11609	2233	100
11610	5050	100
11611	2738	100
11612	4140	100
11613	1979	100
11614	2000	100
11615	2112	100
11616	2269	100
11617	1998	100
11618	2001	100
11619	2000	100
11620	1998	100
11621	2566	100
11622	2020	100
11623	1980	100
11624	2109	100
11625	2127	100
11626	1999	100
11627	1999	100
11628	2001	100
11629	1998	100
11630	2000	100
11631	2000	100
11632	1999	100
11633	1998	100
11634	1999	100
11635	1999	100
11636	1999	100
11637	4063	100
11638	2000	100
11639	1999	100
11640	3629	100
11641	2148	100
11642	2000	100
11643	1999	100
11644	1999	100
11645	2000	100
11646	1999	100
11647	1999	100
11648	2000	100
11649	1999	100
11650	2000	100
11651	2000	100
11652	3222	100
11653	2684	100
11654	1988	100
11655	1999	100
11656	3451	100
11657	1998	100
11658	1999	100
11659	1999	100
11660	2042	100
11661	1999	100
11662	1999	100
11663	2012	100
11664	2017	100
11665	1999	100
11666	1999	100
11667	2000	100
11668	2000	100
11669	2000	100
11670	2000	100
11671	2000	100
11672	2045	100
11673	3831	100
11674	1999	100
11675	2000	100
11676	2026	100
11677	2000	100
11678	1998	100
11679	1999	100
11680	42910	100
11681	6414	100
11682	1995	100
11683	2000	100
11684	2000	100
11685	2243	100
11686	1999	100
11687	2196	100
11688	1999	100
11689	9210	100
11690	2928	100
11691	3846	100
11692	5467	100
11693	1997	100
11694	1999	100
11695	20026	100
11696	1998	100
11697	9340	100
11698	1997	100
11699	2000	100
11700	10697	100
11701	1995	100
11702	1999	100
11703	12252	100
11704	2011	100
11705	1988	100
11706	1999	100
11707	7739	100
11708	1999	100
11709	2000	100
11710	2000	100
11711	1999	100
11712	1998	100
11713	6439	100
11714	2000	100
11715	1998	100
11716	2000	100
11717	2129	100
11718	2630	100
11719	1998	100
11720	2049	100
11721	2000	100
11722	2375	100
11723	3234	100
11724	1998	100
11725	1999	100
11726	8689	100
11727	1998	100
11728	2001	100
11729	1998	100
11730	2000	100
11731	1999	100
11732	3052	100
11733	1999	100
11734	1999	100
11735	6202	100
11736	1999	100
11737	2000	100
11738	2440	100
11739	2000	100
11740	1999	100
11741	3695	100
11742	1999	100
11743	2000	100
11744	13903	100
11745	2592	100
11746	2826	100
11747	2946	100
11748	6487	100
11749	2000	100
11750	2001	100
11751	2649	100
11752	1999	100
11753	7224	100
11754	2000	100
11755	4390	100
11756	1999	100
11757	2000	100
11758	2000	100
11759	2218	100
11760	2000	100
11761	4402	100
11762	4005	100
11763	1997	100
11764	2107	100
11765	5553	100
11766	2000	100
11767	1999	100
11768	1999	100
11769	9759	100
11770	1999	100
11771	1999	100
11772	35413	100
11773	1995	100
11774	1999	100
11775	2000	100
11776	2897	100
11777	1999	100
11778	3681	100
11779	2010	100
11780	1999	100
11781	2003	100
11782	2411	100
11783	1999	100
11784	3436	100
11785	2000	100
11786	9017	100
11787	1982	100
11788	2000	100
11789	1999	100
11790	2322	100
11791	3336	100
11792	1999	100
11793	8794	100
11794	2000	100
11795	14089	100
11796	2006	100
11797	1993	100
11798	1999	100
11799	2000	100
11800	3788	100
11801	2670	100
11802	2000	100
11803	3405	100
11804	5920	100
11805	1997	100
11806	2000	100
11807	2000	100
11808	2212	100
11809	2000	100
11810	13452	100
11811	1999	100
11812	2000	100
11813	2000	100
11814	2000	100
11815	1998	100
11816	27347	100
11817	10221	100
11818	2071	100
11819	1999	100
11820	1998	100
11821	2000	100
11822	2758	100
11823	10609	100
11824	2001	100
11825	2122	100
11826	1996	100
11827	2000	100
11828	1999	100
11829	2000	100
11830	3700	100
11831	2001	100
11832	2320	100
11833	1999	100
11834	2000	100
11835	9970	100
11836	2000	100
11837	2007	100
11838	1991	100
11839	2064	100
11840	1998	100
11841	2000	100
11842	4696	100
11843	2000	100
11844	1999	100
11845	2001	100
11846	9063	100
11847	2001	100
11848	1999	100
11849	2000	100
11850	1999	100
11851	1999	100
11852	2000	100
11853	1999	100
11854	8460	100
11855	1999	100
11856	1999	100
11857	2000	100
11858	9070	100
11859	2150	100
11860	2000	100
11861	1998	100
11862	1999	100
11863	1999	100
11864	2000	100
11865	1999	100
11866	4201	100
11867	2858	100
11868	1999	100
11869	2088	100
11870	2000	100
11871	4766	100
11872	2000	100
11873	2000	100
11874	11595	100
11875	1999	100
11876	2013	100
11877	1999	100
11878	2116	100
11879	1988	100
11880	1999	100
11881	1999	100
11882	4676	100
11883	2001	100
11884	1998	100
11885	2065	100
11886	2001	100
11887	9642	100
11888	2001	100
11889	1999	100
11890	2111	100
11891	2000	100
11892	1998	100
11893	5713	100
11894	2000	100
11895	1999	100
11896	1999	100
11897	1999	100
11898	4909	100
11899	3036	100
11900	1996	100
11901	1999	100
11902	2000	100
11903	3997	100
11904	2000	100
11905	5791	100
11906	2000	100
11907	1999	100
11908	2000	100
11909	2945	100
11910	2001	100
11911	5319	100
11912	1999	100
11913	2001	100
11914	1999	100
11915	2000	100
11916	2876	100
11917	5586	100
11918	1999	100
11919	2015	100
11920	5011	100
11921	2001	100
11922	1998	100
11923	4614	100
11924	2001	100
11925	9861	100
11926	2001	100
11927	2021	100
11928	2016	100
11929	2013	100
11930	1985	100
11931	7244	100
11932	2001	100
11933	2000	100
11934	1999	100
11935	1999	100
11936	2727	100
11937	2001	100
11938	1999	100
11939	3963	100
11940	2002	100
11941	2000	100
11942	11537	100
11943	1999	100
11944	2000	100
11945	2000	100
11946	1999	100
11947	1999	100
11948	1999	100
11949	3811	100
11950	2000	100
11951	1999	100
11952	8392	100
11953	1998	100
11954	1999	100
11955	1999	100
11956	2000	100
11957	2124	100
11958	2000	100
11959	10534	100
11960	2009	100
11961	1990	100
11962	1998	100
11963	2000	100
11964	2000	100
11965	4734	100
11966	2000	100
11967	1999	100
11968	2002	100
11969	2000	100
11970	2007	100
11971	11883	100
11972	2001	100
11973	1999	100
11974	2000	100
11975	1998	100
11976	2000	100
11977	3075	100
11978	1997	100
11979	2180	100
11980	2000	100
11981	2024	100
11982	6902	100
11983	2000	100
11984	2000	100
11985	1999	100
11986	2000	100
11987	4663	100
11988	1999	100
11989	2888	100
11990	4336	100
11991	2314	100
11992	3083	100
11993	8644	100
11994	1997	100
11995	2000	100
11996	3565	100
11997	2000	100
11998	2000	100
11999	3617	100
12000	8802	100
12001	2613	100
12002	1992	100
12003	7433	100
12004	1999	100
12005	2000	100
12006	2000	100
12007	3973	100
12008	2386	100
12009	4892	100
12010	1999	100
12011	2010	100
12012	3273	100
12013	11416	100
12014	1998	100
12015	1999	100
12016	3451	100
12017	2000	100
12018	2000	100
12019	5680	100
12020	2000	100
12021	7089	100
12022	5198	100
12023	2391	100
12024	1992	100
12025	1999	100
12026	14197	100
12027	2001	100
12028	2013	100
12029	7996	100
12030	2000	100
12031	2001	100
12032	3331	100
12033	2000	100
12034	1999	100
12035	4023	100
12036	2002	100
12037	6866	100
12038	2001	100
12039	3267	100
12040	1999	100
12041	6012	100
12042	2005	100
12043	1994	100
12044	9033	100
12045	2670	100
12046	1992	100
12047	2000	100
12048	1999	100
12049	2001	100
12050	2894	100
12051	1999	100
12052	13808	100
12053	1998	100
12054	18546	100
12055	2000	100
12056	2000	100
12057	2000	100
12058	1999	100
12059	2000	100
12060	1999	100
12061	2000	100
12062	5083	100
12063	1998	100
12064	2000	100
12065	2085	100
12066	2000	100
12067	2044	100
12068	2000	100
12069	9454	100
12070	1999	100
12071	2081	100
12072	1998	100
12073	1999	100
12074	2000	100
12075	1998	100
12076	1999	100
12077	5187	100
12078	2000	100
12079	1999	100
12080	1999	100
12081	1999	100
12082	2000	100
12083	2000	100
12084	1999	100
12085	1999	100
12086	12905	100
12087	1996	100
12088	2284	100
12089	2000	100
12090	5055	100
12091	2000	100
12092	2002	100
