4090	960	9
4091	960	7
4092	960	1040
4093	960	37
4094	960	12
4095	960	13
4096	960	13
4097	960	25
4098	960	15
4099	960	20
4100	960	10
4101	960	1020
4102	960	25
4103	960	9
4104	960	8
4105	960	8
4106	960	8
4107	960	8
4108	960	10
4109	960	8
4110	960	8
4111	960	997
4112	960	27
4113	960	10
4114	960	8
4115	960	8
4116	960	10
4117	960	8
4118	960	8
4119	960	7
4120	960	1001
4121	960	17
4122	960	9
4123	960	8
4124	960	8
4125	960	10
4126	960	8
4127	960	8
4128	960	8
4129	960	1008
4130	960	16
4131	960	9
4132	960	8
4133	960	8
4134	960	9
4135	960	8
4136	960	8
4137	960	8
4138	960	1006
4139	960	16
4140	960	9
4141	960	7
4142	960	8
4143	960	10
4144	960	8
4145	960	7
4146	960	8
4147	960	1027
4148	960	17
4149	960	8
4150	960	8
4151	960	8
4152	960	10
4153	960	8
4154	960	8
4155	960	8
4156	960	1004
4157	960	16
4158	960	8
4159	960	8
4160	960	9
4161	960	8
4162	960	8
4163	960	8
4164	960	8
4165	960	1007
4166	960	16
4167	960	8
4168	960	8
4169	960	9
4170	960	8
4171	960	8
4172	960	8
4173	960	8
4174	960	1025
4175	960	13
4176	960	8
4177	960	8
4178	960	9
4179	960	8
4180	960	8
4181	960	8
4182	960	8
4183	960	8
4184	960	1029
4185	960	17
4186	960	10
4187	960	9
4188	960	8
4189	960	26
4190	960	14
4191	960	15
4192	960	9
4193	960	980
4194	960	28
4195	960	14
4196	960	12
4197	960	8
4198	960	8
4199	960	8
4200	960	8
4201	960	8
4202	960	1427
4203	960	32
4204	960	13
4205	960	8
4206	960	7
4207	960	7
4208	960	11
4209	960	449
4210	960	36
4211	960	13
4212	960	87
4213	960	19
4214	960	9
4215	960	7
4216	960	8
4217	960	12
4218	960	19
4219	960	11
4220	960	226
4221	960	60
4222	960	15
4223	960	1080
4224	960	25
4225	960	18
4226	960	9
4227	960	8
4228	960	9
4229	960	8
4230	960	8
4231	960	10
4232	960	993
4233	960	16
4234	960	8
4235	960	7
4236	960	10
4237	960	17
4238	960	15
4239	960	8
4240	960	10
4241	960	8
4242	960	996
4243	960	26
4244	960	8
4245	960	7
4246	960	8
4247	960	8
4248	960	8
4249	960	10
4250	960	8
4251	960	1019
4252	960	24
4253	960	26
4254	960	23
4255	960	20
4256	960	14
4257	960	10
4258	960	8
4259	960	8
4260	960	985
4261	960	16
4262	960	8
4263	960	8
4264	960	8
4265	960	8
4266	960	9
4267	960	8
4268	960	8
4269	960	1000
4270	960	15
4271	960	16
4272	960	8
4273	960	8
4274	960	8
4275	960	9
4276	960	8
4277	960	8
4278	960	1002
4279	960	20
4280	960	10
4281	960	8
4282	960	8
4283	960	8
4284	960	10
4285	960	8
4286	960	8
4287	960	1004
4288	960	14
4289	960	18
4290	960	8
4291	960	8
4292	960	8
4293	960	9
4294	960	8
4295	960	7
4296	960	1002
4297	960	14
4298	960	18
4299	960	8
4300	960	7
4301	960	9
4302	960	8
4303	960	8
4304	960	8
4305	960	1003
4306	960	14
4307	960	17
4308	960	8
4309	960	7
4310	960	9
4311	960	8
4312	960	8
4313	960	8
4314	960	1003
4315	960	15
4316	960	18
4317	960	8
4318	960	8
4319	960	9
4320	960	8
4321	960	8
4322	960	8
4323	960	8
4324	960	998
4325	960	15
4326	960	14
4327	960	9
4328	960	9
4329	960	7
4330	960	7
4331	960	7
4332	960	7
4333	960	1020
4334	960	20
4335	960	8
4336	960	8
4337	960	10
4338	960	8
4339	960	8
4340	960	8
4341	960	8
4342	960	998
4343	960	15
4344	960	8
4345	960	9
4346	960	9
4347	960	8
4348	960	8
4349	960	8
4350	960	8
4351	960	1014
4352	960	21
4353	960	24
4354	960	15
4355	960	11
4356	960	14
4357	960	13
4358	960	10
4359	960	8
4360	960	961
4361	960	14
4362	960	8
4363	960	10
4364	960	7
4365	960	8
4366	960	8
4367	960	8
4368	960	10
4369	960	1089
4370	960	38
4371	960	22
4372	960	30
4373	960	17
4374	960	18
4375	960	19
4376	960	16
4377	960	16
4378	960	888
4379	960	23
4380	960	9
4381	960	11
4382	960	7
4383	960	7
4384	960	8
4385	960	8
4386	960	8
4387	960	11
4388	960	1003
4389	960	21
4390	960	9
4391	960	9
4392	960	8
4393	960	8
4394	960	8
4395	960	8
4396	960	8
4397	960	1017
4398	960	17
4399	960	9
4400	960	8
4401	960	8
4402	960	8
4403	960	8
4404	960	8
4405	960	8
4406	960	1014
4407	960	16
4408	960	8
4409	960	8
4410	960	8
4411	960	8
4412	960	7
4413	960	7
4414	960	7
4415	960	1014
4416	960	25
4417	960	9
4418	960	8
4419	960	8
4420	960	8
4421	960	8
4422	960	8
4423	960	8
4424	960	1011
4425	960	24
4426	960	9
4427	960	7
4428	960	8
4429	960	8
4430	960	8
4431	960	8
4432	960	8
4433	960	1012
4434	960	13
4435	960	9
4436	960	7
4437	960	7
4438	960	8
4439	960	8
4440	960	8
4441	960	8
4442	960	1019
4443	960	14
4444	960	15
4445	960	11
4446	960	8
4447	960	12
4448	960	25
4449	960	20
4450	960	18
4451	960	976
4452	960	24
4453	960	10
4454	960	8
4455	960	8
4456	960	8
4457	960	8
4458	960	8
4459	960	7
4460	960	10
4461	960	995
4462	960	17
4463	960	9
4464	960	9
4465	960	8
4466	960	7
4467	960	7
4468	960	7
4469	960	11
4470	960	1002
4471	960	17
4472	960	9
4473	960	8
4474	960	8
4475	960	8
4476	960	7
4477	960	9
4478	960	8
4479	960	1004
4480	960	15
4481	960	10
4482	960	8
4483	960	8
4484	960	8
4485	960	8
4486	960	9
4487	960	8
4488	960	1016
4489	960	16
4490	960	8
4491	960	8
4492	960	8
4493	960	8
4494	960	8
4495	960	9
4496	960	8
4497	960	1014
4498	960	35
4499	960	10
4500	960	8
4501	960	7
4502	960	7
4503	960	7
4504	960	12
4505	960	8
4506	960	1108
4507	960	23
4508	960	9
4509	960	8
4510	960	8
4511	960	8
4512	960	8
4513	960	11
4514	960	8
4515	960	8
4516	960	993
4517	960	25
4518	960	8
4519	960	8
4520	960	8
4521	960	10
4522	960	8
4523	960	8
4524	960	8
4525	960	994
4526	960	14
4527	960	8
4528	960	8
4529	960	8
4530	960	9
4531	960	8
4532	960	8
4533	960	8
4534	960	1031
4535	960	23
4536	960	24
4537	960	13
4538	960	16
4539	960	18
4540	960	22
4541	960	14
4542	960	8
4543	960	8
4544	960	985
4545	960	13
4546	960	8
4547	960	8
4548	960	10
4549	960	8
4550	960	8
4551	960	7
4552	960	8
4553	960	1020
4554	960	14
4555	960	9
4556	960	8
4557	960	110
4558	960	13
4559	960	9
4560	960	8
4561	960	8
4562	960	905
4563	960	23
4564	960	8
4565	960	11
4566	960	8
4567	960	8
4568	960	7
4569	960	8
4570	960	8
4571	960	998
4572	960	15
4573	960	9
4574	960	9
4575	960	8
4576	960	8
4577	960	8
4578	960	8
4579	960	8
4580	960	1013
4581	960	15
4582	960	8
4583	960	9
4584	960	8
4585	960	8
4586	960	8
4587	960	8
4588	960	8
4589	960	1009
4590	960	15
4591	960	9
4592	960	9
4593	960	8
4594	960	7
4595	960	7
4596	960	7
4597	960	7
4598	960	1010
4599	960	16
4600	960	8
4601	960	10
4602	960	8
4603	960	8
4604	960	8
4605	960	7
4606	960	7
4607	960	1008
4608	960	14
4609	960	10
4610	960	8
4611	960	8
4612	960	8
4613	960	8
4614	960	8
4615	960	8
4616	960	1013
4617	960	21
4618	960	11
4619	960	8
4620	960	8
4621	960	8
4622	960	8
4623	960	8
4624	960	7
4625	960	125
4626	960	39
4627	960	81
4628	960	1058
4629	960	92
4630	960	9
4631	960	7
4632	960	7
4633	960	11
4634	960	8
4635	960	8
4636	960	11
4637	960	934
4638	960	16
4639	960	10
4640	960	8
4641	960	7
4642	960	8
4643	960	7
4644	960	7
4645	960	9
4646	960	1037
4647	960	33
4648	960	11
4649	960	8
4650	960	8
4651	960	8
4652	960	8
4653	960	10
4654	960	8
4655	960	1022
4656	960	2593
4657	960	50
4658	960	54
4659	960	30
4660	960	23
4661	960	23
4662	960	22
4663	960	23
4664	960	21
4665	960	22
4666	960	17
4667	960	900
4668	960	19
4669	960	13
4670	960	8
4671	960	10
4672	960	9
4673	960	8
4674	960	8
4675	960	8
4676	960	1015
4677	960	15
4678	960	8
4679	960	8
4680	960	10
4681	960	8
4682	960	8
4683	960	8
4684	960	8
4685	960	8
4686	960	1021
4687	960	15
4688	960	8
4689	960	11
4690	960	8
4691	960	8
4692	960	8
4693	960	8
4694	960	8
4695	960	1017
4696	960	14
4697	960	10
4698	960	8
4699	960	8
4700	960	8
4701	960	8
4702	960	8
4703	960	8
4704	960	1027
4705	960	14
4706	960	9
4707	960	8
4708	960	8
4709	960	8
4710	960	8
4711	960	8
4712	960	8
4713	960	1033
4714	960	20
4715	960	11
4716	960	8
4717	960	8
4718	960	8
4719	960	8
4720	960	8
4721	960	8
4722	960	1011
4723	960	21
4724	960	10
4725	960	8
4726	960	8
4727	960	8
4728	960	10
4729	960	13
4730	960	12
4731	960	998
4732	960	37
4733	960	20
4734	960	12
4735	960	13
4736	960	9
4737	960	11
4738	960	9
4739	960	8
4740	960	8
4741	960	1033
4742	960	16
4743	960	8
4744	960	8
4745	960	8
4746	960	8
4747	960	8
4748	960	8
4749	960	8
4750	960	934
4751	960	15
4752	960	9
4753	960	8
4754	960	7
4755	960	8
4756	960	7
4757	960	9
4758	960	7
4759	960	2799
4760	960	23
4761	960	9
4762	960	9
4763	960	7
4764	960	7
4765	960	8
4766	960	8
4767	960	8
4768	960	11
4769	960	8
4770	960	8
4771	960	8
4772	960	8
4773	960	8
4774	960	8
4775	960	8
4776	960	8
4777	960	9
4778	960	8
4779	960	473
4780	960	9
4781	960	7
4782	960	8
4783	960	7
4784	960	8
4785	960	1325
4786	960	54
4787	960	22
4788	960	13
4789	960	25
4790	960	18
4791	960	30
4792	960	13
4793	960	12
4794	960	15
4795	960	12
4796	960	995
4797	960	29
4798	960	8
4799	960	8
4800	960	7
4801	960	7
4802	960	9
4803	960	19
4804	960	7
4805	960	995
4806	960	24
4807	960	8
4808	960	8
4809	960	8
4810	960	8
4811	960	7
4812	960	10
4813	960	8
4814	960	7
4815	960	1013
4816	960	23
4817	960	7
4818	960	8
4819	960	8
4820	960	8
4821	960	9
4822	960	8
4823	960	8
4824	960	1015
4825	960	15
4826	960	9
4827	960	8
4828	960	8
4829	960	8
4830	960	9
4831	960	8
4832	960	8
4833	960	1009
4834	960	14
4835	960	8
4836	960	8
4837	960	8
4838	960	9
4839	960	8
4840	960	8
4841	960	8
4842	960	1016
4843	960	14
4844	960	8
4845	960	8
4846	960	7
4847	960	9
4848	960	8
4849	960	8
4850	960	7
4851	960	1018
4852	960	22
4853	960	7
4854	960	7
4855	960	9
4856	960	8
4857	960	8
4858	960	7
4859	960	7
4860	960	1023
4861	960	21
4862	960	18
4863	960	20
4864	960	22
4865	960	20
4866	960	15
4867	960	8
4868	960	8
4869	960	950
4870	960	15
4871	960	8
4872	960	8
4873	960	8
4874	960	11
4875	960	8
4876	960	8
4877	960	7
4878	960	1009
4879	960	14
4880	960	8
4881	960	8
4882	960	11
4883	960	8
4884	960	8
4885	960	7
4886	960	7
4887	960	1020
4888	960	27
4889	960	12
4890	960	11
4891	960	10
4892	960	8
4893	960	8
4894	960	7
4895	960	8
4896	960	7
4897	960	1043
4898	960	47
4899	960	9
4900	960	10
4901	960	8
4902	960	8
4903	960	7
4904	960	7
4905	960	8
4906	960	986
4907	960	17
4908	960	11
4909	960	12
4910	960	8
4911	960	8
4912	960	7
4913	960	1537
4914	960	56
4915	960	24
4916	960	9
4917	960	13
4918	960	16
4919	960	13
4920	960	11
4921	960	12
4922	960	21
4923	960	11
4924	960	10
4925	960	1080
4926	960	17
4927	960	8
4928	960	7
4929	960	8
4930	960	8
4931	960	8
4932	960	8
4933	960	8
4934	960	1027
4935	960	23
4936	960	9
4937	960	8
4938	960	8
4939	960	8
4940	960	8
4941	960	8
4942	960	8
4943	960	2183
4944	960	24
4945	960	9
4946	960	8
4947	960	8
4948	960	8
4949	960	8
4950	960	8
4951	960	8
4952	960	8
4953	960	9
4954	960	8
4955	960	8
4956	960	8
4957	960	8
4958	960	8
4959	960	8
4960	960	8
4961	960	831
4962	960	19
4963	960	8
4964	960	9
4965	960	8
4966	960	8
4967	960	8
4968	960	8
4969	960	8
4970	960	1002
4971	960	16
4972	960	8
4973	960	8
4974	960	8
4975	960	8
4976	960	8
4977	960	8
4978	960	8
4979	960	1012
4980	960	14
4981	960	8
4982	960	8
4983	960	7
4984	960	8
4985	960	8
4986	960	8
4987	960	8
4988	960	1023
4989	960	17
4990	960	17
4991	960	10
4992	960	10
4993	960	12
4994	960	11
4995	960	10
4996	960	8
4997	960	1000
4998	960	14
4999	960	8
5000	960	7
5001	960	7
5002	960	7
5003	960	8
5004	960	8
5005	960	8
5006	960	9
5007	960	1011
5008	960	14
5009	960	7
5010	960	6
5011	960	11
5012	960	8
5013	960	8
5014	960	9
5015	960	8
5016	960	1014
5017	960	18
5018	960	9
5019	960	8
5020	960	8
5021	960	8
5022	960	8
5023	960	10
5024	960	8
5025	960	1015
5026	960	23
5027	960	10
5028	960	9
5029	960	8
5030	960	8
5031	960	8
5032	960	10
5033	960	8
5034	960	1072
5035	960	41
5036	960	8
5037	960	7
5038	960	8
5039	960	8
5040	960	8
5041	960	10
5042	960	7
5043	960	958
5044	960	22
5045	960	21
5046	960	8
5047	960	8
5048	960	7
5049	960	7
5050	960	10
5051	960	8
5052	960	7
5053	960	1001
5054	960	17
5055	960	8
5056	960	8
5057	960	8
5058	960	10
5059	960	8
5060	960	7
5061	960	8
5062	960	1012
5063	960	16
5064	960	9
5065	960	7
5066	960	7
5067	960	9
5068	960	7
5069	960	7
5070	960	8
5071	960	1015
5072	960	16
5073	960	7
5074	960	11
5075	960	8
5076	960	9
5077	960	8
5078	960	8
5079	960	8
5080	960	1002
5081	960	17
5082	960	9
5083	960	16
5084	960	20
5085	960	44
5086	960	17
5087	960	9
5088	960	8
5089	960	950
5090	960	30
5091	960	10
5092	960	8
5093	960	8
5094	960	13
5095	960	8
5096	960	8
5097	960	8
5098	960	987
5099	960	15
5100	960	9
5101	960	8
5102	960	10
5103	960	8
5104	960	8
5105	960	8
5106	960	8
5107	960	1010
5108	960	15
5109	960	8
5110	960	7
5111	960	9
5112	960	8
5113	960	8
5114	960	8
5115	960	8
5116	960	1016
5117	960	22
5118	960	9
5119	960	8
5120	960	9
5121	960	14
5122	960	8
5123	960	8
5124	960	8
5125	960	1010
5126	960	15
5127	960	8
5128	960	8
5129	960	9
5130	960	8
5131	960	8
5132	960	8
5133	960	8
5134	960	1025
5135	960	16
5136	960	8
5137	960	8
5138	960	9
5139	960	8
5140	960	8
5141	960	8
5142	960	8
5143	960	1015
5144	960	14
5145	960	8
5146	960	9
5147	960	8
5148	960	7
5149	960	8
5150	960	7
5151	960	7
5152	960	7
5153	960	1008
5154	960	20
5155	960	12
5156	960	8
5157	960	8
5158	960	8
5159	960	8
5160	960	8
5161	960	7
5162	960	1026
5163	960	30
5164	960	11
5165	960	8
5166	960	8
5167	960	8
5168	960	8
5169	960	8
5170	960	8
5171	960	1064
5172	960	24
5173	960	32
5174	960	20
5175	960	15
5176	960	9
5177	960	8
5178	960	8
5179	960	8
5180	960	1376
5181	960	43
5182	960	15
5183	960	9
5184	960	8
5185	960	8
5186	960	7
5187	960	8
5188	960	9
5189	960	8
5190	960	615
5191	960	16
5192	960	9
5193	960	8
5194	960	8
5195	960	8
5196	960	8
5197	960	8
5198	960	8
5199	960	1011
5200	960	16
5201	960	9
5202	960	8
5203	960	7
5204	960	8
5205	960	8
5206	960	8
5207	960	8
5208	960	1026
5209	960	30
5210	960	9
5211	960	8
5212	960	7
5213	960	7
5214	960	7
5215	960	8
5216	960	8
5217	960	1022
5218	960	16
5219	960	8
5220	960	8
5221	960	8
5222	960	8
5223	960	8
5224	960	8
5225	960	8
5226	960	10
5227	960	994
5228	960	16
5229	960	9
5230	960	8
5231	960	8
5232	960	8
5233	960	8
5234	960	11
5235	960	8
5236	960	1012
5237	960	15
5238	960	8
5239	960	8
5240	960	8
5241	960	8
5242	960	8
5243	960	9
5244	960	8
5245	960	1004
5246	960	14
5247	960	11
5248	960	8
5249	960	8
5250	960	8
5251	960	8
5252	960	9
5253	960	8
5254	960	1013
5255	960	20
5256	960	9
5257	960	8
5258	960	8
5259	960	8
5260	960	7
5261	960	10
5262	960	8
5263	960	998
5264	960	14
5265	960	9
5266	960	8
5267	960	8
5268	960	8
5269	960	8
5270	960	10
5271	960	25
5272	960	1024
5273	960	24
5274	960	17
5275	960	14
5276	960	7
5277	960	8
5278	960	9
5279	960	8
5280	960	8
5281	960	975
5282	960	17
5283	960	8
5284	960	8
5285	960	8
5286	960	8
5287	960	9
5288	960	8
5289	960	8
5290	960	999
5291	960	15
5292	960	9
5293	960	7
5294	960	8
5295	960	8
5296	960	9
5297	960	8
5298	960	8
5299	960	1010
5300	960	14
5301	960	10
5302	960	8
5303	960	7
5304	960	8
5305	960	10
5306	960	8
5307	960	8
5308	960	1293
5309	960	32
5310	960	10
5311	960	9
5312	960	8
5313	960	358
5314	960	26
5315	960	15
5316	960	21
5317	960	31
5318	960	20
5319	960	24
5320	960	15
5321	960	8
5322	960	8
5323	960	1009
5324	960	14
5325	960	8
5326	960	8
5327	960	8
5328	960	8
5329	960	8
5330	960	8
5331	960	9
5332	960	1008
5333	960	15
5334	960	9
5335	960	7
5336	960	8
5337	960	8
5338	960	8
5339	960	8
5340	960	9
5341	960	1011
5342	960	16
5343	960	8
5344	960	7
5345	960	7
5346	960	8
5347	960	8
5348	960	8
5349	960	10
5350	960	1008
5351	960	24
5352	960	8
5353	960	8
5354	960	8
5355	960	8
5356	960	8
5357	960	8
5358	960	8
5359	960	1019
5360	960	22
5361	960	2496
5362	960	32
5363	960	33
5364	960	27
5365	960	30
5366	960	29
5367	960	9
5368	960	8
5369	960	8
5370	960	14
5371	960	15
5372	960	1011
5373	960	24
5374	960	9
5375	960	10
5376	960	8
5377	960	33
5378	960	12
5379	960	14
5380	960	13
5381	960	997
5382	960	23
5383	960	14
5384	960	13
5385	960	13
5386	960	13
5387	960	13
5388	960	13
5389	960	13
5390	960	15
5391	960	947
5392	960	21
5393	960	8
5394	960	8
5395	960	8
5396	960	30
5397	960	10
5398	960	8
5399	960	8
5400	960	1014
5401	960	3260
5402	960	36
5403	960	20
5404	960	23
5405	960	49
5406	960	21
5407	960	16
5408	960	21
5409	960	19
5410	960	18
5411	960	19
5412	960	14
5413	960	877
5414	960	24
5415	960	10
5416	960	10
5417	960	9
5418	960	9
5419	960	8
5420	960	11
5421	960	9
5422	960	994
5423	960	39
5424	960	10
5425	960	8
5426	960	8
5427	960	8
5428	960	8
5429	960	8
5430	960	10
5431	960	8
5432	960	987
5433	960	21
5434	960	10
5435	960	13
5436	960	8
5437	960	8
5438	960	8
5439	960	8
5440	960	10
5441	960	1024
5442	960	28
5443	960	8
5444	960	7
5445	960	7
5446	960	7
5447	960	12
5448	960	8
5449	960	11
5450	960	1010
5451	960	16
5452	960	9
5453	960	7
5454	960	8
5455	960	8
5456	960	8
5457	960	8
5458	960	10
5459	960	1056
5460	960	23
5461	960	13
5462	960	13
5463	960	13
5464	960	13
5465	960	13
5466	960	13
5467	960	15
5468	960	13
5469	960	945
5470	960	22
5471	960	11
5472	960	7
5473	960	8
5474	960	7
5475	960	7
5476	960	9
5477	960	7
5478	960	1023
5479	960	18
5480	960	9
5481	960	7
5482	960	7
5483	960	7
5484	960	9
5485	960	7
5486	960	7
5487	960	1027
5488	960	16
5489	960	8
5490	960	7
5491	960	7
5492	960	7
5493	960	11
5494	960	8
5495	960	7
5496	960	1003
5497	960	17
5498	960	18
5499	960	12
5500	960	17
5501	960	14
5502	960	10
5503	960	8
5504	960	8
5505	960	981
5506	960	16
5507	960	1488
5508	960	14
5509	960	8
5510	960	9
5511	960	11
5512	960	8
5513	960	7
5514	960	7
5515	960	7
5516	960	8
5517	960	8
5518	960	8
5519	960	8
5520	960	10
5521	960	8
5522	960	9
5523	960	9
5524	960	573
5525	960	27
5526	960	10
5527	960	8
5528	960	11
5529	960	9
5530	960	9
5531	960	8
5532	960	8
5533	960	994
5534	960	24
5535	960	9
5536	960	9
5537	960	11
5538	960	8
5539	960	8
5540	960	8
5541	960	8
5542	960	1059
5543	960	22
5544	960	12
5545	960	8
5546	960	11
5547	960	8
5548	960	8
5549	960	9
5550	960	11
5551	960	941
5552	960	20
5553	960	9
5554	960	9
5555	960	10
5556	960	8
5557	960	7
5558	960	8
5559	960	8
5560	960	1017
5561	960	20
5562	960	9
5563	960	8
5564	960	19
5565	960	16
5566	960	9
5567	960	8
5568	960	8
5569	960	1018
5570	960	28
5571	960	9
5572	960	9
5573	960	11
5574	960	8
5575	960	8
5576	960	8
5577	960	8
5578	960	1001
5579	960	24
5580	960	9
5581	960	11
5582	960	8
5583	960	8
5584	960	8
5585	960	8
5586	960	8
5587	960	7
5588	960	986
5589	960	23
5590	960	11
5591	960	18
5592	960	16
5593	960	12
5594	960	19
5595	960	8
5596	960	8
5597	960	4613
5598	960	30
5599	960	23
5600	960	18
5601	960	22
5602	960	21
5603	960	21
5604	960	19
5605	960	18
5606	960	19
5607	960	906
5608	960	26
5609	960	10
5610	960	8
5611	960	8
5612	960	8
5613	960	8
5614	960	8
5615	960	7
5616	960	1004
5617	960	27
5618	960	8
5619	960	7
5620	960	6
5621	960	6
5622	960	6
5623	960	6
5624	960	6
5625	960	8
5626	960	1062
5627	960	27
5628	960	14
5629	960	9
5630	960	8
5631	960	8
5632	960	9
5633	960	8
5634	960	10
5635	960	993
5636	960	17
5637	960	9
5638	960	8
5639	960	8
5640	960	8
5641	960	8
5642	960	8
5643	960	10
5644	960	1013
5645	960	26
5646	960	21
5647	960	13
5648	960	17
5649	960	22
5650	960	22
5651	960	14
5652	960	10
5653	960	982
5654	960	23
5655	960	8
5656	960	8
5657	960	8
5658	960	8
5659	960	8
5660	960	8
5661	960	9
5662	960	995
5663	960	45
5664	960	21
5665	960	9
5666	960	17
5667	960	8
5668	960	10
5669	960	13
5670	960	10
5671	960	9
5672	960	958
5673	960	23
5674	960	10
5675	960	8
5676	960	8
5677	960	8
5678	960	11
5679	960	8
5680	960	8
5681	960	1012
5682	960	35
5683	960	10
5684	960	8
5685	960	8
5686	960	8
5687	960	11
5688	960	8
5689	960	8
5690	960	984
5691	960	39
5692	960	14
5693	960	8
5694	960	8
5695	960	8
5696	960	10
5697	960	8
5698	960	8
5699	960	988
5700	960	16
5701	960	8
5702	960	8
5703	960	8
5704	960	8
5705	960	10
5706	960	8
5707	960	8
5708	960	1012
5709	960	15
5710	960	12
5711	960	7
5712	960	9
5713	960	8
5714	960	9
5715	960	8
5716	960	8
5717	960	1006
5718	960	23
5719	960	20
5720	960	29
5721	960	22
5722	960	18
5723	960	8
5724	960	8
5725	960	8
5726	960	1011
5727	960	17
5728	960	8
5729	960	8
5730	960	8
5731	960	9
5732	960	8
5733	960	8
5734	960	8
5735	960	8
5736	960	993
5737	960	17
5738	960	8
5739	960	8
5740	960	9
5741	960	8
5742	960	8
5743	960	8
5744	960	8
5745	960	1003
5746	960	16
5747	960	9
5748	960	8
5749	960	10
5750	960	8
5751	960	8
5752	960	8
5753	960	8
5754	960	1002
5755	960	14
5756	960	8
5757	960	7
5758	960	10
5759	960	8
5760	960	8
5761	960	44
5762	960	13
5763	960	975
5764	960	17
5765	960	9
5766	960	9
5767	960	16
5768	960	6
5769	960	16
5770	960	7
5771	960	8
5772	960	1013
5773	960	16
5774	960	9
5775	960	11
5776	960	8
5777	960	7
5778	960	8
5779	960	8
5780	960	8
5781	960	1020
5782	960	20
5783	960	8
5784	960	10
5785	960	8
5786	960	8
5787	960	8
5788	960	8
5789	960	8
5790	960	8
5791	960	1074
5792	960	62
5793	960	16
5794	960	9
5795	960	8
5796	960	7
5797	960	8
5798	960	7
5799	960	9
5800	960	894
5801	960	23
5802	960	12
5803	960	8
5804	960	8
5805	960	8
5806	960	8
5807	960	8
5808	960	7
5809	960	1002
5810	960	20
5811	960	9
5812	960	7
5813	960	8
5814	960	18
5815	960	17
5816	960	25
5817	960	13
5818	960	1006
5819	960	21
5820	960	9
5821	960	8
5822	960	8
5823	960	8
5824	960	8
5825	960	8
5826	960	8
5827	960	978
5828	960	18
5829	960	9
5830	960	8
5831	960	8
5832	960	8
5833	960	8
5834	960	8
5835	960	8
5836	960	1003
5837	960	16
5838	960	8
5839	960	8
5840	960	8
5841	960	8
5842	960	8
5843	960	8
5844	960	7
5845	960	1007
5846	960	17
5847	960	8
5848	960	8
5849	960	8
5850	960	8
5851	960	8
5852	960	8
5853	960	7
5854	960	1006
5855	960	14
5856	960	8
5857	960	8
5858	960	8
5859	960	7
5860	960	8
5861	960	8
5862	960	8
5863	960	1006
5864	960	14
5865	960	8
5866	960	8
5867	960	8
5868	960	7
5869	960	8
5870	960	8
5871	960	8
5872	960	1006
5873	960	14
5874	960	9
5875	960	8
5876	960	8
5877	960	7
5878	960	7
5879	960	7
5880	960	7
5881	960	1017
5882	960	24
5883	960	10
5884	960	8
5885	960	8
5886	960	8
5887	960	7
5888	960	13
5889	960	8
5890	960	1008
5891	960	16
5892	960	11
5893	960	8
5894	960	9
5895	960	8
5896	960	8
5897	960	8
5898	960	10
5899	960	1007
5900	960	15
5901	960	8
5902	960	8
5903	960	8
5904	960	8
5905	960	8
5906	960	8
5907	960	9
5908	960	1011
5909	960	16
5910	960	8
5911	960	8
5912	960	8
5913	960	8
5914	960	8
5915	960	8
5916	960	10
5917	960	1010
5918	960	23
5919	960	17
5920	960	13
5921	960	10
5922	960	8
5923	960	8
5924	960	8
5925	960	9
5926	960	8
5927	960	985
5928	960	14
5929	960	8
5930	960	8
5931	960	9
5932	960	8
5933	960	8
5934	960	9
5935	960	8
5936	960	1034
5937	960	31
5938	960	15
5939	960	13
5940	960	13
5941	960	13
5942	960	16
5943	960	13
5944	960	7
5945	960	939
5946	960	24
5947	960	10
5948	960	8
5949	960	8
5950	960	7
5951	960	11
5952	960	8
5953	960	8
5954	960	992
5955	960	18
5956	960	8
5957	960	8
5958	960	8
5959	960	8
5960	960	9
5961	960	8
5962	960	8
5963	960	1056
5964	960	30
5965	960	17
5966	960	6
5967	960	16
5968	960	7
5969	960	11
5970	960	8
5971	960	8
5972	960	968
5973	960	14
5974	960	8
5975	960	7
5976	960	8
5977	960	8
5978	960	10
5979	960	8
5980	960	7
5981	960	1025
5982	960	24
5983	960	9
5984	960	9
5985	960	8
5986	960	11
5987	960	9
5988	960	8
5989	960	8
5990	960	979
5991	960	15
5992	960	8
5993	960	8
5994	960	8
5995	960	10
5996	960	8
5997	960	8
5998	960	8
5999	960	1003
6000	960	15
6001	960	9
6002	960	8
6003	960	8
6004	960	11
6005	960	8
6006	960	8
6007	960	8
6008	960	1000
6009	960	15
6010	960	9
6011	960	8
6012	960	8
6013	960	10
6014	960	8
6015	960	8
6016	960	8
6017	960	1007
6018	960	14
6019	960	8
6020	960	8
6021	960	20
6022	960	24
6023	960	26
6024	960	24
6025	960	13
6026	960	948
6027	960	22
6028	960	15
6029	960	8
6030	960	9
6031	960	8
6032	960	8
6033	960	8
6034	960	8
6035	960	995
6036	960	14
6037	960	9
6038	960	7
6039	960	9
6040	960	8
6041	960	8
6042	960	8
6043	960	8
6044	960	1005
6045	960	15
6046	960	9
6047	960	12
6048	960	12
6049	960	8
6050	960	8
6051	960	8
6052	960	8
6053	960	1002
6054	960	16
6055	960	9
6056	960	8
6057	960	9
6058	960	8
6059	960	8
6060	960	7
6061	960	8
6062	960	1009
6063	960	14
6064	960	8
6065	960	8
6066	960	10
6067	960	7
