8346	65507	18
8347	36058	32970
8348	65507	28
8349	65507	18
8350	45690	33055
8351	65507	62
8352	65507	36
8353	61121	32880
8354	65507	54
8355	65507	14
8356	33042	32853
8357	65507	29
8358	65507	26
8359	37690	32897
8360	65507	39
8361	65507	36
8362	37690	32958
8363	65507	45
8364	65507	17
8365	29572	32900
8366	65507	51
8367	65507	42
8368	32810	32906
8369	65507	51
8370	65507	16
8371	44146	32940
8372	65507	50
8373	65507	16
8374	160	32916
8375	40356	33024
8376	65507	57
8377	65507	15
8378	49922	32917
8379	65507	37
8380	65507	16
8381	4247	32928
8382	65507	52
8383	65507	26
8384	56074	33010
8385	65507	40
8386	65507	37
8387	20308	32840
8388	65507	52
8389	65507	27
8390	216	32897
8391	42834	33042
8392	65507	44
8393	65507	39
8394	33946	32944
8395	65507	55
8396	65507	17
8397	53913	32908
8398	65507	41
8399	65507	32
8400	40074	32907
8401	65507	61
8402	65507	33
8403	40074	32910
8404	65507	55
8405	65507	18
8406	39586	33052
8407	65507	62
8408	65507	30
8409	25708	32769
8410	65507	61
8411	65507	27
8412	38170	32906
8413	65507	49
8414	65507	32
8415	38098	32949
8416	65507	45
8417	65507	34
8418	38098	32954
8419	65507	53
8420	65507	30
8421	11732	32898
8422	65507	37
8423	65507	37
8424	15586	32904
8425	65507	62
8426	65507	18
8427	26810	32913
8428	65507	48
8429	65507	34
8430	176	32954
8431	44188	32977
8432	65507	44
8433	65507	42
8434	44746	32935
8435	65507	61
8436	65507	62
8437	57738	32866
8438	65507	43
8439	65507	15
8440	35146	32936
8441	65507	43
8442	65507	24
8443	29929	32899
8444	65507	60
8445	65507	16
8446	208	32946
8447	27138	33060
8448	65507	49
8449	65507	27
8450	24850	32882
8451	65507	48
8452	65507	25
8453	9900	32864
8454	65507	31
8455	65507	60
8456	30370	32947
8457	65507	47
8458	65507	32
8459	30370	32907
8460	65507	58
8461	65507	23
8462	39386	33003
8463	65507	57
8464	65507	15
8465	37956	32875
8466	65507	29
8467	65507	16
8468	27290	32963
8469	65507	42
8470	65507	27
8471	43746	32890
8472	65507	52
8473	65507	16
8474	43746	33027
8475	65507	50
8476	65507	15
8477	42820	32858
8478	65507	51
8479	65507	15
8480	42130	32924
8481	65507	45
8482	65507	26
8483	33858	32909
8484	65507	51
8485	65507	32
8486	200	32895
8487	8526	33010
8488	65507	43
8489	65507	16
8490	65507	45
8491	44266	32977
8492	65507	53
8493	65507	15
8494	64546	32891
8495	65507	50
8496	65507	16
8497	53802	32951
8498	65507	44
8499	65507	15
8500	24060	32876
8501	65507	51
8502	65507	17
8503	208	32913
8504	46010	33034
8505	65507	39
8506	65507	16
8507	48170	32974
8508	65507	38
8509	65507	15
8510	47836	32906
8511	65507	49
8512	65507	36
8513	49538	32934
8514	65507	42
8515	65507	30
8516	49538	32912
8517	65507	30
8518	65507	32
8519	58594	33020
8520	65507	48
8521	65507	19
8522	37516	32827
8523	65507	48
8524	65507	24
8525	28674	32912
8526	65507	30
8527	65507	41
8528	49690	32964
8529	65507	47
8530	65507	31
8531	49690	32936
8532	65507	38
8533	65507	27
8534	16206	32888
8535	65507	48
8536	65507	26
8537	65507	54
8538	56378	32907
8539	65507	41
8540	65507	18
8541	64698	32929
8542	65507	31
8543	65507	17
8544	192	32925
8545	60652	33069
8546	65507	44
8547	65507	34
8548	61266	32868
8549	65507	45
8550	65507	34
8551	14079	32903
8552	65507	39
8553	65507	26
8554	65298	32978
8555	65507	37
8556	65507	101
8557	52004	32884
8558	65507	40
8559	65507	32
8560	208	32852
8561	57778	33059
8562	65507	48
8563	65507	24
8564	51474	32966
8565	65507	56
8566	65507	15
8567	50972	32904
8568	65507	30
8569	65507	15
8570	54730	32925
8571	65507	42
8572	65507	22
8573	54730	32931
8574	65507	41
8575	65507	16
8576	50834	33054
8577	65507	35
8578	65507	68
8579	5270	32757
8580	65507	53
8581	65507	38
8582	47906	32918
8583	65507	48
8584	65507	26
8585	54962	32925
8586	65507	47
8587	65507	38
8588	54962	33003
8589	65507	49
8590	65507	25
8591	45468	32850
8592	65507	40
8593	65507	589
8594	48522	32365
8595	65507	39
8596	65507	16
8597	45330	32935
8598	65507	53
8599	65507	29
8600	192	32890
8601	62372	33049
8602	65507	40
8603	65507	26
8604	39482	32914
8605	65507	50
8606	65507	37
8607	14119	32883
8608	65507	51
8609	65507	75
8610	28151	32931
8611	65507	41
8612	65507	14
8613	56991	32986
8614	65507	46
8615	65507	29
8616	208	32829
8617	3986	33064
8618	65507	44
8619	65507	15
8620	1922	32888
8621	65507	52
8622	65507	16
8623	15452	32916
8624	65507	48
8625	65507	36
8626	58621	32946
8627	65507	39
8628	58621	32965
8629	65507	48
8630	63013	32949
8631	65507	47
8632	11951	32924
8633	65507	47
8634	65507	48
8635	41261	32909
8636	65507	51
8637	34149	32940
8638	65507	48
8639	34149	32992
8640	65507	44
8641	39751	32933
8642	65507	128
8643	65507	36
8644	65507	15
8645	49277	32819
8646	65507	35
8647	51725	32971
8648	65507	40
8649	192	33311
8650	46591	32683
8651	65507	57
8652	65507	25
8653	48341	32908
8654	65507	67
8655	58	32909
8656	65507	60
8657	65507	19
8658	42365	32931
8659	65507	50
8660	36012	32920
8661	65507	49
8662	65507	16
8663	184	32912
8664	50205	33032
8665	65507	51
8666	52661	32970
8667	65507	40
8668	17863	33003
8669	65507	47
8670	65507	15
8671	49133	32937
8672	65507	63
8673	49133	32908
8674	65507	76
8675	6026	32885
8676	65507	44
8677	65507	16
8678	32919	32926
8679	65507	51
8680	65507	39
8681	44621	32910
8682	65507	49
8683	59629	33012
8684	65507	44
8685	59629	32976
8686	65507	45
8687	25943	32913
8688	65507	31
8689	65507	15
8690	44549	32981
8691	65507	66
8692	50245	32859
8693	65507	35
8694	192	32957
8695	56060	33033
8696	65507	41
8697	65507	16
8698	53197	32937
8699	65507	42
8700	63781	32946
8701	65507	30
8702	57941	33003
8703	65507	39
8704	26575	32903
8705	65507	48
8706	65507	37
8707	192	32914
8708	41965	33010
8709	65507	53
8710	40389	32959
8711	65507	39
8712	35071	32944
8713	65507	48
8714	65507	29
8715	40941	32967
8716	65507	36
8717	40941	32905
8718	65507	48
8719	50013	32983
8720	65507	39
8721	33855	32949
8722	65507	39
8723	65507	41
8724	42045	32942
8725	65507	43
8726	55429	32936
8727	65507	49
8728	55429	32964
8729	65507	28
8730	49156	32965
8731	65507	49
8732	65507	63
8733	48853	32874
8734	65507	52
8735	49389	32947
8736	65507	47
8737	184	32925
8738	31983	33048
8739	65507	51
8740	65507	16
8741	3354	32932
8742	65507	52
8743	65507	21
8744	362	32911
8745	65507	60
8746	65507	16
8747	38173	32948
8748	65507	49
8749	18319	32906
8750	65507	32
8751	65507	22
8752	200	32953
8753	31973	33042
8754	65507	69
8755	41869	32917
8756	65507	57
8757	60527	32984
8758	65507	40
8759	65507	15
8760	46797	32883
8761	65507	217
8762	46797	32856
8763	65507	47
8764	60117	32921
8765	65507	52
8766	13292	32920
8767	65507	41
8768	65507	18
8769	10538	32939
8770	65507	42
8771	65507	14
8772	65469	32962
8773	65507	39
8774	65469	32988
8775	65507	38
8776	9372	32911
8777	65507	46
8778	65507	14
8779	58525	32961
8780	65507	39
8781	6938	32938
8782	65507	43
8783	65507	15
8784	176	32964
8785	11428	33077
8786	65507	36
8787	65507	13
8788	47250	32878
8789	65507	41
8790	65507	14
8791	36802	32947
8792	65507	43
8793	65507	14
8794	21146	32963
8795	65507	47
8796	65507	14
8797	58191	32994
8798	65507	44
8799	65507	15
8800	216	32831
8801	11186	32981
8802	65507	41
8803	65507	15
8804	4698	32943
8805	65507	38
8806	65507	42
8807	59884	32955
8808	65507	36
8809	65507	14
8810	3370	32914
8811	65507	46
8812	65507	14
8813	3370	32946
8814	65507	40
8815	65507	14
8816	19794	33006
8817	65507	40
8818	65507	30
8819	64671	32888
8820	65507	45
8821	65507	14
8822	8890	32909
8823	65507	39
8824	65507	14
8825	33666	33035
8826	65507	38
8827	65507	32
8828	33666	32909
8829	65507	50
8830	65507	20
8831	32948	32968
8832	65507	48
8833	65507	33
8834	28834	32830
8835	65507	41
8836	65507	19
8837	44426	32998
8838	65507	47
8839	65507	19
8840	192	32858
8841	41108	33092
8842	65507	53
8843	65507	23
8844	40946	32869
8845	65507	46
8846	65507	14
8847	59154	32976
8848	65507	48
8849	65507	15
8850	44986	32996
8851	65507	51
8852	65507	14
8853	39785	32895
8854	65507	48
8855	65507	34
8856	208	32821
8857	57002	33032
8858	65507	38
8859	65507	37
8860	63018	33210
8861	65507	58
8862	65507	18
8863	9641	32635
8864	65507	58
8865	65507	22
8866	8183	32900
8867	65507	64
8868	65507	46
8869	8183	32906
8870	65507	44
8871	65507	20
8872	19119	32904
8873	65507	59
8874	65507	31
8875	4401	32910
8876	65507	42
8877	65507	81
8878	9903	32914
8879	65507	57
8880	65507	28
8881	8191	32858
8882	65507	48
8883	65507	54
8884	8191	32936
8885	65507	476
8886	65507	32
8887	65507	33
8888	12433	32421
8889	65507	60
8890	65507	27
8891	14727	32976
8892	65507	40
8893	65507	16
8894	26967	32936
8895	65507	40
8896	65507	20
8897	192	32849
8898	3057	33044
8899	65507	63
8900	65507	35
8901	19367	32916
8902	65507	49
8903	65507	40
8904	25415	32906
8905	65507	48
8906	65507	18
8907	14383	32910
8908	65507	56
8909	65507	49
8910	56740	32923
8911	65507	40
8912	65507	45
8913	208	32869
8914	9663	33002
8915	65507	57
8916	65507	32
8917	10007	32916
8918	65507	57
8919	65507	47
8920	61812	32931
8921	65507	46
8922	65507	26
8923	44863	32912
8924	65507	52
8925	65507	35
8926	11711	32883
8927	65507	35
8928	65507	29
8929	11711	33036
8930	65507	60
8931	65507	16
8932	39897	32833
8933	65507	50
8934	65507	32
8935	43055	32916
8936	65507	49
8937	65507	29
8938	40335	32923
8939	65507	43
8940	65507	45
8941	40335	33020
8942	65507	47
8943	65507	15
8944	56756	32854
8945	65507	42
8946	65507	30
8947	34303	32891
8948	65507	53
8949	65507	32
8950	26631	32905
8951	65507	38
8952	65507	23
8953	200	33041
8954	47193	32911
8955	65507	50
8956	65507	20
8957	43207	32934
8958	65507	49
8959	65507	17
8960	60351	32929
8961	65507	48
8962	65507	36
8963	64991	32965
8964	65507	48
8965	65507	20
8966	51321	32912
8967	65507	45
8968	65507	25
8969	64447	32916
8970	65507	40
8971	65507	16
8972	62119	32943
8973	65507	45
8974	65507	29
8975	62119	32948
8976	65507	40
8977	65507	29
8978	41257	32882
8979	65507	49
8980	65507	39
8981	8756	32892
8982	65507	53
8983	65507	28
8984	18356	32922
8985	65507	49
8986	65507	46
8987	18356	32935
8988	65507	52
8989	65507	23
8990	55548	32992
8991	65507	37
8992	65507	34
8993	37719	32831
8994	65507	47
8995	65507	24
8996	31407	32982
8997	65507	40
8998	65507	23
8999	31407	32984
9000	65507	45
9001	65507	14
9002	44188	32842
9003	65507	32
9004	65507	25
9005	21375	33011
9006	65507	46
9007	65507	28
9008	29167	32849
9009	65507	50
9010	65507	39
9011	192	32924
9012	47193	33025
9013	65507	40
9014	65507	35
9015	2647	32948
9016	65507	50
9017	65507	24
9018	41775	32876
9019	65507	49
9020	65507	16
9021	56135	32950
9022	65507	49
9023	65507	18
9024	31006	32897
9025	65507	36
9026	65507	29
9027	65507	15
9028	200	32911
9029	26564	33024
9030	65507	50
9031	65507	16
9032	5348	33004
9033	65507	59
9034	65507	25
9035	61825	32863
9036	65507	39
9037	65507	24
9038	63407	32932
9039	65507	39
9040	65507	16
9041	63407	32944
9042	65507	40
9043	65507	32
9044	19588	32898
9045	65507	49
9046	65507	34
9047	2734	32902
9048	65507	36
9049	65507	25
9050	65507	46
9051	19164	32899
9052	65507	50
9053	65507	35
9054	14084	32923
9055	65507	54
9056	65507	19
9057	14084	32938
9058	65507	42
9059	65507	45
9060	46718	32905
9061	65507	50
9062	65507	17
9063	38572	32935
9064	65507	48
9065	65507	34
9066	56548	32931
9067	65507	47
9068	65507	39
9069	192	32923
9070	40022	32973
9071	65507	50
9072	65507	38
9073	47204	33005
9074	65507	46
9075	65507	14
9076	59508	32868
9077	65507	41
9078	65507	35
9079	34988	32988
9080	65507	47
9081	65507	20
9082	42222	32850
9083	65507	39
9084	65507	39
9085	208	32921
9086	28740	32976
9087	65507	49
9088	65507	24
9089	40068	32957
9090	65507	29
9091	65507	22
9092	39462	32946
9093	65507	46
9094	65507	16
9095	47060	32943
9096	65507	53
9097	65507	18
9098	47060	32911
9099	65507	40
9100	65507	38
9101	47844	32954
9102	65507	41
9103	65507	26
9104	58102	32913
9105	65507	40
9106	65507	29
9107	56228	32927
9108	65507	39
9109	65507	16
9110	55988	32940
9111	65507	39
9112	65507	28
9113	55988	32960
9114	65507	39
9115	65507	31
9116	63630	32905
9117	65507	38
9118	65507	20
9119	61116	32919
9120	65507	33
9121	65507	20
9122	62508	32980
9123	65507	50
9124	65507	17
9125	192	32880
9126	19691	33001
9127	65507	55
9128	65507	16
9129	65507	47
9130	6633	32884
9131	65507	45
9132	65507	36
9133	30689	32937
9134	65507	57
9135	65507	21
9136	12145	32956
9137	65507	50
9138	65507	16
9139	27955	32946
9140	65507	45
9141	65507	24
9142	208	32860
9143	12185	33006
9144	65507	47
9145	65507	24
9146	9233	32951
9147	65507	31
9148	65507	25
9149	34627	32922
9150	65507	49
9151	65507	35
9152	65507	31
9153	20257	32852
9154	65507	118
9155	65507	38
9156	20257	32885
9157	65507	51
9158	65507	47
9159	16265	32971
9160	65507	46
9161	65507	39
9162	27843	32841
9163	65507	52
9164	65507	17
9165	65507	46
9166	22593	32874
9167	65507	50
9168	65507	26
9169	21937	32923
9170	65507	49
9171	65507	23
9172	21937	32999
9173	65507	46
9174	65507	14
9175	34363	32871
9176	65507	50
9177	65507	16
9178	65507	39
9179	12937	32877
9180	65507	47
9181	65507	77
9182	10769	32868
9183	65507	50
9184	65507	35
9185	192	32922
9186	32123	33008
9187	65507	50
9188	65507	33
9189	65507	25
9190	16537	32877
9191	65507	48
9192	65507	42
9193	41441	32966
9194	65507	27
9195	65507	21
9196	29569	32945
9197	65507	48
9198	65507	36
9199	4683	32860
9200	65507	49
9201	65507	66
9202	65507	57
9203	208	32821
9204	2601	32999
9205	65507	32
9206	65507	28
9207	4177	32992
9208	65507	41
9209	65507	30
9210	45766	32887
9211	65507	38
9212	65507	20
9213	62308	32970
9214	65507	40
9215	65507	16
9216	62308	32941
9217	65507	45
9218	65507	16
9219	56428	32922
9220	65507	34
9221	65507	25
9222	35430	32927
9223	65507	49
9224	65507	25
9225	64468	32977
9226	65507	39
9227	65507	15
9228	54996	32931
9229	65507	46
9230	65507	15
9231	54996	32942
9232	65507	40
9233	65507	16
9234	22494	32898
9235	65507	33
9236	65507	25
9237	45684	32950
9238	65507	53
9239	65507	18
9240	41828	32937
9241	65507	47
9242	65507	25
9243	176	32890
9244	64921	33050
9245	65507	40
9246	65507	29
9247	39756	32929
9248	65507	42
9249	65507	30
9250	5145	32895
9251	65507	35
9252	65507	24
9253	63620	32992
9254	65507	40
9255	65507	21
9256	51916	32912
9257	65507	40
9258	65507	29
9259	43543	32914
9260	65507	48
9261	65507	35
9262	9607	32906
9263	65507	55
9264	65507	38
9265	9607	32917
9266	65507	48
9267	65507	24
9268	62036	32950
9269	65507	39
9270	65507	18
9271	5671	32894
9272	65507	56
9273	65507	134
9274	6863	32830
9275	65507	54
9276	65507	29
9277	192	32929
9278	27745	32982
9279	65507	49
9280	65507	43
9281	34527	33029
9282	65507	36
9283	65507	13
9284	51319	32846
9285	65507	39
9286	65507	16
9287	192	32920
9288	4041	32993
9289	65507	54
9290	65507	30
9291	38359	32942
9292	65507	50
9293	65507	24
9294	33583	32914
9295	65507	49
9296	65507	27
9297	192	32914
9298	47985	33030
9299	65507	48
9300	65507	37
9301	28559	32914
9302	65507	29
9303	65507	38
9304	40783	32907
9305	65507	49
9306	65507	21
9307	44575	32932
9308	65507	48
9309	65507	31
9310	4278	32901
9311	65507	31
9312	65507	108
9313	65507	51
9314	216	32817
9315	58039	33033
9316	65507	41
9317	65507	37
9318	63831	32920
9319	65507	39
9320	65507	17
9321	43377	32991
9322	65507	46
9323	65507	19
9324	55551	32881
9325	65507	40
9326	65507	24
9327	55551	32935
9328	65507	39
9329	65507	45
9330	62487	32919
9331	65507	38
9332	65507	39
9333	30649	32906
9334	65507	53
9335	65507	32
9336	24895	32897
9337	65507	49
9338	65507	42
9339	27759	32905
9340	65507	53
9341	65507	15
9342	27759	32930
9343	65507	47
9344	65507	24
9345	34977	32931
9346	65507	49
9347	65507	24
9348	24879	32933
9349	65507	55
9350	65507	16
9351	30431	32943
9352	65507	52
9353	65507	14
9354	200	32905
9355	24334	33020
9356	65507	55
9357	65507	35
9358	43455	32896
9359	65507	48
9360	65507	27
9361	65119	32953
9362	65507	40
9363	65507	24
9364	48647	32928
9365	65507	40
9366	65507	20
9367	8046	32899
9368	65507	48
9369	65507	47
9370	65507	19
9371	192	32903
9372	53303	33006
9373	65507	49
9374	65507	21
9375	57607	32981
9376	65507	40
9377	65507	16
9378	7726	32870
9379	65507	31
9380	65507	45
9381	65507	27
9382	41727	32922
9383	65507	55
9384	65507	17
9385	41727	32916
9386	65507	48
9387	65507	16
9388	49071	32933
9389	65507	48
9390	65507	23
9391	13542	32909
9392	65507	29
9393	65507	37
9394	65507	38
9395	53983	32929
9396	65507	39
9397	65507	16
9398	58527	32994
9399	65507	49
9400	65507	38
9401	58527	33005
9402	65507	47
9403	65507	27
9404	63310	32757
9405	65507	31
9406	65507	32
9407	5860	32923
9408	65507	53
9409	65507	25
9410	30660	32932
9411	65507	49
9412	65507	38
9413	19620	32905
9414	65507	49
9415	65507	26
9416	8294	32918
9417	65507	54
9418	65507	22
9419	65507	64
9420	51823	32884
9421	65507	49
9422	65507	35
9423	51823	32911
9424	65507	48
9425	65507	20
9426	62751	32958
9427	65507	49
9428	65507	23
9429	26454	32902
9430	65507	40
9431	65507	35
9432	2908	32973
9433	65507	46
9434	65507	30
9435	13796	32837
9436	65507	203
9437	65507	15
9438	13796	32877
9439	65507	45
9440	65507	14
9441	42078	32869
9442	65507	53
9443	65507	36
9444	65507	25
9445	19044	32944
9446	65507	46
9447	65507	23
9448	25860	32870
9449	65507	53
9450	65507	26
9451	176	32913
9452	36555	32999
9453	65507	49
9454	65507	32
9455	65507	15
9456	38844	32911
9457	65507	37
9458	65507	17
9459	57460	32991
9460	65507	51
9461	65507	15
9462	18548	32870
9463	65507	49
9464	65507	40
9465	29366	32925
9466	65507	51
9467	65507	27
9468	208	32889
9469	14708	33016
9470	65507	52
9471	65507	33
9472	16692	32954
9473	65507	61
9474	65507	34
9475	38182	32872
9476	65507	50
9477	65507	28
9478	13316	32909
9479	65507	49
9480	65507	60
9481	13316	32914
9482	65507	57
9483	65507	35
9484	28484	32876
9485	65507	145
9486	65507	27
9487	45638	32844
9488	65507	48
9489	65507	36
9490	16524	32993
9491	65507	50
9492	65507	23
9493	24628	32842
9494	65507	57
9495	65507	564
9496	24628	32371
9497	65507	50
9498	65507	25
9499	47195	33009
9500	65507	28
9501	65507	18
9502	11476	32860
9503	65507	32
9504	65507	93
9505	65507	330
9506	65507	35
9507	19516	32512
9508	65507	47
9509	65507	46
9510	192	32918
9511	59758	33023
9512	65507	41
9513	65507	26
9514	26188	32924
9515	65507	45
9516	65507	35
9517	53468	32929
9518	65507	41
9519	65507	21
9520	34908	32922
9521	65507	31
9522	65507	25
9523	59094	32943
9524	65507	49
9525	65507	16
9526	176	32961
9527	43996	32970
9528	65507	57
9529	65507	15
9530	34116	32926
9531	65507	57
9532	65507	17
9533	60038	32931
9534	65507	51
9535	65507	16
9536	44140	32937
9537	65507	41
9538	65507	16
9539	44140	32939
9540	65507	40
9541	65507	16
9542	43196	32943
9543	65507	41
9544	65507	16
9545	18744	32910
9546	65507	50
9547	65507	65
9548	65507	57
9549	62684	32867
9550	65507	40
9551	65507	16
9552	48844	32930
9553	65507	45
9554	65507	27
9555	48844	32922
9556	65507	47
9557	65507	39
9558	49406	32912
9559	65507	35
9560	65507	35
9561	42196	32924
9562	65507	52
9563	65507	25
9564	38540	32999
9565	65507	46
9566	65507	14
9567	192	32848
9568	62718	33039
9569	65507	40
9570	65507	21
9571	49316	32930
9572	65507	39
9573	65507	32
9574	3001	32941
9575	65507	39
9576	65507	37
9577	43172	32932
9578	65507	48
9579	65507	21
9580	61414	32899
9581	65507	34
9582	65507	16
9583	192	32920
9584	37036	33053
9585	65507	49
9586	65507	25
9587	45404	32902
9588	65507	52
9589	65507	18
9590	26608	32899
9591	65507	40
9592	65507	28
9593	65507	26
9594	39804	32923
9595	65507	47
9596	65507	22
9597	39804	32947
9598	65507	40
9599	65507	17
9600	38180	32967
9601	65507	52
9602	65507	36
9603	1091	32856
9604	65507	54
9605	65507	23
9606	65507	45
9607	39812	32887
9608	65507	49
9609	65507	34
9610	44732	32920
9611	65507	50
9612	65507	32
9613	44732	32913
9614	65507	49
9615	65507	43
9616	1619	32891
9617	65507	47
9618	65507	41
9619	65507	45
9620	50812	32886
9621	65507	48
9622	65507	39
9623	54068	32924
9624	65507	38
9625	65507	16
9626	192	32907
9627	20931	33224
9628	65507	54
9629	65507	21
9630	65507	49
9631	65507	31
9632	60332	32666
9633	65507	41
9634	65507	17
9635	19265	32902
9636	65507	48
9637	65507	48
9638	51420	33008
9639	65507	51
9640	65507	14
9641	41096	32840
9642	65507	49
9643	65507	17
9644	65507	40
9645	208	32875
9646	46892	33022
9647	65507	56
9648	65507	33
9649	54724	32987
9650	65507	48
9651	65507	24
9652	3907	32921
9653	65507	47
9654	65507	46
9655	42292	32830
9656	65507	54
9657	65507	29
9658	42292	32917
9659	65507	49
9660	65507	16
9661	53036	32932
9662	65507	39
9663	65507	16
9664	58830	32960
9665	65507	39
9666	65507	33
9667	31220	33012
9668	65507	50
9669	65507	23
9670	48588	32854
9671	65507	43
9672	65507	36
9673	48588	32911
9674	65507	41
9675	65507	16
9676	7883	32901
9677	65507	51
9678	65507	65
9679	65507	46
9680	38428	32860
9681	65507	54
9682	65507	35
9683	48636	32922
9684	65507	39
9685	65507	35
9686	160	32874
9687	61864	33035
9688	65507	50
9689	65507	35
9690	65507	38
9691	57004	32891
9692	65507	39
9693	65507	18
9694	22249	32957
9695	65507	50
9696	65507	16
9697	62532	32936
9698	65507	49
9699	65507	35
9700	10715	32858
9701	65507	29
9702	65507	44
9703	65507	28
9704	176	32901
9705	61476	33037
9706	65507	40
9707	65507	21
9708	57356	32917
9709	65507	49
9710	65507	36
9711	9403	32990
9712	65507	46
9713	65507	19
9714	60012	32885
9715	65507	43
9716	65507	31
9717	60012	32899
9718	65507	48
9719	65507	39
9720	50332	32907
9721	65507	50
9722	65507	35
9723	12491	32899
9724	65507	41
9725	65507	71
9726	65507	26
9727	62164	32958
9728	65507	45
9729	65507	28
9730	48052	32850
9731	65507	50
9732	65507	36
9733	48052	32985
9734	65507	46
9735	65507	14
9736	51312	32859
9737	65507	30
9738	65507	35
9739	65507	32
9740	46692	32906
9741	65507	54
9742	65507	16
9743	50700	32939
9744	65507	50
9745	65507	26
9746	176	32907
9747	29803	32977
9748	65507	50
9749	65507	32
9750	65507	37
9751	65507	20
9752	2721	32861
9753	65507	35
9754	65507	27
9755	25065	32945
9756	65507	36
9757	65507	19
9758	62100	32971
9759	65507	38
9760	65507	16
9761	13451	32924
9762	65507	54
9763	65507	39
9764	65507	36
9765	184	32847
9766	52732	33029
9767	65507	53
9768	65507	16
9769	49804	32980
9770	65507	50
9771	65507	33
9772	45574	32862
9773	65507	48
9774	65507	24
9775	14692	32903
9776	65507	34
9777	65507	25
9778	14692	33042
9779	65507	48
9780	65507	28
9781	26644	32834
9782	65507	51
9783	65507	36
9784	149	32899
9785	65507	52
9786	65507	74
9787	65507	45
9788	65507	14
9789	25516	32827
9790	65507	51
9791	65507	33
9792	28524	32910
9793	65507	50
9794	65507	40
9795	28524	32934
9796	65507	39
9797	65507	20
9798	56182	32939
9799	65507	42
9800	65507	30
9801	26404	32962
9802	65507	55
9803	65507	47
9804	36068	32833
9805	65507	34
9806	65507	34
9807	176	32949
9808	11243	33078
9809	65507	52
9810	65507	27
9811	46012	32832
9812	65507	50
9813	65507	35
9814	3473	32971
9815	65507	47
9816	65507	25
9817	43140	32880
9818	65507	37
9819	65507	16
9820	46022	32984
9821	65507	50
9822	65507	15
9823	160	32867
9824	29348	33010
9825	65507	49
9826	65507	44
9827	28276	32912
9828	65507	51
9829	65507	42
9830	35864	32908
9831	65507	51
9832	65507	16
9833	65507	34
9834	21900	32882
9835	65507	42
9836	65507	44
9837	21900	32916
9838	65507	49
9839	65507	40
9840	28324	32907
9841	65507	48
9842	65507	43
9843	38782	32920
9844	65507	49
9845	65507	15
9846	14396	32911
9847	65507	49
9848	65507	80
9849	8180	32876
9850	65507	49
9851	65507	35
9852	8180	32999
9853	65507	49
9854	65507	15
9855	37814	32866
9856	65507	52
9857	65507	35
9858	59223	32921
9859	65507	43
9860	65507	34
9861	1212	32891
9862	65507	39
9863	65507	45
9864	192	32911
9865	11267	33006
9866	65507	49
9867	65507	27
9868	65507	54
9869	25860	32877
9870	65507	48
9871	65507	25
9872	51620	32975
9873	65507	56
9874	65507	30
9875	37692	32887
9876	65507	45
9877	65507	28
9878	63529	32937
9879	65507	39
9880	65507	24
9881	216	32889
9882	37220	33010
9883	65507	47
9884	65507	27
9885	45788	32984
9886	65507	44
9887	65507	15
9888	62105	32912
9889	65507	49
9890	65507	16
9891	18580	32905
9892	65507	51
9893	65507	25
9894	18580	32923
9895	65507	35
9896	65507	15
9897	55287	32958
9898	65507	48
9899	65507	26
9900	35377	32920
9901	65507	50
9902	65507	26
9903	31887	32920
9904	65507	48
9905	65507	72
9906	27383	32875
9907	65507	49
9908	65507	27
9909	27383	32919
9910	65507	48
9911	65507	28
9912	16574	33080
9913	65507	87
9914	65507	20
9915	65507	18
9916	32527	32741
9917	65507	53
9918	65507	35
9919	41951	32906
9920	65507	53
9921	65507	35
9922	192	32896
9923	59254	33017
9924	65507	57
9925	65507	52
9926	19188	32867
9927	65507	49
9928	65507	36
9929	38428	32937
9930	65507	50
9931	65507	16
9932	16780	32902
9933	65507	29
9934	65507	44
9935	8038	33001
9936	65507	53
9937	65507	39
9938	200	32842
9939	7964	33076
9940	65507	51
9941	65507	15
9942	8756	32988
9943	65507	56
9944	65507	23
9945	52353	32813
9946	65507	58
9947	65507	25
9948	58231	32917
9949	65507	39
9950	65507	18
9951	58231	32925
9952	65507	49
9953	65507	38
9954	62743	32960
9955	65507	51
9956	65507	16
9957	39489	32898
9958	65507	41
9959	65507	16
9960	45199	32934
9961	65507	51
9962	65507	17
9963	45727	32937
9964	65507	40
9965	65507	16
9966	45727	32975
9967	65507	29
9968	65507	23
9969	50745	32910
9970	65507	38
9971	65507	20
9972	22727	32910
9973	65507	48
9974	65507	33
9975	3327	32991
9976	65507	47
9977	65507	38
9978	192	32838
9979	8313	33009
9980	65507	56
9981	65507	35
9982	47090	32951
9983	65507	46
9984	65507	17
9985	223	32882
9986	65507	31
9987	65507	25
9988	45506	32998
9989	65507	49
9990	65507	15
9991	44564	32902
9992	65507	49
9993	65507	16
9994	208	32953
9995	30850	32978
9996	65507	52
9997	65507	20
9998	31618	32983
9999	65507	39
10000	65507	16
10001	6516	32874
10002	65507	42
10003	65507	27
10004	24858	32933
10005	65507	85
10006	65507	15
10007	24858	32896
10008	65507	54
10009	65507	18
10010	23530	32927
10011	65507	51
10012	65507	73
10013	29457	32885
10014	65507	53
10015	65507	17
10016	21426	32913
10017	65507	35
10018	65507	17
10019	13290	32940
10020	65507	56
10021	65507	33
10022	13290	32962
10023	65507	66
10024	65507	16
10025	3028	32874
10026	65507	52
10027	65507	29
