32934	23021	0	70000
60	65507	0	70000
32946	40522	0	70000
61	65507	0	70000
44	65507	0	70000
32888	24517	0	70000
69	65507	0	70000
32935	33157	0	70000
66	65507	0	70000
32933	33157	0	70000
63	65507	0	70000
32940	48044	0	70000
65	65507	0	70000
46	65507	0	70000
32886	32925	0	70000
67	65507	0	70000
32938	32925	0	70000
71	65507	0	70000
32919	20797	0	70000
66	65507	0	70000
32941	47938	0	70000
70	65507	0	70000
46	65507	0	70000
32877	33853	0	70000
68	65507	0	70000
32938	34149	0	70000
73	65507	0	70000
32910	192	0	70000
33023	48378	0	70000
92	65507	0	70000
25	65507	0	70000
32866	21589	0	70000
66	65507	0	70000
32927	11517	0	70000
66	65507	0	70000
32948	26349	0	70000
77	65507	0	70000
32919	38138	0	70000
69	65507	0	70000
45	65507	0	70000
32878	10853	0	70000
73	65507	0	70000
32924	10853	0	70000
70	65507	0	70000
32928	25989	0	70000
64	65507	0	70000
32936	46668	0	70000
63	65507	0	70000
44	65507	0	70000
32882	160	0	70000
33009	30349	0	70000
68	65507	0	70000
32927	31597	0	70000
62	65507	0	70000
32935	31146	0	70000
60	65507	0	70000
45	65507	0	70000
32892	19229	0	70000
64	65507	0	70000
32935	15589	0	70000
75	65507	0	70000
32923	15589	0	70000
61	65507	0	70000
32951	33626	0	70000
68	65507	0	70000
45	65507	0	70000
32880	7741	0	70000
62	65507	0	70000
32942	62712	0	70000
32999	46984	0	70000
32986	10194	0	70000
61	65507	0	70000
26	65507	0	70000
32918	160	0	70000
33010	55080	0	70000
32980	160	0	70000
33023	56380	0	70000
71	65507	0	70000
44	65507	0	70000
32879	58032	0	70000
33026	55680	0	70000
32962	17632	0	70000
33003	14034	0	70000
71	65507	0	70000
34	65507	0	70000
32901	55608	0	70000
32999	55608	0	70000
33018	60120	0	70000
32973	18709	0	70000
58	65507	0	70000
32938	17040	0	70000
32986	13760	0	70000
33010	440	0	70000
33012	32157	0	70000
64	65507	0	70000
32928	8280	0	70000
33007	39144	0	70000
33004	39144	0	70000
32995	35805	0	70000
66	65507	0	70000
32928	8285	0	70000
67	65507	0	70000
32948	12696	0	70000
33000	11288	0	70000
33009	43680	0	70000
32973	5832	0	70000
33014	4696	0	70000
32983	4696	0	70000
33012	43576	0	70000
32989	6944	0	70000
32989	12640	0	70000
33012	7376	0	70000
33005	37776	0	70000
32993	520	0	70000
33001	3920	0	70000
32999	3920	0	70000
32997	34869	0	70000
73	65507	0	70000
32926	5400	0	70000
33002	10304	0	70000
32996	5632	0	70000
33020	25144	0	70000
32976	320	0	70000
32987	3536	0	70000
33000	600	0	70000
33026	40296	0	70000
32991	5080	0	70000
33002	9104	0	70000
32991	6560	0	70000
32998	44928	0	70000
32987	4096	0	70000
33018	4096	0	70000
32995	5552	0	70000
33009	34869	0	70000
61	65507	0	70000
32938	3768	0	70000
32991	2472	0	70000
32998	240	0	70000
33008	35880	0	70000
32993	6416	0	70000
32999	7896	0	70000
33001	7896	0	70000
33008	42504	0	70000
32994	6248	0	70000
32999	5096	0	70000
32997	7128	0	70000
33011	49144	0	70000
32987	456	0	70000
33000	7624	0	70000
33001	6408	0	70000
33005	33517	0	70000
61	65507	0	70000
32934	5696	0	70000
33010	10104	0	70000
33011	10104	0	70000
32985	39496	0	70000
32987	9736	0	70000
33004	9736	0	70000
32996	6312	0	70000
33013	41408	0	70000
32984	7104	0	70000
33003	10176	0	70000
32995	200	0	70000
33019	45160	0	70000
32983	9992	0	70000
33001	9296	0	70000
32999	12400	0	70000
33008	23709	0	70000
64	65507	0	70000
32925	11232	0	70000
33001	11232	0	70000
32996	8040	0	70000
33002	9557	0	70000
59	65507	0	70000
32939	224	0	70000
33003	16456	0	70000
33002	19088	0	70000
32999	24517	0	70000
63	65507	0	70000
32938	30176	0	70000
32999	31864	0	70000
33014	31864	0	70000
32991	45757	0	70000
62	65507	0	70000
32952	42144	0	70000
32980	35344	0	70000
33004	40896	0	70000
32993	30485	0	70000
61	65507	0	70000
32948	288	0	70000
32989	22544	0	70000
32992	224	0	70000
33012	41669	0	70000
64	65507	0	70000
32931	29040	0	70000
33004	30368	0	70000
32999	33064	0	70000
32997	30237	0	70000
62	65507	0	70000
32934	24440	0	70000
33004	24440	0	70000
32999	27984	0	70000
32993	14149	0	70000
61	65507	0	70000
32941	23912	0	70000
33001	20576	0	70000
32991	200	0	70000
33017	48005	0	70000
63	65507	0	70000
32927	24488	0	70000
32995	23464	0	70000
33000	23464	0	70000
33005	22861	0	70000
42	65507	0	70000
32954	28056	0	70000
33002	29408	0	70000
33015	30136	0	70000
32986	36157	0	70000
62	65507	0	70000
32927	192	0	70000
33011	32928	0	70000
33000	37600	0	70000
32998	37997	0	70000
63	65507	0	70000
32937	32008	0	70000
32998	36504	0	70000
32997	36504	0	70000
33020	43837	0	70000
69	65507	0	70000
32930	29624	0	70000
32985	29624	0	70000
33023	27096	0	70000
32976	38237	0	70000
63	65507	0	70000
32935	29056	0	70000
33000	33000	0	70000
32989	208	0	70000
33003	39709	0	70000
52	65507	0	70000
32957	38736	0	70000
33011	45808	0	70000
32989	40488	0	70000
33005	55693	0	70000
69	65507	0	70000
32934	54040	0	70000
33047	54040	0	70000
32957	46680	0	70000
32992	37437	0	70000
64	65507	0	70000
32920	208	0	70000
33021	42512	0	70000
32988	45248	0	70000
33000	35005	0	70000
77	65507	0	70000
32920	39128	0	70000
33005	35472	0	70000
32996	35472	0	70000
33002	53141	0	70000
62	65507	0	70000
32935	45448	0	70000
33002	49296	0	70000
32999	48592	0	70000
32996	25853	0	70000
64	65507	0	70000
32925	200	0	70000
33027	31648	0	70000
32978	192	0	70000
33002	34165	0	70000
61	65507	0	70000
32948	33008	0	70000
32992	41456	0	70000
33000	30016	0	70000
32996	25869	0	70000
60	65507	0	70000
32942	27376	0	70000
32996	27376	0	70000
33003	29752	0	70000
33000	25637	0	70000
68	65507	0	70000
32927	35392	0	70000
33006	34992	0	70000
32989	200	0	70000
33003	24901	0	70000
60	65507	0	70000
32942	35880	0	70000
32998	29984	0	70000
32999	29984	0	70000
32995	9557	0	70000
59	65507	0	70000
32943	24216	0	70000
33000	24184	0	70000
33001	25184	0	70000
32996	17605	0	70000
67	65507	0	70000
32933	192	0	70000
33001	22744	0	70000
32999	25848	0	70000
33000	18381	0	70000
62	65507	0	70000
32939	26720	0	70000
33002	28032	0	70000
32995	28032	0	70000
33003	34157	0	70000
61	65507	0	70000
32936	31040	0	70000
33009	31040	0	70000
32993	30328	0	70000
33001	27997	0	70000
66	65507	0	70000
32947	36392	0	70000
33002	37632	0	70000
32988	176	0	70000
32998	23253	0	70000
83	65507	0	70000
32952	38624	0	70000
32976	43000	0	70000
32993	44040	0	70000
33000	29397	0	70000
86	65507	0	70000
32927	41368	0	70000
32988	41368	0	70000
32998	38512	0	70000
32998	37613	0	70000
85	65507	0	70000
32916	200	0	70000
33006	35984	0	70000
32998	36600	0	70000
32995	30365	0	70000
89	65507	0	70000
32915	31952	0	70000
32984	29440	0	70000
32998	29440	0	70000
33002	40709	0	70000
68	65507	0	70000
32927	27416	0	70000
33018	35800	0	70000
32983	39144	0	70000
33006	43181	0	70000
65	65507	0	70000
32917	728	0	70000
33010	36984	0	70000
32990	208	0	70000
33013	56205	0	70000
64	65507	0	70000
32931	42144	0	70000
33029	49928	0	70000
32972	41304	0	70000
33004	51381	0	70000
67	65507	0	70000
32938	33744	0	70000
32986	33744	0	70000
32999	29736	0	70000
32998	2973	0	70000
71	65507	0	70000
32926	21992	0	70000
33001	23816	0	70000
32998	192	0	70000
32998	10845	0	70000
63	65507	0	70000
32938	23016	0	70000
33006	23984	0	70000
32993	23984	0	70000
32998	24533	0	70000
61	65507	0	70000
32941	27776	0	70000
33001	32680	0	70000
33004	29808	0	70000
33000	51981	0	70000
63	65507	0	70000
32923	160	0	70000
33007	30880	0	70000
32999	32880	0	70000
33004	45773	0	70000
64	65507	0	70000
32932	34632	0	70000
33001	40432	0	70000
33002	40432	0	70000
33004	54965	0	70000
55	65507	0	70000
32958	40400	0	70000
32986	40400	0	70000
32996	42184	0	70000
33006	64253	0	70000
81	65507	0	70000
32909	39048	0	70000
33002	46280	0	70000
32987	192	0	70000
33007	14138	0	70000
66	65507	0	70000
51	65507	0	70000
32886	50104	0	70000
33004	53936	0	70000
32995	52672	0	70000
33002	64077	0	70000
67	65507	0	70000
32927	41592	0	70000
33004	41592	0	70000
32998	49864	0	70000
32986	346	0	70000
73	65507	0	70000
35	65507	0	70000
32889	208	0	70000
33012	45808	0	70000
33003	51576	0	70000
32987	1338	0	70000
74	65507	0	70000
36	65507	0	70000
32901	41856	0	70000
33000	52080	0	70000
32999	52080	0	70000
32996	29362	0	70000
47	65507	0	70000
28	65507	0	70000
32925	46744	0	70000
33003	60696	0	70000
32996	52352	0	70000
32996	38285	0	70000
62	65507	0	70000
32929	240	0	70000
33011	46440	0	70000
32989	240	0	70000
32999	10106	0	70000
59	65507	0	70000
46	65507	0	70000
32905	58416	0	70000
33002	58680	0	70000
32997	47032	0	70000
33004	54213	0	70000
65	65507	0	70000
32931	42360	0	70000
32996	42360	0	70000
33001	44008	0	70000
33001	30874	0	70000
66	65507	0	70000
47	65507	0	70000
32886	47536	0	70000
32999	47848	0	70000
32986	232	0	70000
33010	41437	0	70000
65	65507	0	70000
32936	42592	0	70000
33000	44600	0	70000
32998	44600	0	70000
33006	61877	0	70000
62	65507	0	70000
32936	55104	0	70000
32996	54000	0	70000
32998	47376	0	70000
33003	52341	0	70000
66	65507	0	70000
32917	216	0	70000
33011	41696	0	70000
32996	33984	0	70000
33000	28762	0	70000
60	65507	0	70000
46	65507	0	70000
32895	30992	0	70000
32999	32128	0	70000
33001	32128	0	70000
32996	19277	0	70000
60	65507	0	70000
32942	30848	0	70000
32999	30848	0	70000
33004	24800	0	70000
32992	14205	0	70000
64	65507	0	70000
32942	24616	0	70000
33000	20768	0	70000
33000	208	0	70000
33014	16413	0	70000
73	65507	0	70000
32918	22024	0	70000
32995	25024	0	70000
32990	21000	0	70000
33010	29594	0	70000
74	65507	0	70000
31	65507	0	70000
32888	25152	0	70000
33001	25152	0	70000
32999	27872	0	70000
33000	29853	0	70000
67	65507	0	70000
32928	232	0	70000
33005	33120	0	70000
32999	39032	0	70000
33015	52125	0	70000
68	65507	0	70000
32917	37232	0	70000
33003	40648	0	70000
32997	40648	0	70000
33005	30106	0	70000
72	65507	0	70000
39	65507	0	70000
32884	54080	0	70000
32999	61496	0	70000
33001	58296	0	70000
32994	35850	0	70000
65	65507	0	70000
49	65507	0	70000
32876	1696	0	70000
33016	42720	0	70000
32976	216	0	70000
33025	4266	0	70000
117	65507	0	70000
41	65507	0	70000
32846	53816	0	70000
32999	55040	0	70000
32992	40720	0	70000
32994	15618	0	70000
73	65507	0	70000
52	65507	0	70000
32867	56184	0	70000
33014	56184	0	70000
33010	60784	0	70000
32990	59813	0	70000
94	65507	0	70000
32891	51736	0	70000
33009	53144	0	70000
32985	192	0	70000
33020	49410	0	70000
83	65507	0	70000
39	65507	0	70000
32881	45648	0	70000
33005	43880	0	70000
32990	43880	0	70000
32981	11250	0	70000
72	65507	0	70000
50	65507	0	70000
32893	45088	0	70000
32986	54696	0	70000
33012	55784	0	70000
33001	60149	0	70000
84	65507	0	70000
32894	280	0	70000
33016	55488	0	70000
32995	53432	0	70000
32998	48309	0	70000
64	65507	0	70000
32934	47168	0	70000
33001	45392	0	70000
32997	45392	0	70000
33023	51858	0	70000
68	65507	0	70000
52	65507	0	70000
32860	42704	0	70000
32996	42704	0	70000
32992	35888	0	70000
33015	45981	0	70000
68	65507	0	70000
32912	40856	0	70000
33003	47928	0	70000
33007	424	0	70000
33010	45933	0	70000
93	65507	0	70000
32910	45880	0	70000
32993	42504	0	70000
32995	37048	0	70000
32997	39965	0	70000
80	65507	0	70000
32918	34280	0	70000
33004	34280	0	70000
32989	40936	0	70000
33017	59018	0	70000
80	65507	0	70000
40	65507	0	70000
32858	1120	0	70000
33009	45592	0	70000
33002	51960	0	70000
32999	49629	0	70000
67	65507	0	70000
32932	46776	0	70000
33003	50048	0	70000
32997	50048	0	70000
32985	514	0	70000
71	65507	0	70000
41	65507	0	70000
32902	55040	0	70000
33001	60352	0	70000
32998	55232	0	70000
32992	35733	0	70000
65	65507	0	70000
32924	248	0	70000
33015	35768	0	70000
32986	440	0	70000
33016	47594	0	70000
85	65507	0	70000
41	65507	0	70000
32870	44448	0	70000
33000	47520	0	70000
33004	39576	0	70000
32997	34293	0	70000
94	65507	0	70000
32900	30496	0	70000
33043	30496	0	70000
32957	30784	0	70000
32997	19893	0	70000
82	65507	0	70000
32922	30736	0	70000
32993	27304	0	70000
32995	240	0	70000
33010	35493	0	70000
80	65507	0	70000
32909	37936	0	70000
33010	40936	0	70000
32997	40936	0	70000
33001	38194	0	70000
71	65507	0	70000
49	65507	0	70000
32877	40736	0	70000
33000	41272	0	70000
33003	31960	0	70000
32993	29725	0	70000
80	65507	0	70000
32910	168	0	70000
33020	34168	0	70000
32997	30440	0	70000
32994	20797	0	70000
72	65507	0	70000
32923	30136	0	70000
33006	34416	0	70000
32999	34416	0	70000
32996	21021	0	70000
93	65507	0	70000
32900	33208	0	70000
33020	33208	0	70000
32996	30688	0	70000
32993	17754	0	70000
82	65507	0	70000
51	65507	0	70000
32864	33968	0	70000
33007	43424	0	70000
32978	192	0	70000
32999	1221	0	70000
66	65507	0	70000
32933	16504	0	70000
32999	12832	0	70000
32997	11224	0	70000
33019	61008	0	70000
32977	832	0	70000
33004	9064	0	70000
32993	9952	0	70000
33008	5557	0	70000
69	65507	0	70000
32931	16792	0	70000
32999	15408	0	70000
33003	15408	0	70000
32991	1266	0	70000
76	65507	0	70000
36	65507	0	70000
32892	26112	0	70000
33001	26112	0	70000
32997	22528	0	70000
32997	7533	0	70000
77	65507	0	70000
32928	24784	0	70000
32997	26768	0	70000
32991	160	0	70000
33001	5693	0	70000
62	65507	0	70000
32962	23880	0	70000
32992	25712	0	70000
32989	21128	0	70000
32993	2021	0	70000
62	65507	0	70000
32940	17584	0	70000
32999	17584	0	70000
32999	20744	0	70000
33000	3482	0	70000
62	65507	0	70000
31	65507	0	70000
32903	448	0	70000
33006	20120	0	70000
32998	18952	0	70000
32997	7701	0	70000
66	65507	0	70000
32935	20008	0	70000
33003	24520	0	70000
32997	24520	0	70000
32998	19333	0	70000
64	65507	0	70000
32944	31016	0	70000
32997	31536	0	70000
32995	22800	0	70000
33019	63896	0	70000
32974	384	0	70000
33005	17424	0	70000
32994	168	0	70000
33001	3602	0	70000
61	65507	0	70000
32	65507	0	70000
32914	19104	0	70000
32996	19696	0	70000
33003	17936	0	70000
33011	65200	0	70000
32977	18072	0	70000
33006	18072	0	70000
33023	22000	0	70000
32983	8909	0	70000
75	65507	0	70000
32937	26512	0	70000
32994	27616	0	70000
32991	192	0	70000
33006	17925	0	70000
65	65507	0	70000
32935	20056	0	70000
32977	17224	0	70000
33001	17224	0	70000
33010	2690	0	70000
61	65507	0	70000
45	65507	0	70000
32893	16992	0	70000
33012	20216	0	70000
32989	18496	0	70000
33012	62352	0	70000
32978	352	0	70000
33017	17992	0	70000
32989	18112	0	70000
33009	55992	0	70000
32987	19120	0	70000
32999	16264	0	70000
33000	16264	0	70000
32998	62888	0	70000
33004	17032	0	70000
32999	17032	0	70000
33003	12016	0	70000
32994	1290	0	70000
72	65507	0	70000
34	65507	0	70000
32893	17272	0	70000
33000	17504	0	70000
33002	200	0	70000
33008	57512	0	70000
32987	16008	0	70000
32999	18344	0	70000
32987	13936	0	70000
33023	55144	0	70000
33011	12544	0	70000
32990	12544	0	70000
32993	14816	0	70000
33012	62640	0	70000
32981	720	0	70000
33004	19016	0	70000
32999	17080	0	70000
32997	5666	0	70000
64	65507	0	70000
49	65507	0	70000
32889	12464	0	70000
33012	12008	0	70000
32979	176	0	70000
33017	61480	0	70000
32984	14192	0	70000
33003	17432	0	70000
32983	15136	0	70000
33024	48288	0	70000
33001	512	0	70000
32985	12096	0	70000
32999	544	0	70000
33021	61703	0	70000
63	65507	0	70000
35	65507	0	70000
32869	15744	0	70000
33031	58640	0	70000
32993	54232	0	70000
32991	11535	0	70000
66	65507	0	70000
44	65507	0	70000
32890	37184	0	70000
33002	49720	0	70000
32997	42696	0	70000
33013	41525	0	70000
61	65507	0	70000
32914	192	0	70000
33010	36440	0	70000
32989	272	0	70000
33006	23674	0	70000
61	65507	0	70000
45	65507	0	70000
32899	34904	0	70000
33003	55992	0	70000
33000	61304	0	70000
32987	5730	0	70000
60	65507	0	70000
45	65507	0	70000
32910	65128	0	70000
32996	65128	0	70000
33006	58472	0	70000
32984	23855	0	70000
70	65507	0	70000
34	65507	0	70000
32906	60000	0	70000
32995	62200	0	70000
32999	160	0	70000
32999	47749	0	70000
63	65507	0	70000
32940	53824	0	70000
32997	60768	0	70000
32998	60768	0	70000
32988	11154	0	70000
59	65507	0	70000
45	65507	0	70000
32908	59456	0	70000
32998	53464	0	70000
32995	36440	0	70000
33009	59613	0	70000
66	65507	0	70000
32912	376	0	70000
33598	48496	0	70000
32412	41048	0	70000
32994	20847	0	70000
61	65507	0	70000
45	65507	0	70000
32903	52232	0	70000
32999	50768	0	70000
32998	50768	0	70000
33004	55893	0	70000
65	65507	0	70000
32930	46536	0	70000
32997	46536	0	70000
33001	45440	0	70000
33004	57701	0	70000
63	65507	0	70000
32933	49056	0	70000
33001	57072	0	70000
32992	208	0	70000
32993	938	0	70000
72	65507	0	70000
34	65507	0	70000
32912	54496	0	70000
33004	549	0	70000
52	65507	0	70000
32943	57992	0	70000
32988	17383	0	70000
60	65507	0	70000
25	65507	0	70000
32923	56688	0	70000
32997	56688	0	70000
33005	58128	0	70000
32991	18362	0	70000
71	65507	0	70000
46	65507	0	70000
32877	192	0	70000
33000	2133	0	70000
61	65507	0	70000
32934	4645	0	70000
73	65507	0	70000
32939	28666	0	70000
51	65507	0	70000
26	65507	0	70000
32909	3765	0	70000
58	65507	0	70000
32958	6941	0	70000
48	65507	0	70000
32936	6941	0	70000
64	65507	0	70000
32941	28186	0	70000
64	65507	0	70000
57	65507	0	70000
32870	11173	0	70000
74	65507	0	70000
32928	19037	0	70000
59	65507	0	70000
32936	6437	0	70000
59	65507	0	70000
32944	20511	0	70000
60	65507	0	70000
45	65507	0	70000
32887	272	0	70000
33018	62544	0	70000
32991	160	0	70000
33015	24866	0	70000
63	65507	0	70000
27	65507	0	70000
32887	517	0	70000
61	65507	0	70000
32954	64480	0	70000
32995	53128	0	70000
32989	2618	0	70000
60	65507	0	70000
26	65507	0	70000
32921	40904	0	70000
32998	40904	0	70000
33006	59040	0	70000
32986	3490	0	70000
62	65507	0	70000
46	65507	0	70000
32900	48144	0	70000
33001	51832	0	70000
32985	176	0	70000
33005	30671	0	70000
60	65507	0	70000
44	65507	0	70000
32909	62424	0	70000
32994	59184	0	70000
32998	59184	0	70000
32991	18554	0	70000
59	65507	0	70000
25	65507	0	70000
32910	117	0	70000
58	65507	0	70000
32942	9677	0	70000
57	65507	0	70000
32940	2621	0	70000
58	65507	0	70000
32947	15666	0	70000
59	65507	0	70000
26	65507	0	70000
32910	224	0	70000
32999	4661	0	70000
59	65507	0	70000
32942	5725	0	70000
63	65507	0	70000
32933	9450	0	70000
58	65507	0	70000
26	65507	0	70000
32916	6685	0	70000
42	65507	0	70000
32968	63152	0	70000
33000	63152	0	70000
33027	4207	0	70000
45	65507	0	70000
33	65507	0	70000
32893	65224	0	70000
32998	65224	0	70000
33000	59064	0	70000
32984	370	0	70000
67	65507	0	70000
35	65507	0	70000
32920	57976	0	70000
32999	60824	0	70000
32979	160	0	70000
33008	65165	0	70000
68	65507	0	70000
32939	58880	0	70000
32987	413	0	70000
64	65507	0	70000
32947	58136	0	70000
33005	64533	0	70000
68	65507	0	70000
32926	58736	0	70000
32999	58736	0	70000
33001	64040	0	70000
32985	759	0	70000
75	65507	0	70000
34	65507	0	70000
32886	208	0	70000
33017	58552	0	70000
33000	61536	0	70000
33000	64469	0	70000
63	65507	0	70000
32938	49424	0	70000
33001	51776	0	70000
32997	51776	0	70000
32997	53165	0	70000
64	65507	0	70000
32944	50928	0	70000
32990	49168	0	70000
32999	51840	0	70000
32996	35069	0	70000
62	65507	0	70000
32932	160	0	70000
33008	49912	0	70000
32989	200	0	70000
32999	5407	0	70000
60	65507	0	70000
45	65507	0	70000
32904	50032	0	70000
33004	60048	0	70000
32995	52016	0	70000
32996	44253	0	70000
62	65507	0	70000
32937	43760	0	70000
33005	43760	0	70000
32997	46760	0	70000
33007	46573	0	70000
70	65507	0	70000
32929	44872	0	70000
32997	50896	0	70000
32988	160	0	70000
33011	49517	0	70000
64	65507	0	70000
32935	45768	0	70000
32998	43928	0	70000
32999	43928	0	70000
32986	151	0	70000
62	65507	0	70000
44	65507	0	70000
32905	49752	0	70000
33001	49784	0	70000
32995	44264	0	70000
33005	41749	0	70000
71	65507	0	70000
32933	160	0	70000
32994	45152	0	70000
32999	37056	0	70000
33000	44637	0	70000
64	65507	0	70000
32918	192	0	70000
33011	37784	0	70000
33004	41984	0	70000
32995	41701	0	70000
61	65507	0	70000
32944	44520	0	70000
33000	44520	0	70000
33013	38016	0	70000
33022	62562	0	70000
97	65507	0	70000
26	65507	0	70000
32836	40000	0	70000
32999	38448	0	70000
32987	240	0	70000
33013	42295	0	70000
64	65507	0	70000
26	65507	0	70000
32922	58984	0	70000
32981	35528	0	70000
33001	35528	0	70000
32997	7642	0	70000
63	65507	0	70000
45	65507	0	70000
32892	37944	0	70000
33002	47624	0	70000
33001	41776	0	70000
32995	27533	0	70000
63	65507	0	70000
32926	192	0	70000
33023	30552	0	70000
32986	192	0	70000
33010	36826	0	70000
60	65507	0	70000
45	65507	0	70000
32902	41016	0	70000
32991	36392	0	70000
32997	30592	0	70000
33004	17909	0	70000
64	65507	0	70000
32930	24976	0	70000
32999	24528	0	70000
33001	24528	0	70000
33002	30669	0	70000
62	65507	0	70000
32935	27864	0	70000
33004	26592	0	70000
32998	28424	0	70000
32989	1146	0	70000
59	65507	0	70000
27	65507	0	70000
32913	192	0	70000
33014	39072	0	70000
33001	42808	0	70000
32979	34922	0	70000
60	65507	0	70000
25	65507	0	70000
32936	56120	0	70000
32998	60160	0	70000
33007	60160	0	70000
32985	24170	0	70000
63	65507	0	70000
45	65507	0	70000
32884	4061	0	70000
62	65507	0	70000
32936	4061	0	70000
59	65507	0	70000
32962	62952	0	70000
32979	8058	0	70000
62	65507	0	70000
45	65507	0	70000
32921	55960	0	70000
32978	60184	0	70000
32990	184	0	70000
33007	29778	0	70000
62	65507	0	70000
47	65507	0	70000
32882	1269	0	70000
59	65507	0	70000
32940	7397	0	70000
60	65507	0	70000
32938	2053	0	70000
73	65507	0	70000
32936	38202	0	70000
63	65507	0	70000
44	65507	0	70000
32897	56904	0	70000
33002	56904	0	70000
32993	54952	0	70000
32992	9026	0	70000
64	65507	0	70000
45	65507	0	70000
32883	208	0	70000
33014	52872	0	70000
33001	55696	0	70000
32984	7658	0	70000
70	65507	0	70000
35	65507	0	70000
32908	56584	0	70000
33005	53776	0	70000
32999	53776	0	70000
32989	7450	0	70000
73	65507	0	70000
44	65507	0	70000
32889	51848	0	70000
32998	53920	0	70000
32994	43800	0	70000
32997	23018	0	70000
61	65507	0	70000
44	65507	0	70000
32888	208	0	70000
33005	28136	0	70000
33039	192	0	70000
32971	59797	0	70000
65	65507	0	70000
32929	44552	0	70000
33011	50672	0	70000
32983	45424	0	70000
33000	44997	0	70000
62	65507	0	70000
32942	39152	0	70000
32996	39152	0	70000
32999	38536	0	70000
33004	55101	0	70000
64	65507	0	70000
32949	41696	0	70000
32982	41496	0	70000
32987	208	0	70000
33013	26722	0	70000
65	65507	0	70000
45	65507	0	70000
32886	37672	0	70000
33001	37072	0	70000
33000	37072	0	70000
32999	49037	0	70000
63	65507	0	70000
32935	38952	0	70000
33001	43392	0	70000
32997	34936	0	70000
33004	35781	0	70000
64	65507	0	70000
32923	328	0	70000
33032	39272	0	70000
32995	40400	0	70000
32990	36293	0	70000
48	65507	0	70000
32945	36808	0	70000
32994	26632	0	70000
33009	26632	0	70000
32994	22818	0	70000
66	65507	0	70000
45	65507	0	70000
32890	32240	0	70000
32999	32240	0	70000
33000	37216	0	70000
32998	38109	0	70000
63	65507	0	70000
32935	37640	0	70000
33001	37944	0	70000
32990	176	0	70000
33013	55237	0	70000
62	65507	0	70000
32936	45608	0	70000
33001	53056	0	70000
32995	45416	0	70000
33007	64165	0	70000
65	65507	0	70000
32927	41096	0	70000
33000	41096	0	70000
33007	45280	0	70000
32993	34714	0	70000
64	65507	0	70000
45	65507	0	70000
32892	264	0	70000
32997	43560	0	70000
32999	47216	0	70000
33000	43501	0	70000
64	65507	0	70000
32932	34512	0	70000
33002	40608	0	70000
32996	40608	0	70000
33006	59269	0	70000
63	65507	0	70000
32931	36752	0	70000
32987	47720	0	70000
33016	40696	0	70000
32989	25109	0	70000
62	65507	0	70000
32929	360	0	70000
33018	27960	0	70000
32985	160	0	70000
33010	35306	0	70000
65	65507	0	70000
44	65507	0	70000
32888	40608	0	70000
33005	49648	0	70000
32999	47328	0	70000
32995	51037	0	70000
61	65507	0	70000
32943	46720	0	70000
32995	46720	0	70000
32996	46224	0	70000
33011	63581	0	70000
70	65507	0	70000
32920	47784	0	70000
33000	47184	0	70000
32986	208	0	70000
33054	51997	0	70000
85	65507	0	70000
32888	41952	0	70000
32992	39784	0	70000
32993	39784	0	70000
32989	13138	0	70000
69	65507	0	70000
33	65507	0	70000
32907	37128	0	70000
32995	37576	0	70000
32999	37248	0	70000
33001	32405	0	70000
62	65507	0	70000
32937	200	0	70000
32999	34672	0	70000
33001	35808	0	70000
33002	34989	0	70000
63	65507	0	70000
32918	34576	0	70000
33014	33184	0	70000
33006	33184	0	70000
33008	59965	0	70000
79	65507	0	70000
32907	37008	0	70000
33005	37008	0	70000
32998	37936	0	70000
33000	40266	0	70000
68	65507	0	70000
47	65507	0	70000
32884	43280	0	70000
33027	43192	0	70000
32959	200	0	70000
33019	52845	0	70000
67	65507	0	70000
32924	33648	0	70000
32999	38992	0	70000
33000	38016	0	70000
33002	33413	0	70000
60	65507	0	70000
32940	31608	0	70000
32996	31608	0	70000
33002	35592	0	70000
32995	27901	0	70000
61	65507	0	70000
32932	192	0	70000
33006	28704	0	70000
33001	36440	0	70000
33002	48202	0	70000
62	65507	0	70000
45	65507	0	70000
32887	22240	0	70000
33001	28408	0	70000
33001	28408	0	70000
32998	23709	0	70000
61	65507	0	70000
32955	27456	0	70000
32987	30424	0	70000
33002	27344	0	70000
32989	4589	0	70000
61	65507	0	70000
32948	160	0	70000
32998	13480	0	70000
32995	160	0	70000
33001	12893	0	70000
62	65507	0	70000
32942	19544	0	70000
33001	23960	0	70000
32995	20432	0	70000
33011	47258	0	70000
63	65507	0	70000
35	65507	0	70000
32887	12352	0	70000
33001	12352	0	70000
33002	14800	0	70000
32997	21157	0	70000
64	65507	0	70000
32937	20760	0	70000
33003	22096	0	70000
33010	176	0	70000
32984	3741	0	70000
66	65507	0	70000
32937	14528	0	70000
33004	19328	0	70000
32997	19328	0	70000
32996	6645	0	70000
61	65507	0	70000
32940	21032	0	70000
33000	19720	0	70000
32998	16720	0	70000
33009	43162	0	70000
61	65507	0	70000
45	65507	0	70000
32885	168	0	70000
33002	25576	0	70000
32999	27032	0	70000
32996	15661	0	70000
61	65507	0	70000
32947	24576	0	70000
32991	18592	0	70000
33005	18592	0	70000
32991	6165	0	70000
61	65507	0	70000
32946	20384	0	70000
32996	20384	0	70000
33015	19520	0	70000
32987	10029	0	70000
48	65507	0	70000
32951	24608	0	70000
32996	20720	0	70000
32990	192	0	70000
33023	46810	0	70000
67	65507	0	70000
