32910	49538	129792115	48547
24	65507	129841653	48580
16	65507	129907160	48603
32979	47354	129907160	29287
59	65507	129954514	29370
29	65507	130020021	29411
32891	21522	130048665	38616
52	65507	130070187	38688
37	65507	130135694	38741
32915	54367	130135694	19335
52	65507	130190061	19408
38	65507	130255568	19462
32893	216	130321075	65533
33000	11250	130255560	46021
51	65507	130266810	46093
39	65507	130332317	46147
32916	35442	130341971	36397
49	65507	130377413	36466
39	65507	130442920	36521
32914	36276	130442920	17113
61	65507	130479196	17199
47	65507	130544703	17264
32888	45546	130610210	63327
25	65507	130655756	63363
18	65507	130721263	63388
32957	45546	130723485	46263
51	65507	130769031	46335
37	65507	130834538	46388
32914	40762	130834538	26980
49	65507	130875300	27049
38	65507	130940807	27103
32907	48215	130969283	36161
49	65507	131017498	36231
37	65507	131083005	36283
32915	43474	131083005	16877
49	65507	131126479	16945
39	65507	131191986	17000
32908	38210	131257493	63092
48	65507	131295703	63159
37	65507	131361210	63212
32915	43842	131361210	43807
49	65507	131405052	43876
37	65507	131470559	43928
32911	46799	131479821	33778
51	65507	131526620	33849
38	65507	131592127	33904
32896	208	131592127	14470
33008	33242	131592335	60701
25	65507	131625577	60736
17	65507	131691084	60760
32957	31378	131692290	42618
49	65507	131723668	42688
26	65507	131789175	42725
32940	42599	131789175	23354
58	65507	131831774	23436
26	65507	131897281	23473
32897	19082	131898487	5247
52	65507	131917569	5320
37	65507	131983076	5372
32901	19082	132048583	51454
36	65507	132067665	51504
19	65507	132133172	51531
32957	25938	132111931	10943
43	65507	132137869	11003
17	65507	132203376	11028
32927	20532	132268883	57146
50	65507	132289415	57216
30	65507	132354922	57258
16	65507	132420429	57282
32902	22770	132420429	37858
38	65507	132443199	37910
20	65507	132508706	37938
32934	22770	132508706	18559
51	65507	132531476	18630
29	65507	132596983	18671
32939	30746	132662490	64806
41	65507	132693236	64863
17	65507	132758743	64887
32945	40287	132758743	45523
53	65507	132799030	45598
37	65507	132864537	45650
32913	29354	132878335	40039
47	65507	132907689	40105
28	65507	132973196	40144
32915	29354	132973196	20739
53	65507	133002550	20813
27	65507	133068057	20852
32914	26754	133081855	15243
50	65507	133108609	15313
39	65507	133174116	15368
32906	42335	133239623	61458
37	65507	133281958	61509
21	65507	133347465	61539
32958	37666	133347465	42193
62	65507	133385131	42279
27	65507	133450638	42317
32906	35506	133462404	34664
42	65507	133497910	34723
26	65507	133563417	34760
32923	35506	133563417	15365
54	65507	133598923	15441
37	65507	133664430	15494
32938	40023	133698570	30261
49	65507	133738593	30329
27	65507	133804100	30367
32883	23970	133804100	10916
48	65507	133828070	10984
27	65507	133893577	11022
32934	23946	133959084	57149
32	65507	133983030	57193
17	65507	134048537	57217
32939	192	134048537	37845
33029	31324	133995340	30717
56	65507	134026664	30794
30	65507	134092171	30837
32897	25450	134092171	11407
57	65507	134117621	11486
40	65507	134183128	11543
32945	30258	134248635	57686
43	65507	134278893	57746
18	65507	134344400	57772
32897	24922	134352486	46427
42	65507	134377408	46487
51	65507	134442915	46558
32903	44415	134442731	26952
54	65507	134487146	27028
37	65507	134552653	27080
32890	208	134574009	28996
33016	20450	134508710	9732
76	65507	134529160	9837
28	65507	134594667	9876
32890	20658	134660174	55942
30	65507	134680832	55984
18	65507	134746339	56010
32962	40436	134746339	36672
80	65507	134786775	36782
42	65507	134852282	36841
32881	35194	134852800	17907
65	65507	134887994	17996
37	65507	134953501	18049
32892	35194	135019008	64120
45	65507	135054202	64181
16	65507	135119709	64204
32936	35034	135111099	36219
69	65507	135146133	36314
26	65507	135211640	36351
32906	11628	135211640	16934
60	65507	135223268	17016
35	65507	135288775	17066
32916	61210	135354282	63172
43	65507	135415492	63229
16	65507	135480999	63251
32923	47498	135480999	43858
80	65507	135528497	43968
26	65507	135594004	44005
32887	47498	135595762	26317
51	65507	135643260	26389
37	65507	135708767	26441
32904	37556	135708767	7019
48	65507	135746323	7087
37	65507	135811830	7140
32919	55626	135849202	25111
47	65507	135904828	25177
29	65507	135970335	25219
32922	49570	135970335	5823
49	65507	136019905	5892
39	65507	136085412	5947
32899	192	136150919	52026
33010	48551	136085604	32753
48	65507	136134155	32820
29	65507	136199662	32861
32914	21754	136212228	26019
48	65507	136233982	26087
38	65507	136299489	26140
32918	45674	136299489	6737
48	65507	136345163	6805
40	65507	136410670	6863
32910	33434	136476177	52956
29	65507	136509611	52996
17	65507	136575118	53021
32956	47191	136587684	46238
47	65507	136634875	46304
27	65507	136700382	46343
32909	176	136700382	26928
33012	36506	136648417	21022
51	65507	136684923	21094
39	65507	136750430	21149
32906	35370	136750430	1730
48	65507	136785800	1798
38	65507	136851307	1851
32966	53551	136893133	24345
61	65507	136946684	24428
26	65507	137012191	24465
32891	33402	137012191	5027
59	65507	137045593	5107
25	65507	137111100	5143
32917	33402	137176607	51249
58	65507	137210009	51328
16	65507	137275516	51351
32917	43810	137275316	31750
66	65507	137319126	31841
26	65507	137384633	31878
32916	32492	137405087	32931
72	65507	137437579	33029
15	65507	137503086	33051
32913	42442	137503086	13644
61	65507	137545528	13727
26	65507	137611035	13765
32881	25434	137625937	9214
60	65507	137651371	9297
15	65507	137716878	9319
32915	25434	137782385	55421
41	65507	137807819	55477
16	65507	137873326	55500
32955	46103	137842495	5319
44	65507	137888598	5381
25	65507	137954105	5416
32942	24082	138019612	51556
54	65507	138043694	51631
18	65507	138109201	51656
32913	27562	138109201	32250
54	65507	138136763	32324
17	65507	138202270	32348
32938	39210	138202270	12976
52	65507	138241480	13047
16	65507	138306987	13070
32918	45247	138316649	3332
46	65507	138361896	3395
16	65507	138427403	3418
32970	200	138492910	49599
33581	4290	138427603	31123
59	65507	138431893	31203
16	65507	138497400	31226
32306	22474	138501790	15357
57	65507	138524264	15436
37	65507	138589771	15489
32897	28679	138655278	61564
50	65507	138683957	61635
38	65507	138749464	61689
32901	216	138749464	42264
33010	34490	138688563	27380
49	65507	138723053	27448
27	65507	138788560	27487
32914	18850	138788560	8079
45	65507	138807410	8143
39	65507	138872917	8198
32920	32924	138920300	36182
48	65507	138953224	36249
28	65507	139018731	36289
32921	35450	139018731	16890
45	65507	139054181	16954
30	65507	139119688	17009
32982	35450	139185195	63198
92	65507	139220645	63320
45	65507	139286152	63383
32837	43370	139286152	43905
71	65507	139329522	43967
16	65507	139395029	43990
32888	17519	139395029	24547
69	65507	139412548	24641
36	65507	139478055	24692
32901	28938	139481981	9193
56	65507	139510919	9271
24	65507	139576426	9305
32916	38946	139641933	55409
44	65507	139680879	55468
16	65507	139746386	55491
32960	65277	139746386	36150
54	65507	139811663	36224
32945	62466	139823893	29092
58	65507	139886359	29171
16	65507	139951866	29194
32883	208	139951866	9744
33024	58613	139899109	3032
56	65507	139957722	3110
32934	51501	140023229	49238
41	65507	140074730	49296
32971	3367	140064323	19563
61	65507	140067690	19646
25	65507	140133197	19681
32933	41701	140133197	302
54	65507	140174898	376
32925	41701	140240405	46493
42	65507	140282106	46550
32964	47965	140281890	26999
67	65507	140329855	27090
32916	1119	140352341	30174
68	65507	140353460	30267
38	65507	140418967	30321
32896	61805	140418759	10680
56	65507	140480564	10758
32964	54701	140528678	39534
41	65507	140583379	39592
32924	54701	140583379	20198
46	65507	140638080	20262
32964	29295	140638080	925
46	65507	140667375	989
27	65507	140732882	1028
32924	59125	140798389	47141
38	65507	140857514	47195
32954	60765	140857152	27481
46	65507	140917917	27546
32938	208	140917917	8172
33004	18807	140918125	54397
47	65507	140936932	54464
37	65507	141002439	54517
32909	2434	140997109	29772
46	65507	140999543	29837
28	65507	141065050	29878
32971	16834	141065050	10552
72	65507	141081884	10652
18	65507	141147391	10678
32899	4546	141212898	56759
84	65507	141217444	56874
17	65507	141282951	56898
32884	7695	141275837	30338
94	65507	141283532	30467
17	65507	141349039	30492
32878	216	141349039	11036
33034	54205	141349255	57303
57	65507	141403460	57381
32925	51909	141403460	37990
66	65507	141455369	38080
32936	55789	141464965	28301
65	65507	141520754	28390
32902	208	141520754	8965
33006	39837	141520962	55193
45	65507	141560799	55256
32950	25101	141560799	35898
45	65507	141585900	35962
32969	16642	141591594	22325
53	65507	141608236	22399
27	65507	141673743	22438
32903	15581	141673743	3015
46	65507	141689324	3080
32956	32117	141754831	49238
23	65507	141786948	49270
32973	32117	141792642	35639
46	65507	141824759	35704
32976	38914	141824759	16383
38	65507	141863673	16436
16	65507	141929180	16459
32923	21597	141939330	7215
47	65507	141960927	7281
32951	22349	142026434	53432
23	65507	142048783	53464
32972	200	142026067	11422
33009	16522	142026267	57653
53	65507	142042789	57728
39	65507	142108296	57783
32905	23373	142108296	38362
48	65507	142131669	38430
32951	23693	142131669	19074
49	65507	142155362	19143
32948	23693	142164136	8557
47	65507	142187829	8623
32963	59917	142253336	54791
25	65507	142313253	54827
32986	23757	142313253	35522
78	65507	142337010	35630
32912	22725	142337888	17098
61	65507	142360613	17183
32935	200	142426120	63313
33016	35890	142360613	43848
56	65507	142396503	43924
16	65507	142462010	43947
32908	23869	142469062	31585
67	65507	142492931	31677
32930	29341	142492931	12293
65	65507	142522272	12382
32948	28813	142587779	58531
44	65507	142616592	58591
32947	33906	142616592	39231
69	65507	142650498	39325
25	65507	142716005	39361
32892	216	142729211	33128
33003	23533	142663920	13844
50	65507	142687453	13914
32945	23789	142752960	60057
35	65507	142776749	60107
32968	35898	142778027	42053
47	65507	142813925	42119
27	65507	142879432	42158
32928	30725	142879432	22770
52	65507	142910157	22843
32940	30725	142911435	4749
45	65507	142942160	4813
32954	24445	143007667	50968
35	65507	143032112	51017
32964	1202	143032112	31680
53	65507	143033314	31753
39	65507	143098821	31808
32910	34197	143130679	44253
50	65507	143164876	44323
32946	23925	143164876	24961
49	65507	143188801	25029
32949	23925	143188801	5671
48	65507	143212726	5739
32961	22610	143269911	43582
62	65507	143292521	43669
25	65507	143358028	43704
32907	19597	143358028	24286
47	65507	143377625	24352
32946	23949	143377625	4990
46	65507	143401574	5055
32947	208	143439231	23351
33008	31706	143373932	4074
12215	65507	143405638	21183
49	65507	143471145	21251
20739	22397	143536652	50298
25	65507	143559049	50334
32972	33781	143531375	3333
49	65507	143565156	3402
32960	47845	143630663	49566
51	65507	143678508	49637
32935	23946	143678508	30259
38	65507	143702454	30312
27	65507	143767961	30349
32927	184	143767961	10959
33005	16501	143756061	45101
47	65507	143772562	45168
32960	24237	143772562	25824
39	65507	143796799	25878
32950	5314	143796799	6522
46	65507	143802113	6587
39	65507	143867620	6642
32919	31525	143933127	52749
38	65507	143964652	52802
32959	31525	143945210	14016
47	65507	143976735	14082
32953	28381	144042242	60237
24	65507	144070623	60271
32977	35218	144070623	40951
50	65507	144105841	41021
40	65507	144171348	41078
32908	40029	144171348	21661
46	65507	144211377	21726
32951	32421	144252210	43203
50	65507	144284631	43273
32949	32421	144284631	23914
49	65507	144317052	23982
32953	36322	144316120	3698
47	65507	144352442	3764
43	65507	144417949	3825
32907	31413	144483456	49914
25	65507	144514869	49950
32971	28613	144514869	30622
47	65507	144543482	30688
32944	192	144543482	11322
33009	27266	144518272	32152
50	65507	144545538	32222
38	65507	144611045	32276
32928	32117	144611045	12888
41	65507	144643162	12945
32942	34573	144708669	59083
48	65507	144743242	59150
32952	37837	144723416	19970
55	65507	144761253	20047
32937	15378	144826760	66179
24	65507	144842138	66212
16	65507	144907645	66236
32955	208	144907645	46886
33007	30821	144822520	7782
46	65507	144853341	7847
32953	30685	144918848	54001
24	65507	144949533	54034
32976	31114	144949533	34713
46	65507	144980647	34778
26	65507	145046154	34815
32927	31629	145046154	15426
46	65507	145077783	15490
32953	31629	145094710	13065
46	65507	145126339	13130
32956	21005	145191846	59288
40	65507	145212851	59344
32955	27762	145212851	39994
46	65507	145240613	40058
38	65507	145306120	40112
32913	29773	145306120	20702
46	65507	145335893	20767
32954	30157	145371830	37352
47	65507	145401987	37419
32953	30157	145401987	18067
50	65507	145432144	18136
32948	20538	145497651	64282
26	65507	145518189	64319
17	65507	145583696	64343
32960	43397	145554126	15430
49	65507	145597523	15498
32947	31821	145663030	61643
47	65507	145694851	61709
32944	200	145694851	42344
33036	45309	145629544	23106
29	65507	145674853	23147
32940	22269	145705382	34304
46	65507	145727651	34370
32952	20509	145727651	15015
49	65507	145748160	15083
32950	19581	145813667	61233
25	65507	145833248	61268
33011	62794	145832175	40924
63	65507	145894969	41011
27	65507	145960476	41050
32872	200	145960476	21585
33006	13517	145895169	2305
44	65507	145908686	2366
32954	30421	145974193	48521
27	65507	146004614	48559
32967	11679	146004614	29225
51	65507	146016293	29297
36	65507	146081800	29347
32916	25997	146116825	44967
49	65507	146142822	45036
32947	25997	146142822	25675
49	65507	146168819	25743
32952	31501	146168819	6388
48	65507	146200320	6457
32949	25138	146226033	12810
51	65507	146251171	12882
40	65507	146316678	12938
32910	33405	146382185	59032
24	65507	146415590	59066
32976	33133	146415590	39745
48	65507	146448723	39812
34126	33133	146448531	21912
50	65507	146481664	21981
31787	2626	146501383	20716
61	65507	146504009	20800
24	65507	146569516	20834
32919	30109	146569516	1434
78	65507	146599625	1541
32926	25733	146665132	47658
69	65507	146690865	47753
32923	208	146690865	28360
33053	19794	146650911	34492
59	65507	146670705	34571
15	65507	146736212	34594
32870	38653	146736212	15125
56	65507	146774865	15203
32940	39613	146840372	61339
27	65507	146879985	61377
32969	34117	146879985	42047
50	65507	146914102	42117
32944	13778	146927319	35969
49	65507	146941097	36037
28	65507	147006604	36076
32917	208	147006604	16673
33012	28893	147006812	62909
28	65507	147035705	62947
33017	46053	147035705	43685
57	65507	147081758	43764
32909	42698	147092015	34609
79	65507	147134713	34718
23	65507	147200220	34750
32895	28813	147200220	15317
72	65507	147229033	15417
32933	28813	147294540	61544
65	65507	147323353	61633
32926	27437	147292477	11367
37	65507	147319914	11419
32966	8666	147385421	57592
43	65507	147394087	57651
16	65507	147459594	57674
32945	32397	147459594	38313
65	65507	147491991	38401
32930	22021	147491991	19017
67	65507	147514012	19109
32942	22021	147579519	65249
46	65507	147601540	65312
32929	18666	147567274	11659
52	65507	147585940	11733
38	65507	147651447	11787
32908	36341	147716954	57878
24	65507	147753295	57912
32969	20525	147753295	38581
47	65507	147773820	38647
32969	192	147773820	19319
33010	31250	147739746	31286
57	65507	147770996	31364
25	65507	147836503	31401
32912	25437	147836503	11993
57	65507	147861940	12070
32934	37525	147927447	58199
44	65507	147964972	58259
32950	31101	147936298	10230
64	65507	147967399	10317
32952	20994	148032906	56473
44	65507	148053900	56532
16	65507	148119407	56556
32932	208	148119407	37176
32983	47405	148039784	3539
56	65507	148087189	3617
32953	31965	148152696	49771
32	65507	148184661	49815
32955	32532	148184661	30466
46	65507	148217193	30530
28	65507	148282700	30570
32928	49533	148282508	10990
46	65507	148332041	11055
32953	49533	148372898	32559
47	65507	148422431	32624
32957	58909	148422431	13277
47	65507	148481340	13342
32948	37087	148546847	59489
48	65507	148583934	59556
28	65507	148649441	59596
32926	61453	148624271	15035
47	65507	148685724	15101
32935	410	148751231	61230
23	65507	148751641	61262
16	65507	148817148	61286
32961	410	148817148	41944
48	65507	148817558	42011
37	65507	148883065	42063
32928	30831	148868832	8443
56	65507	148899663	8521
37	65507	148965170	8574
32906	55397	149030677	54662
25	65507	149086074	54697
32978	59749	149086074	35379
76	65507	149145823	35485
32910	208	149145823	16072
33007	37855	149146031	62301
27	65507	149183886	62339
17	65507	149249393	62362
32957	52637	149221839	15461
49	65507	149274476	15529
32949	57469	149339983	61677
23	65507	149397452	61710
32978	57973	149397452	42392
48	65507	149455425	42459
32939	12772	149455425	23086
51	65507	149468197	23157
29	65507	149533704	23198
32915	208	149569177	39264
33011	34629	149503878	19992
47	65507	149538507	20058
32952	37149	149604014	66211
25	65507	149641163	66246
32971	23367	149611129	16883
49	65507	149634496	16951
37	65507	149700003	17005
32915	43869	149765510	63106
22	65507	149809379	63137
32977	43869	149809379	43818
46	65507	149853248	43883
32957	61333	149853248	24535
47	65507	149914581	24601
32946	30855	149933844	24501
46	65507	149964699	24565
39	65507	150030206	24620
32914	36565	150030206	5212
46	65507	150066771	5278
32955	46429	150132278	51435
48	65507	150178707	51502
32952	46429	150157649	11089
47	65507	150204078	11155
32950	31079	150269585	57305
24	65507	150300664	57339
16	65507	150366171	57362
32970	52829	150366171	38033
36	65507	150419000	38084
32942	2770	150405062	4778
48	65507	150407832	4846
39	65507	150473339	4901
32908	176	150538846	50992
33004	15252	150473515	31710
51	65507	150488767	31781
39	65507	150554274	31836
16	65507	150619781	31859
32903	54245	150610427	3081
46	65507	150664672	3146
32957	64525	150730179	49306
25	65507	150794704	49341
32974	59765	150794704	30016
47	65507	150854469	30082
32938	15415	150854469	10708
46	65507	150869884	10772
39	65507	150935391	10828
32910	208	150945747	1771
33013	48861	150945955	48009
47	65507	150994816	48074
32957	57549	150994816	28726
49	65507	151052365	28795
32938	24647	151052181	9236
48	65507	151076828	9304
37	65507	151142335	9356
32935	45189	151207842	55486
57	65507	151253031	55564
32940	45189	151257085	40248
56	65507	151302274	40325
32943	45725	151295726	14409
39	65507	151341451	14464
32955	27199	151406958	60622
32	65507	151434157	60666
18	65507	151499664	60691
32961	49869	151499664	41351
45	65507	151549533	41414
32941	62237	151529251	1762
50	65507	151591488	1832
32950	62237	151656995	47982
27	65507	151719232	48020
32954	20	151719232	28668
50	65507	151719252	28738
40	65507	151784759	28795
15	65507	151850266	28818
32908	55309	151850266	9401
48	65507	151905575	9469
32949	51637	151949040	33575
47	65507	152000677	33641
32938	192	152000677	14266
33007	27729	152000869	60496
29	65507	152028598	60537
17	65507	152094105	60561
15	65507	152159612	60583
32941	43869	152144874	26474
46	65507	152188743	26539
32943	5298	152188743	7173
47	65507	152194041	7239
40	65507	152259548	7295
32912	11906	152325055	53391
24	65507	152336961	53424
17	65507	152402468	53448
32960	16428	152402468	34105
48	65507	152418896	34173
30	65507	152484403	34215
32917	208	152516045	46453
33021	914	152450746	27196
55	65507	152451660	27273
28	65507	152517167	27313
32905	16698	152517167	7893
51	65507	152533865	7964
18	65507	152599372	7990
32937	56503	152664879	54122
42	65507	152721382	54181
27	65507	152786889	54220
32913	9370	152786889	34811
47	65507	152796259	34877
38	65507	152861766	34931
32920	9370	152865396	19162
40	65507	152874766	19217
27	65507	152940273	19256
32926	11706	153005780	65373
49	65507	153017486	65442
37	65507	153082993	65493
32913	7881	153082993	46085
51	65507	153090874	46156
39	65507	153156381	46212
16	65507	153221888	46235
32892	8034	153225518	30426
49	65507	153233552	30496
41	65507	153299059	30554
32906	9242	153299059	11136
48	65507	153308301	11204
39	65507	153373808	11259
32911	9242	153439315	57355
24	65507	153448557	57388
20	65507	153514064	57417
32972	56343	153515486	39513
55	65507	153571829	39590
40	65507	153637336	39646
32886	3674	153637336	20199
48	65507	153641010	20266
17	65507	153706517	20291
32964	64229	153714889	9325
52	65507	153779118	9398
32943	192	153844625	55540
32994	4068	153779310	36243
78	65507	153783378	36351
28	65507	153848885	36391
32892	10922	153848885	16953
45	65507	153859807	17016
47	65507	153925314	17083
32905	31266	153937976	10325
53	65507	153969242	10399
39	65507	154034749	10455
32903	18594	154100256	56539
26	65507	154118850	56576
17	65507	154184357	56600
32963	45999	154184357	37261
49	65507	154230356	37330
40	65507	154295863	37386
32900	176	154308181	30277
32995	11274	154236731	4863
49	65507	154248005	4932
39	65507	154313512	4988
32909	2386	154379019	51080
49	65507	154381405	51148
39	65507	154446912	51204
32909	401	154446912	31789
50	65507	154447313	31858
39	65507	154512820	31914
15	65507	154578327	31936
32893	242	154578327	12499
46	65507	154578569	12564
39	65507	154644076	12619
32920	242	154676786	25930
56	65507	154677028	26008
27	65507	154742535	26047
32928	10602	154742535	6658
58	65507	154753137	6739
26	65507	154818644	6776
32931	50919	154846866	15615
51	65507	154897785	15686
20	65507	154963292	15715
32900	10298	155028799	61795
50	65507	155039097	61865
40	65507	155104604	61922
32908	11186	155067319	5220
51	65507	155078505	5292
39	65507	155144012	5348
32907	11186	155209519	51438
27	65507	155220705	51476
16	65507	155286212	51499
32965	55207	155276677	22629
51	65507	155331884	22700
38	65507	155397391	22754
32893	106	155397391	3318
47	65507	155397497	3383
29	65507	155463004	3438
32931	30546	155528511	49547
25	65507	155559057	49582
15	65507	155624564	49604
32951	192	155624564	30248
33000	116	155588991	40703
49	65507	155589107	40771
40	65507	155654614	40827
15	65507	155720121	40849
32905	22546	155720121	21429
39	65507	155742667	21483
27	65507	155808174	21521
32930	31450	155826892	20854
46	65507	155858342	20918
28	65507	155923849	20959
32920	11754	155923849	1560
47	65507	155935603	1626
39	65507	156001110	1681
32912	15089	156066617	47778
26	65507	156081706	47815
16	65507	156147213	47838
15	65507	156212720	47860
32937	192	156223246	39010
33007	29202	156157931	19733
47	65507	156187133	19799
38	65507	156252640	19853
32923	64805	156295234	43053
50	65507	156360039	43123
32949	64423	156360039	23764
46	65507	156424462	23829
25	65507	156489969	23864
32914	22850	156489969	4457
47	65507	156512819	4524
40	65507	156578326	4580
32913	22850	156643833	50677
23	65507	156666683	50709
18	65507	156732190	50735
32958	25202	156731990	31189
47	65507	156757192	31254
38	65507	156822699	31309
32909	6356	156849641	38835
48	65507	156855997	38903
37	65507	156921504	38956
14	65507	156987011	38976
32911	30794	156987011	19564
72	65507	157017805	19665
17	65507	157083312	19689
32895	13402	157108390	25333
39	65507	157121792	25387
18	65507	157187299	25412
32942	13402	157187299	6045
46	65507	157200701	6109
19	65507	157266208	6137
32948	57271	157331715	52285
34	65507	157388986	52331
19	65507	157454493	52358
32929	14394	157454518	32997
43	65507	157468912	33056
28	65507	157534419	33096
32940	14682	157534419	13725
54	65507	157549101	13800
38	65507	157614608	13854
32913	176	157680115	59953
32979	4281	157576235	2087
61	65507	157580516	2173
20	65507	157646023	2201
16	65507	157711530	2224
32927	20618	157777037	48342
31	65507	157797655	48385
19	65507	157863162	48412
32954	40354	157863162	29060
56	65507	157903516	29138
28	65507	157969023	29178
32907	17194	157995333	36072
39	65507	158012527	36126
20	65507	158078034	36155
32940	10092	158078034	16784
48	65507	158088126	16851
24	65507	158153633	16884
32923	216	158179943	23801
33033	3362	158114652	4558
63	65507	158118014	4647
37	65507	158183521	4700
32866	13298	158241893	43597
50	65507	158255191	43667
39	65507	158320698	43722
32913	6876	158320698	24313
59	65507	158327574	24396
27	65507	158393081	24434
17	65507	158458588	24459
32894	35442	158458588	5023
52	65507	158494030	5097
40	65507	158559537	5153
32906	35442	158589287	15484
50	65507	158624729	15554
36	65507	158690236	15605
32920	19922	158755743	61714
32	65507	158775665	61758
22	65507	158841172	61789
32954	60295	158805415	6680
54	65507	158865710	6755
39	65507	158931217	6810
32887	4394	158996724	52873
56	65507	159001118	52950
41	65507	159066625	53008
32905	12538	159066625	33588
50	65507	159079163	33658
25	65507	159144670	33695
32940	12538	159166740	36395
79	65507	159179278	36504
18	65507	159244785	36531
32881	17521	159240690	12981
51	65507	159258211	13053
37	65507	159323718	13105
14	65507	159389225	13126
32906	14690	159454732	59216
39	65507	159469422	59270
21	65507	159534929	59300
32932	14298	159534929	39918
55	65507	159549227	39996
39	65507	159614734	40051
32883	200	159614734	20600
33039	20740	159570313	22256
70	65507	159591053	22352
39	65507	159656560	22407
32872	11242	159656560	2941
57	65507	159667802	3020
35	65507	159733309	3070
32919	40626	159762067	12429
59	65507	159802693	12509
25	65507	159868200	12545
32913	27946	159933707	58646
54	65507	159961653	58720
27	65507	160027160	58758
32931	30900	159998087	10304
55	65507	160028987	10379
24	65507	160094494	10413
32890	192	160160001	56481
33008	27538	160094686	37204
78	65507	160122224	37311
25	65507	160187731	37347
32896	29322	160187731	17917
80	65507	160217053	18028
30	65507	160282560	18070
32906	25876	160348067	64160
44	65507	160373943	64221
15	65507	160439450	64243
32957	36058	160439450	44898
48	65507	160475508	44963
32	65507	160541015	45008
32910	36058	160561541	46123
63	65507	160597599	46209
27	65507	160663106	46248
32959	45690	160663106	26911
100	65507	160708796	27043
28	65507	160774303	27083
32813	61121	160796349	29582
64	65507	160857470	29670
25	65507	160922977	29706
32896	33042	160922977	10274
58	65507	160956019	10354
27	65507	161021526	10392
32919	37690	161057404	26872
64	65507	161095094	26959
34	65507	161160601	27008
32924	37690	161160601	7616
50	65507	161198291	7684
16	65507	161263798	7707
32895	29572	161277399	1875
56	65507	161306971	1953
37	65507	161372478	2005
32912	32810	161437985	48102
31	65507	161470795	48144
15	65507	161536302	48167
32964	44146	161536302	28830
60	65507	161580448	28913
24	65507	161645955	28948
32905	160	161645955	9530
32996	40356	161637062	46690
64	65507	161677418	46778
34	65507	161742925	46827
32923	49922	161733872	18381
56	65507	161783794	18458
15	65507	161849301	18480
32912	4247	161914808	64578
43	65507	161919055	64637
16	65507	161984562	64660
32937	56074	161975333	36058
56	65507	162031407	36135
16	65507	162096914	36158
32906	20308	162096914	16741
53	65507	162117222	16814
16	65507	162182729	16837
32930	216	162215402	30125
33002	42834	162150111	10840
45	65507	162192945	10903
27	65507	162258452	10942
32928	33946	162323959	57062
48	65507	162357905	57129
27	65507	162423412	57168
32936	53913	162423252	37631
91	65507	162477165	37759
22	65507	162542672	37790
14	65507	162608179	37811
14	65507	162673686	37831
32844	40074	162670300	14939
45	65507	162710374	15003
25	65507	162775881	15038
32948	40074	162841388	61187
63	65507	162881462	61273
17	65507	162946969	61298
32903	39586	162944106	39012
50	65507	162983692	39082
39	65507	163049199	39138
32902	25708	163049199	19713
50	65507	163074907	19783
38	65507	163140414	19837
32919	38170	163205921	65943
26	65507	163244091	65980
16	65507	163309598	66003
32954	38098	163276753	13807
49	65507	163314851	13875
38	65507	163380358	13929
32917	38098	163445865	60033
29	65507	163483963	60073
17	65507	163549470	60098
32939	11732	163520617	11872
52	65507	163532349	11946
38	65507	163597856	12000
15	65507	163663363	12022
32916	15586	163728870	58127
55	65507	163744456	58202
20	65507	163809963	58231
32914	26810	163781110	9972
66	65507	163807920	10064
32	65507	163873427	10109
32896	176	163938934	56185
33012	44188	163852314	15625
48	65507	163896502	15691
34	65507	163962009	15740
32906	44746	164027516	61829
63	65507	164072262	61916
16	65507	164137769	61939
32919	57738	164137769	42541
61	65507	164195507	42625
24	65507	164261014	42660
32915	35146	164261014	23254
56	65507	164296160	23332
26	65507	164361667	23368
32916	29929	164361667	3964
43	65507	164391596	4024
16	65507	164457103	4046
15	65507	164522610	4068
32909	208	164548232	10277
33013	27138	164548440	56513
29	65507	164575578	56554
29	65507	164641085	56595
32931	24850	164641085	37211
48	65507	164665935	37278
28	65507	164731442	37318
32919	9900	164749240	35715
49	65507	164759140	35783
27	65507	164824647	35822
32927	30370	164824647	16433
45	65507	164855017	16496
29	65507	164920524	16537
32926	30370	164951290	27913
49	65507	164981660	27982
37	65507	165047167	28034
32911	39386	165047167	8622
46	65507	165086553	8687
26	65507	165152060	8724
32930	37956	165188389	25668
51	65507	165226345	25740
39	65507	165291852	25795
32899	27290	165291852	6367
45	65507	165319142	6429
24	65507	165384649	6464
32932	43746	165450156	52589
30	65507	165493902	52630
15	65507	165559409	52652
32961	43746	165535996	9897
47	65507	165579742	9963
27	65507	165645249	10002
32912	42820	165710756	56098
48	65507	165753576	56165
39	65507	165819083	56221
14	65507	165884590	56242
32921	42130	165884414	36669
43	65507	165926544	36729
25	65507	165992051	36764
32912	33858	165997244	22546
45	65507	166031102	22610
27	65507	166096609	22648
32922	200	166096609	3251
33001	8526	166096809	49472
53	65507	166105335	49546
31	65507	166170842	49590
17	65507	166236349	49613
16	65507	166301856	49637
32892	44266	166278259	6602
49	65507	166322525	6670
37	65507	166388032	6723
32940	64546	166453539	52861
41	65507	166518085	52917
16	65507	166583592	52939
32913	53802	166583592	33530
45	65507	166637394	33593
29	65507	166702901	33634
32917	24060	166730259	41589
46	65507	166754319	41654
27	65507	166819826	41693
32922	208	166819826	22297
33029	46010	166796917	45440
41	65507	166842927	45498
