4353	65507	47156
4354	65507	46107
4355	29928	22155
4356	29928	21162
4357	53656	38114
4358	29450	21206
4359	65507	46087
4360	65507	47130
4361	4285	3055
4362	65507	47233
4363	60560	43202
4364	160	71
4365	55049	39051
4366	65507	47206
4367	65507	46090
4368	58888	42109
4369	40456	29098
4370	40456	29217
4371	34594	24115
4372	65507	47228
4373	65507	46388
4374	48128	34999
4375	47000	33228
4376	60752	43124
4377	11690	8105
4378	65507	47179
4379	65507	47212
4380	200	64
4381	61368	43001
4382	37952	27146
4383	3554	3113
4384	65507	46126
4385	65507	47156
4386	55152	39088
4387	47264	34178
4388	47264	33109
4389	57473	41122
4390	65507	47103
4391	65507	47187
4392	34448	24075
4393	34448	25169
4394	57728	41182
4395	59685	42127
4396	65507	47157
4397	33864	24174
4398	23352	16074
4399	160	41
4400	46826	34216
4401	65507	46078
4402	65507	47079
4403	50680	36098
4404	40840	29124
4405	38896	28184
4406	3874	2050
4407	65507	47165
4408	65507	47186
4409	39400	28204
4410	39400	28202
4411	32768	23198
4412	41641	29088
4413	65507	47144
4414	65507	47184
4415	65507	46073
4416	160	34
4417	28544	21198
4418	27624	19161
4419	21466	15115
4420	65507	47137
4421	65507	47174
4422	35272	25232
4423	40872	29178
4424	40872	29136
4425	32415	22159
4426	65507	47125
4427	65507	47182
4428	5733	4155
4429	65507	46140
4430	21325	15116
4431	65507	47110
4432	17797	13145
4433	65507	46113
4434	31122	22077
4435	65507	47103
4436	65507	47191
4437	176	41
4438	45328	32044
4439	176	53
4440	62865	45067
4441	65507	47168
4442	65507	46099
4443	38992	28089
4444	62664	45158
4445	45672	32122
4446	29893	21121
4447	65507	47158
4448	35416	25167
4449	35416	25144
4450	29488	21118
4451	51906	37115
4452	65507	47166
4453	65507	46099
4454	4781	4165
4455	65507	46099
4456	4069	3067
4457	65507	47186
4458	176	46
4459	51490	36056
4460	65507	47081
4461	65507	47169
4462	26373	18109
4463	65507	47118
4464	35941	26187
4465	65507	46119
4466	35941	26168
4467	65507	46148
4468	51225	37165
4469	65507	46114
4470	65507	47095
4471	35101	25111
4472	65507	47156
4473	38781	27074
4474	65507	47097
4475	29645	21106
4476	65507	47196
4477	51802	36125
4478	65507	47130
4479	65507	47250
4480	160	71
4481	28325	20110
4482	65507	46108
4483	21693	16168
4484	65507	46100
4485	46746	34160
4486	65507	46091
4487	65507	47095
4488	7053	5069
4489	65507	47195
4490	12461	8120
4491	65507	47109
4492	12461	62770
4493	65507	265
4494	57282	33099
4495	65507	47119
4496	65507	47195
4497	40205	28092
4498	65507	47102
4499	40205	29153
4500	65507	46107
4501	44757	32091
4502	65507	47174
4503	48985	34130
4504	65507	47149
4505	65507	47199
4506	65507	46154
4507	18549	13112
4508	65507	47102
4509	15853	11070
4510	65507	47100
4511	176	49
4512	53018	38137
4513	65507	46315
4514	65507	47112
4515	33901	24114
4516	65507	47202
4517	46389	33223
4518	65507	46235
4519	32109	23228
4520	65507	46149
4521	60914	44157
4522	65507	46095
4523	65507	47088
4524	32733	23081
4525	65507	47109
4526	32733	23085
4527	65507	47174
4528	38525	27088
4529	65507	47094
4530	50674	36103
4531	65507	47172
4532	65507	46097
4533	160	45
4534	47685	34057
4535	65507	47097
4536	34341	24086
4537	65507	47104
4538	46697	33089
4539	65507	47082
4540	65507	47212
4541	65507	46133
4542	33373	24164
4543	65507	47211
4544	36893	26191
4545	65507	46115
4546	36893	27174
4547	65507	46085
4548	57770	41092
4549	65507	47088
4550	65507	47167
4551	43477	31161
4552	65507	46097
4553	57189	41165
4554	65507	46111
4555	46429	34171
4556	65507	46161
4557	43074	31192
4558	65507	46203
4559	65507	47152
4560	176	61
4561	5197	4089
4562	65507	46112
4563	160	30
4564	2031	2126
4565	65507	46137
4566	65507	47190
4567	23533	16154
4568	65507	47132
4569	18709	13141
4570	65507	47133
4571	12517	9230
4572	65507	46124
4573	44873	32103
4574	65507	47239
4575	65507	46104
4576	65507	47104
4577	25741	18130
4578	65507	47125
4579	25741	18121
4580	65507	47267
4581	20405	14103
4582	65507	47254
4583	34138	28724
4584	65507	42147
4585	65507	47187
4586	9661	6073
4587	65507	47116
4588	64800	46084
4589	176	49
4590	36018	26075
4591	65507	47169
4592	65507	46096
4593	27077	19087
4594	65507	47100
4595	19909	14155
4596	65507	47283
4597	19909	14162
4598	65507	46099
4599	52618	38221
4600	65507	46096
4601	65507	47124
4602	11437	8076
4603	65507	47224
4604	13157	9132
4605	65507	47229
4606	17893	12106
4607	65507	47184
4608	43377	31210
4609	65507	46115
4610	65507	47193
4611	160	51
4612	21717	15034
4613	65507	47099
4614	18901	13132
4615	65507	47152
4616	36194	26217
4617	65507	46130
4618	65507	47176
4619	14573	10060
4620	65507	47163
4621	6757	5139
4622	65507	46109
4623	6757	5140
4624	65507	46170
4625	33874	25138
4626	65507	46120
4627	65507	47213
4628	2429	1060
4629	65507	47140
4630	2429	2146
4631	65507	46166
4632	63768	46197
4633	48170	34160
4634	65507	46123
4635	65507	47104
4636	64216	46170
4637	10669	7114
4638	65507	47201
4639	176	44
4640	39017	28192
4641	65507	46145
4642	65507	47178
4643	65507	46086
4644	18541	14222
4645	65507	46154
4646	13093	9114
4647	65507	47107
4648	61072	43122
4649	37690	27117
4650	65507	47126
4651	65507	47168
4652	9829	6086
4653	65507	47092
4654	9829	7072
4655	65507	47150
4656	5413	3067
4657	65507	47102
4658	34466	25165
4659	65507	46114
4660	65507	47168
4661	160	78
4662	6741	5115
4663	65507	46143
4664	59656	43155
4665	55298	39121
4666	65507	47190
4667	65507	46120
4668	20765	15098
4669	65507	47221
4670	17701	12697
4671	65507	46602
4672	17701	12124
4673	65507	47239
4674	14129	10231
4675	65507	46122
4676	65507	47158
4677	65507	46104
4678	18853	14146
4679	65507	46109
4680	26325	19076
4681	65507	47174
4682	28101	20160
4683	65507	46108
4684	28722	21147
4685	65507	46115
4686	65507	47091
4687	176	62
4688	60104	43108
4689	200	56
4690	50050	36121
4691	65507	46147
4692	65507	47100
4693	11525	8135
4694	65507	47169
4695	12821	9147
4696	65507	46110
4697	1933	2150
4698	65507	46111
4699	18210	13070
4700	65507	47165
4701	65507	46071
4702	57312	41088
4703	57312	41104
4704	42448	30108
4705	9777	7054
4706	65507	47201
4707	65507	46105
4708	10045	8104
4709	65507	46125
4710	64624	46116
4711	160	47
4712	11674	9093
4713	65507	46110
4714	65507	47196
4715	57800	41165
4716	56912	40097
4717	56912	41161
4718	28346	20076
4719	65507	47184
4720	65507	46096
4721	13965	10069
4722	65507	47186
4723	14653	10072
4724	65507	47183
4725	14821	10076
4726	65507	47183
4727	27698	20129
4728	65507	46108
4729	65507	47174
4730	160	43
4731	11541	8038
4732	65507	47183
4733	5933	4155
4734	65507	46110
4735	3025	2067
4736	65507	47111
4737	65507	47144
4738	65507	46095
4739	57888	42166
4740	62656	44094
4741	62656	45168
4742	21394	15072
4743	65507	47182
4744	65507	46090
4745	43040	31162
4746	43040	30092
4747	59824	43097
4748	22642	16086
4749	65507	47157
4750	65507	46106
4751	57360	41094
4752	61032	44208
4753	160	42
4754	21346	15093
4755	65507	47162
4756	65507	46082
4757	62208	44144
4758	63560	46116
4759	60768	43118
4760	4809	3070
4761	65507	47139
4762	65507	47185
4763	60496	43172
4764	60496	43174
4765	45392	32186
4766	18426	13160
4767	65507	46101
4768	65507	47096
4769	160	44
4770	47256	34128
4771	47832	34164
4772	24882	17086
4773	65507	47139
4774	65507	47149
4775	49904	35089
4776	61944	44104
4777	61944	45166
4778	29218	20085
4779	65507	47100
4780	65507	47152
4781	725	40
4782	65507	47140
4783	11189	8142
4784	65507	46111
4785	63112	45094
4786	4017	3125
4787	65507	47186
4788	65507	46113
4789	65507	47180
4790	168	48
4791	44976	32129
4792	160	47
4793	33354	24166
4794	65507	46102
4795	65507	47202
4796	58168	41167
4797	59632	43159
4798	38992	27066
4799	4818	4120
4800	65507	46128
4801	65507	47140
4802	32976	23068
4803	32976	24225
4804	41360	29138
4805	23714	17155
4806	65507	46146
4807	65507	47142
4808	77	56
4809	65507	47220
4810	405	41
4811	65507	47148
4812	192	52
4813	3353	2021
4814	65507	47172
4815	65507	46095
4816	47272	34162
4817	43056	30092
4818	43056	31090
4819	18610	13074
4820	65507	47112
4821	65507	47170
4822	46184	32091
4823	45416	33148
4824	160	49
4825	16282	11047
4826	65507	47111
4827	65507	47208
4828	30848	22234
4829	49248	34107
4830	41536	30134
4831	6314	4096
4832	65507	47133
4833	65507	47202
4834	46032	32148
4835	46032	33124
4836	49880	36163
4837	9953	7133
4838	65507	46110
4839	65507	47166
4840	50784	36094
4841	38280	27155
4842	160	59
4843	17034	12052
4844	65507	47158
4845	65507	47174
4846	56112	39120
4847	56752	41241
4848	56752	40097
4849	22442	16128
4850	65507	47190
4851	65507	46100
4852	3277	3139
4853	65507	46088
4854	3077	2060
4855	65507	47127
4856	61952	44116
4857	18706	13128
4858	65507	47212
4859	65507	47168
4860	160	53
4861	11661	8123
4862	65507	46130
4863	10117	8143
4864	65507	46146
4865	62092	44104
4866	65507	47133
4867	65507	47265
4868	3109	2172
4869	65507	46128
4870	18269	13125
4871	65507	47194
4872	18269	13159
4873	65507	46164
4874	33626	24115
4875	65507	47295
4876	65507	46107
4877	14581	10122
4878	65507	47110
4879	14581	10109
4880	65507	47137
4881	20541	15128
4882	65507	46125
4883	34858	25194
4884	65507	47248
4885	65507	46144
4886	24429	17131
4887	65507	47113
4888	20701	15142
4889	65507	46125
4890	168	52
4891	47810	34372
4892	65507	46851
4893	65507	47177
4894	21205	15301
4895	65507	46120
4896	25037	18080
4897	65507	47208
4898	25421	18161
4899	65507	46102
4900	56788	41167
4901	65507	46094
4902	65507	47171
4903	20173	14076
4904	65507	47185
4905	20173	14073
4906	65507	47182
4907	24413	17112
4908	65507	47187
4909	51338	36123
4910	65507	47193
4911	65507	46102
4912	168	50
4913	31869	23084
4914	65507	47193
4915	31645	22092
4916	65507	47159
4917	55202	39140
4918	65507	47230
4919	65507	46121
4920	31197	22133
4921	65507	47174
4922	32349	23143
4923	65507	47191
4924	32349	23138
4925	65507	46094
4926	39559	28218
4927	65507	47173
4928	65507	46099
4929	43469	31097
4930	65507	47125
4931	41189	29116
4932	65507	47105
4933	38029	27077
4934	65507	47179
4935	43284	30089
4936	65507	47098
4937	65507	47174
4938	216	45
4939	19989	14042
4940	65507	47176
4941	200	43
4942	28503	20053
4943	65507	47181
4944	65507	46103
4945	26965	20192
4946	65507	46094
4947	37981	27084
4948	65507	47198
4949	49117	35151
4950	65507	46097
4951	8239	6070
4952	65507	47181
4953	65507	46096
4954	38469	28161
4955	65507	46099
4956	38469	28155
4957	65507	46127
4958	40869	29090
4959	65507	47101
4960	44103	31089
4961	65507	47099
4962	65507	47171
4963	28501	20086
4964	65507	47170
4965	35869	25085
4966	65507	47149
4967	208	32
4968	58380	41082
4969	65507	47095
4970	65507	47183
4971	20237	14078
4972	65507	47174
4973	33765	24158
4974	65507	46101
4975	33765	24086
4976	65507	47101
4977	55871	40167
4978	65507	46099
4979	65507	47098
4980	40357	29154
4981	65507	46109
4982	59461	43149
4983	65507	46092
4984	65397	47096
4985	65507	47167
4986	36863	26160
4987	65507	46129
4988	65507	47093
4989	224	45
4990	55853	40064
4991	65507	47158
4992	63285	45174
4993	65507	46098
4994	37031	27158
4995	65507	46104
4996	65507	47104
4997	56245	40101
4998	65507	47180
4999	64301	45098
5000	65507	47097
5001	64301	46186
5002	65507	46075
5003	21241	16144
5004	65507	46135
5005	65507	47199
5006	65507	46097
5007	51709	37063
5008	65507	47205
5009	51709	37170
5010	65507	46067
5011	53741	39191
5012	65507	46077
5013	31367	22113
5014	65507	47124
5015	65507	47194
5016	53389	38150
5017	65507	46096
5018	57421	41126
5019	65507	47188
5020	184	51
5021	44151	31045
5022	65507	47130
5023	65507	47192
5024	64989	46203
5025	65507	46101
5026	8610	6076
5027	65507	47159
5028	65507	47201
5029	63749	45110
5030	65507	47166
5031	28135	20151
5032	65507	46102
5033	65507	47101
5034	52941	38173
5035	65507	46096
5036	52941	38097
5037	65507	47170
5038	52141	37162
5039	65507	46097
5040	23681	17108
5041	65507	47219
5042	65507	46172
5043	200	151
5044	45053	32015
5045	65507	47138
5046	50605	36142
5047	65507	47170
5048	30831	22151
5049	65507	46114
5050	65507	47206
5051	55845	39955
5052	65507	46136
5053	61117	44200
5054	65507	46096
5055	61117	44169
5056	65507	46098
5057	18124	13075
5058	65507	47093
5059	65507	47209
5060	65507	46137
5061	61581	44138
5062	65507	47186
5063	53277	38150
5064	65507	46174
5065	52965	38188
5066	65507	46106
5067	10407	8160
5068	65507	46121
5069	65507	47117
5070	216	58
5071	43021	31187
5072	65507	46123
5073	208	58
5074	17393	13143
5075	65507	46087
5076	65507	47094
5077	65507	47172
5078	362	44
5079	65507	47134
5080	65507	46095
5081	5330	4139
5082	65507	46225
5083	65507	47065
5084	7114	5132
5085	65507	47221
5086	65507	46099
5087	55911	40138
5088	65507	47184
5089	65507	46101
5090	59813	43168
5091	65507	46087
5092	59813	43095
5093	65507	47167
5094	55357	39093
5095	65507	47174
5096	22716	16155
5097	65507	46088
5098	65507	47099
5099	56733	41155
5100	65507	46095
5101	64629	46133
5102	65507	47154
5103	200	40
5104	58455	42213
5105	65507	46148
5106	65507	47222
5107	52301	37198
5108	65507	46077
5109	64229	46097
5110	65507	47172
5111	64229	46151
5112	65507	46088
5113	33649	24163
5114	65507	47149
5115	65507	46095
5116	8322	6066
5117	65507	47188
5118	65507	46094
5119	27850	20075
5120	65507	47108
5121	65507	47186
5122	27674	19098
5123	65507	47159
5124	65507	47172
5125	12084	8068
5126	65507	47185
5127	65507	46099
5128	65507	47167
5129	208	42
5130	19234	14116
5131	65507	46109
5132	65507	47163
5133	24674	17074
5134	65507	47108
5135	65507	47168
5136	932	41
5137	65507	47069
5138	65507	47161
5139	25402	18159
5140	65507	46096
5141	65507	47160
5142	19826	14143
5143	65507	47164
5144	65507	46095
5145	19826	14074
5146	65507	47182
5147	65507	46095
5148	48580	35088
5149	65507	47173
5150	65507	46094
5151	29570	21075
5152	65507	47127
5153	65507	47169
5154	29570	21156
5155	65507	46099
5156	65507	47097
5157	34978	25160
5158	65507	46099
5159	65507	47091
5160	1073	1092
5161	65507	46122
5162	65507	47110
5163	65507	47173
5164	30482	21084
5165	65507	47096
5166	65507	47154
5167	39794	28097
5168	65507	47174
5169	65507	46105
5170	192	47
5171	45788	33073
5172	65507	47236
5173	65507	46193
5174	40162	29197
5175	65507	46121
5176	65507	47179
5177	52290	37094
5178	65507	47171
5179	65507	46097
5180	55250	40175
5181	65507	46286
5182	65507	47169
5183	30876	22278
5184	65507	46059
5185	65507	47257
5186	65507	46100
5187	34266	25159
5188	65507	46098
5189	65507	47113
5190	34266	24143
5191	65507	47209
5192	65507	46164
5193	28674	21192
5194	65507	46181
5195	65507	47120
5196	14324	10145
5197	65507	47193
5198	65507	46093
5199	192	45
5200	24650	18052
5201	65507	47173
5202	65507	46099
5203	25170	18070
5204	65507	47182
5205	65507	46112
5206	14233	10078
5207	65507	47112
5208	65507	47174
5209	65507	46097
5210	27554	20084
5211	65507	47177
5212	65507	46097
5213	30034	22164
5214	65507	46099
5215	65507	47169
5216	30034	21084
5217	65507	47196
5218	65507	46093
5219	46244	33089
5220	65507	47098
5221	65507	47168
5222	21058	15144
5223	65507	46110
5224	65507	47169
5225	13938	10144
5226	65507	46096
5227	65507	47098
5228	9354	7141
5229	65507	46104
5230	65507	47169
5231	55151	39086
5232	65507	47160
5233	65507	46106
5234	184	45
5235	61453	44076
5236	65507	47163
5237	176	56
5238	6372	4043
5239	65507	47125
5240	65507	47173
5241	20282	14089
5242	65507	47190
5243	65507	46094
5244	22042	16084
5245	65507	47165
5246	65507	46082
5247	14738	11142
5248	65507	46111
5249	65507	47095
5250	33865	24079
5251	65507	47197
5252	65507	46087
5253	65507	47110
5254	61877	44099
5255	65507	47173
5256	61877	44169
5257	65507	46100
5258	64085	46096
5259	65507	47170
5260	57135	40098
5261	65507	47115
5262	65507	47186
5263	52845	37098
5264	65507	47173
5265	53189	38165
5266	65507	46101
5267	192	44
5268	5927	5106
5269	65507	46113
5270	65507	47165
5271	32797	23066
5272	65507	47198
5273	37285	26103
5274	65507	47209
5275	37285	26084
5276	65507	47102
5277	9535	7140
5278	65507	46111
5279	65507	47080
5280	35765	25087
5281	65507	47100
5282	46789	33090
5283	65507	47098
5284	54981	39094
5285	65507	47169
5286	22913	16092
5287	65507	47176
5288	65507	46085
5289	65507	47094
5290	200	42
5291	38565	28124
5292	65507	46083
5293	40429	29094
5294	65507	47163
5295	65482	46123
5296	65507	47124
5297	65507	47183
5298	38549	27096
5299	65507	47192
5300	39197	27089
5301	65507	47090
5302	39197	28169
5303	65507	47170
5304	7135	5134
5305	65507	46117
5306	65507	47176
5307	35757	25088
5308	65507	47179
5309	35757	25103
5310	65507	47175
5311	43437	31153
5312	65507	46112
5313	4095	3076
5314	65507	47187
5315	65507	46090
5316	44621	32100
5317	65507	47194
5318	36749	26176
5319	65507	46136
5320	192	1103
5321	28881	20101
5322	65507	47247
5323	65507	46122
5324	65507	47176
5325	44981	32176
5326	65507	46106
5327	43461	31115
5328	65507	47188
5329	29629	21104
5330	65507	47286
5331	51906	36079
5332	65507	47119
5333	65507	47215
5334	9053	6071
5335	65507	47214
5336	9053	6121
5337	65507	47147
5338	9229	6127
5339	65507	47195
5340	32834	23143
5341	65507	47167
5342	65507	46102
5343	160	45
5344	57560	41062
5345	11333	8052
5346	65507	47122
5347	2863	2134
5348	65507	47184
5349	65507	46082
5350	32845	23077
5351	65507	47119
5352	28853	21169
5353	65507	46099
5354	28853	21123
5355	65507	46104
5356	21289	15102
5357	65507	47116
5358	65507	47203
5359	65507	46110
5360	39885	29188
5361	65507	46095
5362	47709	34093
5363	65507	47098
5364	34741	25158
5365	65507	46082
5366	29178	21076
5367	65507	47176
5368	65507	46085
5369	176	29
5370	23237	17067
5371	65507	47186
5372	176	44
5373	60314	43116
5374	65507	46102
5375	65507	47097
5376	23597	17138
5377	65507	46112
5378	38149	27093
5379	65507	47098
5380	23117	17153
5381	65507	46104
5382	51690	37088
5383	65507	47206
5384	65507	46071
5385	26373	19084
5386	65507	47174
5387	26373	18134
5388	65507	47117
5389	30189	21054
5390	65507	47121
5391	15537	11101
5392	65507	47174
5393	65507	46056
5394	65507	47167
5395	32661	23085
5396	65507	47205
5397	28085	20211
5398	65507	46061
5399	160	56
5400	54770	39067
5401	65507	47128
5402	65507	47331
5403	2077	1045
5404	65507	47207
5405	14621	10180
5406	65507	46129
5407	14621	11141
5408	65507	46130
5409	23391	17057
5410	65507	47205
5411	65507	46101
5412	24693	18143
5413	65507	46099
5414	29621	21058
5415	65507	47114
5416	29525	21085
5417	65507	47166
5418	38087	27142
5419	65507	46155
5420	65507	47120
5421	216	52
5422	45589	33118
5423	65507	46113
5424	45237	32088
5425	65507	47103
5426	34153	24079
5427	65507	47120
5428	65507	47184
5429	33893	24171
5430	65507	46108
5431	34861	25109
5432	65507	47191
5433	34861	25176
5434	65507	46161
5435	20263	14109
5436	65507	47132
5437	65507	47182
5438	65507	46115
5439	28509	21181
5440	65507	46117
5441	28509	20128
5442	65507	47117
5443	30541	22157
5444	65507	46099
5445	39074	28089
5446	65507	47179
5447	65507	46111
5448	14797	11155
5449	65507	46135
5450	59800	43139
5451	192	50
5452	7802	6082
5453	65507	46556
5454	65507	46129
5455	61448	44119
5456	54776	39132
5457	44784	32138
5458	32398	23107
5459	65507	47177
5460	65507	46113
5461	1181	1065
5462	65507	47191
5463	1181	51
5464	65507	47065
5465	58896	42128
5466	63821	46181
5467	65507	46104
5468	176	54
5469	36536	26064
5470	47136	34229
5471	31786	22075
5472	65507	47124
5473	65507	47207
5474	33872	24147
5475	40128	28121
5476	160	50
5477	11898	9106
5478	65507	46112
5479	65507	47215
5480	55600	39098
5481	52120	37100
5482	42288	31175
5483	34998	24090
5484	65507	47104
5485	65507	47172
5486	65507	46107
5487	440	1060
5488	37792	26103
5489	160	50
5490	58316	42077
5491	65507	47187
5492	65507	46102
5493	149	49
5494	65507	47057
5495	60440	43117
5496	9341	7156
5497	65507	46240
5498	61714	44112
5499	65507	47173
5500	65507	46106
5501	18405	13093
5502	65507	47125
5503	18405	13097
5504	65507	47207
5505	19597	14150
5506	65507	46100
5507	63234	45112
5508	65507	47179
5509	65507	46070
5510	21869	16108
5511	65507	47173
5512	26285	18105
5513	65507	47140
5514	176	56
5515	37551	27124
5516	65507	46105
5517	65507	47099
5518	18917	13083
5519	65507	47106
5520	22325	16149
5521	65507	47204
5522	22325	15097
5523	65507	47144
5524	519	49
5525	65507	47033
5526	65507	47213
5527	23085	16160
5528	65507	47201
5529	35621	25150
5530	65507	46141
5531	29445	21106
5532	65507	47191
5533	48690	34126
5534	65507	47114
5535	65507	47182
5536	200	47
5537	27549	19035
5538	65507	47134
5539	32021	23165
5540	65507	46068
5541	51898	37130
5542	65507	47130
5543	65507	47211
5544	208	61
5545	22125	15008
5546	65507	47120
5547	25213	18082
5548	65507	47184
5549	44695	31093
5550	65507	47102
5551	65507	47174
5552	26245	18086
5553	65507	47133
5554	28693	20084
5555	65507	47107
5556	28693	20100
5557	65507	47103
5558	46930	34166
5559	65507	46118
5560	65507	47177
5561	27541	19084
5562	65507	47098
5563	35797	25110
5564	65507	47116
5565	160	50
5566	58210	80430
5567	65507	8128
5568	65507	47183
5569	20725	14097
5570	65507	47216
5571	34613	24095
5572	65507	47151
5573	200	71
5574	33153	24108
5575	65507	46092
5576	65507	47117
5577	19853	14075
5578	65507	47160
5579	9410	6066
5580	65507	47104
5581	65507	47193
5582	56293	40163
5583	65507	46099
5584	39284	28088
5585	65507	47171
5586	65507	47166
5587	176	25
5588	46501	33173
5589	65507	46098
5590	48797	35102
5591	65507	47188
5592	11679	8147
5593	65507	46128
5594	65507	47123
5595	45997	33171
5596	65507	46101
5597	50725	37170
5598	65507	46106
5599	50725	36181
5600	65507	47189
5601	10207	7483
5602	65507	46120
5603	65507	47166
5604	65507	46126
5605	51861	37106
5606	65507	47101
5607	4226	3066
5608	65507	47203
5609	65507	46105
5610	40789	29105
5611	65507	47196
5612	3087	2152
5613	65507	47254
5614	65507	46095
5615	160	48
5616	34517	25128
5617	65507	46131
5618	160	55
5619	5089	4099
5620	65507	47178
5621	65507	46098
5622	49709	36158
5623	65507	46157
5624	4050	3176
5625	65507	46122
5626	65507	47134
5627	52789	38177
5628	65507	46082
5629	65418	47184
5630	65507	46120
5631	65507	47120
5632	55677	40175
5633	65507	46110
5634	55677	40125
5635	65507	47219
5636	61589	43106
5637	65507	47140
5638	21863	16166
5639	65507	46117
5640	65507	47190
5641	43125	30071
5642	65507	47121
5643	55645	40175
5644	65507	46101
5645	160	52
5646	4399	3039
5647	65507	47105
5648	65507	47168
5649	1058	52
5650	65507	47064
5651	65507	47182
5652	58589	41122
5653	65507	47109
5654	58589	42185
5655	65507	46104
5656	2369	2065
5657	65507	47205
5658	65507	46094
5659	65507	47069
5660	43669	31158
5661	65507	47195
5662	11346	8179
5663	65507	46160
5664	65507	47167
5665	55493	39101
5666	65507	47102
5667	15487	11163
5668	65507	46125
5669	65507	47122
5670	160	48
5671	51381	37135
5672	65507	46097
5673	57685	42165
5674	65507	46119
5675	14375	10055
5676	65507	47119
5677	65507	47182
5678	55837	39192
5679	65507	47183
5680	50509	36152
5681	65507	46137
5682	50509	36104
5683	65507	47112
5684	25447	18090
5685	65507	47192
5686	65507	46119
5687	46013	33101
5688	65507	47187
5689	46013	32099
5690	65507	47241
5691	59621	42075
5692	65507	47116
5693	61684	44141
5694	65507	47213
5695	65507	46111
5696	51613	37123
5697	65507	47170
5698	53461	38194
5699	65507	46135
5700	192	60
5701	30519	22026
5702	65507	47196
5703	65507	46093
5704	51949	37094
5705	65507	47185
5706	59549	42101
5707	65507	47250
5708	46581	33174
5709	65507	47154
5710	12159	8109
5711	65507	47196
5712	65507	46120
5713	42989	31174
5714	65507	46122
5715	42989	31113
5716	65507	47216
5717	45365	32184
5718	65507	46101
5719	11815	9207
5720	65507	46117
5721	65507	47140
5722	160	55
5723	63389	45068
5724	65507	47187
5725	60389	43183
5726	65507	46092
5727	13169	10161
5728	65507	46117
5729	65507	47122
5730	65507	47110
5731	53477	38191
5732	65507	46132
5733	42269	30111
5734	65507	47120
5735	42269	30096
5736	65507	47206
5737	36703	26163
5738	65507	46120
5739	65507	47111
5740	57717	41099
5741	65507	47181
5742	54197	38110
5743	65507	47191
5744	58565	42156
5745	65507	46088
5746	10983	8177
5747	65507	46141
5748	65507	47116
5749	160	53
5750	41773	30050
5751	65507	47191
5752	168	53
5753	38839	27080
5754	65507	47132
5755	65507	47201
5756	52013	36092
5757	65507	47116
5758	3114	2062
5759	65507	47131
5760	65507	47210
5761	59205	42195
5762	65507	46094
5763	20665	15179
5764	65507	47175
5765	65507	46102
5766	65507	47185
5767	65507	46105
5768	45093	32127
5769	65507	47126
5770	45093	32169
5771	65507	47187
5772	45477	32080
5773	65507	47237
5774	32695	23159
5775	65507	46119
5776	65507	47119
5777	59325	42116
5778	65507	47117
5779	55293	39125
5780	65507	47132
5781	160	57
5782	15871	11024
5783	65507	47144
5784	65507	47184
5785	674	48
5786	65507	47157
5787	65507	46088
5788	53573	38819
5789	65507	46402
5790	53573	38075
5791	65507	47207
5792	38511	27104
5793	65507	47194
5794	65507	46122
5795	60565	44178
5796	65507	46109
5797	1898	1073
5798	65507	47121
5799	65507	47167
5800	61021	43105
5801	65507	47196
5802	20185	14099
5803	65507	47177
5804	65507	46104
5805	168	52
5806	59741	43075
5807	65507	47181
5808	1834	1064
5809	65507	46118
5810	65507	47103
5811	33527	24092
5812	65507	47220
5813	65507	46101
5814	52717	38165
5815	65507	46113
5816	51493	37144
5817	65507	47184
5818	51493	36114
5819	65507	47203
5820	34543	24112
5821	65507	47136
5822	65507	47201
5823	51821	36114
5824	65507	47120
5825	51821	37123
5826	65507	47198
5827	60533	43176
5828	65507	46145
5829	29423	21090
5830	65507	47224
5831	65507	46138
5832	282	75
5833	65507	47070
5834	65507	47159
5835	5162	3090
5836	65507	47127
5837	65507	47199
5838	168	55
5839	15097	10011
5840	65507	47118
5841	65507	47200
5842	65507	46104
5843	6226	5149
5844	65507	46104
5845	65507	47164
5846	6258	4088
5847	65507	47178
5848	65507	46117
5849	54421	39105
5850	65507	47171
5851	26727	19133
5852	65507	46125
5853	65507	47100
5854	36781	26117
5855	65507	47199
5856	36781	26125
5857	65507	47177
5858	53357	38113
5859	65507	46162
5860	37959	27107
5861	65507	47201
5862	65507	46089
5863	176	51
5864	5138	4028
5865	65507	47184
5866	65507	46098
5867	1178	1065
5868	65507	47179
5869	65507	46097
5870	59887	43111
5871	65507	51380
5872	65507	42119
5873	4434	3090
5874	65507	47233
5875	65507	46100
5876	8090	6075
5877	65507	47188
5878	65507	46116
5879	8090	6066
5880	65507	47190
5881	65507	46096
5882	15921	12162
5883	65507	46100
5884	65507	47172
5885	65507	46093
5886	13458	10068
5887	65507	47178
5888	65507	46094
5889	14138	10071
5890	65507	47211
5891	65507	46107
5892	11962	9139
5893	65507	47180
5894	65507	46123
5895	34183	24106
5896	65507	47070
5897	65507	47189
5898	160	55
5899	54317	38049
5900	65507	47089
5901	168	44
5902	52599	38138
5903	65507	46095
5904	65507	47100
5905	55813	40167
5906	65507	46101
5907	11554	9131
5908	65507	46136
5909	65507	47126
5910	15922	11077
5911	65507	47245
5912	65507	46100
5913	34535	25137
5914	65507	46115
5915	65507	47097
5916	14586	10083
5917	65507	47115
5918	65507	47170
5919	14586	10067
5920	65507	47198
5921	65507	46092
5922	7314	5069
5923	65507	47137
5924	65507	47211
5925	9129	6137
5926	65507	47185
